employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
6307,2022,8.0,4.35,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,8.933333333,4.333333333,4.6,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,160.8,160.8,160.8,0.0,0.0,,,
6307,2022,8.083333333,4.366666667,3.716666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,7.016666667,4.4,2.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,126.3,126.3,126.3,0.0,0.0,,,
6307,2022,8.05,4.4,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.0,4.366666667,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,8.016666667,4.4,3.616666667,0.0,39,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.05,4.4,3.65,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.05,4.4,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.133333333,4.316666667,3.816666667,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,146.4,146.4,146.4,0.0,0.0,,,
6307,2022,7.683333333,4.2,3.483333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,138.3,138.3,138.3,0.0,0.0,,,
6307,2022,8.083333333,4.4,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,8.05,4.4,3.65,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.016666667,4.4,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.033333333,4.5,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.033333333,4.45,3.583333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.0,144.6,162.6,162.6,-18.0,-18.0,,,
6307,2022,7.783333333,4.25,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,140.1,140.1,140.1,0.0,0.0,,,
6307,2022,8.0,4.433333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.966666667,4.416666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,7.866666667,4.333333333,3.533333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,141.6,141.6,141.6,0.0,0.0,,,
6307,2022,7.95,4.366666667,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,8.016666667,4.5,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.016666667,4.483333333,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,7.983333333,4.416666667,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,8.033333333,4.316666667,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.016666667,4.466666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,7.983333333,4.366666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,8.1,4.433333333,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,4.783333333,4.783333333,0.0,0.0,27,0,1,1,N,OK,OK,0,0,18.0,86.1,86.1,86.1,0.0,0.0,,,
6307,2022,8.166666667,4.433333333,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,147.0,147.0,147.0,0.0,0.0,,,
6307,2022,7.566666667,4.45,3.116666667,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,136.2,136.2,136.2,0.0,0.0,,,
6307,2022,8.133333333,4.416666667,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,146.4,146.4,146.4,0.0,0.0,,,
6307,2022,8.05,4.366666667,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.0,4.416666667,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,8.2,4.433333333,3.766666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,147.6,147.6,147.6,0.0,0.0,,,
6307,2022,8.033333334,4.366666667,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.1,4.433333333,3.666666667,0.0,37,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,8.116666667,4.483333333,3.633333333,0.0,37,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6307,2022,8.233333333,4.55,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,148.2,148.2,148.2,0.0,0.0,,,
6307,2022,7.95,4.383333333,3.566666667,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,8.083333333,4.366666667,3.716666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,8.1,4.6,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,8.016666667,4.433333333,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.133333333,4.3,3.833333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.0,146.4,164.4,164.4,-18.0,-18.0,,,
6307,2022,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6307,2022,7.983333333,4.4,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,8.033333333,4.433333333,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.166666667,4.283333333,3.883333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,147.0,147.0,147.0,0.0,0.0,,,
6307,2022,8.083333333,4.416666667,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,8.0,4.433333333,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.966666667,4.4,3.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,8.066666667,4.383333333,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6307,2022,7.916666667,4.283333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,142.5,142.5,142.5,0.0,0.0,,,
6307,2022,8.083333333,4.516666667,3.566666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,7.983333333,4.35,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,7.95,4.433333333,3.516666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,4.116666667,4.116666667,0.0,0.0,34,0,1,0,N,OK,OK,0,0,18.0,74.1,74.1,74.1,0.0,0.0,,,
6307,2022,8.1,4.466666667,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,7.516666667,4.1,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,135.3,135.3,135.3,0.0,0.0,,,
6307,2022,8.033333333,4.616666667,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.05,4.5,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,7.883333333,4.366666667,3.516666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6307,2022,8.083333333,4.416666667,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,8.05,4.483333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.1,4.5,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,8.033333333,4.433333333,3.6,0.0,37,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,7.966666667,4.383333333,3.583333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,8.0,4.433333333,3.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.95,4.45,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,8.066666667,4.45,3.616666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6307,2022,8.033333333,4.366666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.166666667,4.366666667,3.8,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,147.0,147.0,147.0,0.0,0.0,,,
6307,2022,8.116666667,4.383333333,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6307,2022,8.016666667,4.4,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.033333333,4.416666667,3.616666667,0.0,37,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.2,4.516666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,147.6,147.6,147.6,0.0,0.0,,,
6307,2022,7.566666667,4.383333333,3.183333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,136.2,136.2,136.2,0.0,0.0,,,
6307,2022,8.0,4.516666667,3.483333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.95,4.383333333,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,7.966666667,4.4,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,8.083333333,4.533333333,3.55,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,8.966666667,4.416666667,4.55,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,161.4,161.4,161.4,0.0,0.0,,,
6307,2022,8.033333334,4.466666667,3.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,9.116666667,4.466666667,4.65,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,164.1,164.1,164.1,0.0,0.0,,,
6307,2022,9.0,4.433333333,4.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,162.0,162.0,162.0,0.0,0.0,,,
6307,2022,8.916666667,4.333333333,4.583333333,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,160.5,160.5,160.5,0.0,0.0,,,
6307,2022,7.95,4.383333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,8.033333333,4.4,3.633333333,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.966666667,4.416666667,4.55,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,161.4,161.4,161.4,0.0,0.0,,,
6307,2022,8.0,4.5,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.966666667,4.35,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,7.083333333,3.483333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,127.5,127.5,127.5,0.0,0.0,,,
6307,2022,8.066666667,4.5,3.566666667,0.0,38,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6307,2022,7.983333333,4.45,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,6.816666667,3.116666667,3.7,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,122.7,122.7,122.7,0.0,0.0,,,
6307,2022,7.95,4.333333333,3.616666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6307,2022,7.966666667,4.416666667,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,7.933333333,4.283333333,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6307,2022,7.866666667,4.3,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,141.6,141.6,141.6,0.0,0.0,,,
6307,2022,8.15,4.466666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,146.7,146.7,146.7,0.0,0.0,,,
6307,2022,7.966666667,4.366666667,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,7.816666666,4.216666667,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,140.7,140.7,140.7,0.0,0.0,,,
6307,2022,8.0,4.5,3.5,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.883333333,4.25,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6307,2022,7.833333333,4.166666667,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,141.0,141.0,141.0,0.0,0.0,,,
6307,2022,7.9,4.383333333,3.516666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,142.2,142.2,142.2,0.0,0.0,,,
6307,2022,8.033333334,4.416666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,7.983333333,4.4,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,7.666666667,3.95,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,138.0,138.0,138.0,0.0,0.0,,,
6307,2022,8.016666667,4.266666667,3.75,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.016666667,4.466666667,3.55,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.183333333,4.566666667,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,147.3,147.3,147.3,0.0,0.0,,,
6307,2022,7.916666667,4.4,3.516666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,142.5,142.5,142.5,0.0,0.0,,,
6307,2022,8.016666667,4.4,3.616666667,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.0,4.4,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.933333333,4.35,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6307,2022,6.483333333,2.85,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,116.7,116.7,116.7,0.0,0.0,,,
6307,2022,8.016666667,4.35,3.666666667,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.316666667,4.416666667,3.9,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,149.7,149.7,149.7,0.0,0.0,,,
6307,2022,8.116666667,4.45,3.666666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6307,2022,8.033333333,4.366666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.15,4.45,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,146.7,146.7,146.7,0.0,0.0,,,
6307,2022,8.1,4.466666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,7.983333333,4.416666667,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,7.983333333,4.5,3.483333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,7.966666667,4.4,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,8.3,4.4,3.9,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.0,149.4,167.4,167.4,-18.0,-18.0,,,
6307,2022,8.016666667,4.366666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,7.983333333,4.433333333,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,8.116666667,4.483333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6307,2022,7.816666667,4.3,3.516666667,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,140.7,140.7,140.7,0.0,0.0,,,
6307,2022,8.033333333,4.3,3.733333333,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.033333333,4.35,3.683333333,0.0,22,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.033333334,4.3,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.05,4.4,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.216666667,4.3,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,147.9,147.9,147.9,0.0,0.0,,,
6307,2022,8.0,4.35,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,8.016666667,4.366666667,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,7.966666667,4.416666667,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,0.7166666667,0.7166666667,0.0,0.0,31,0,1,0,N,OK,OK,0,0,18.0,12.9,12.9,12.9,0.0,0.0,,,
6307,2022,8.016666667,4.45,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.05,4.4,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.016666667,4.383333333,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,7.9,4.366666667,3.533333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,142.2,142.2,142.2,0.0,0.0,,,
6307,2022,7.916666667,4.383333333,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,142.5,142.5,142.5,0.0,0.0,,,
6307,2022,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6307,2022,8.033333334,4.483333333,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,7.933333333,4.45,3.483333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6307,2022,8.083333333,4.383333333,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,7.933333333,4.183333333,3.75,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6307,2022,8.116666667,4.683333333,3.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6307,2022,8.05,4.5,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,8.0,4.466666667,3.533333333,0.0,37,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.833333333,4.266666667,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,141.0,141.0,141.0,0.0,0.0,,,
6307,2022,8.0,4.316666667,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,8.016666667,4.45,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,8.033333333,4.433333333,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,8.05,4.366666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6307,2022,7.966666667,4.466666667,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,7.816666667,4.3,3.516666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,140.7,140.7,140.7,0.0,0.0,,,
6307,2022,7.933333333,4.333333333,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6307,2022,7.983333333,4.45,3.533333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6307,2022,8.116666667,4.433333333,3.683333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6307,2022,8.1,4.35,3.75,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,8.016666667,4.5,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6307,2022,7.883333333,4.25,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6307,2022,8.033333333,4.433333333,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2022,7.966666667,4.45,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,7.35,3.633333333,3.716666667,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,132.3,132.3,132.3,0.0,0.0,,,
6307,2022,8.0,4.483333333,3.516666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6307,2022,7.966666667,4.966666667,3.0,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6307,2022,8.1,4.5,3.6,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6307,2022,8.083333333,4.5,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6307,2022,8.033333333,4.55,3.483333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6307,2023,7.933333333,4.333333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
6307,2023,7.95,4.366666667,3.583333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.5,147.075,147.075,147.075,0.0,0.0,,,
6307,2023,7.9,4.366666667,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.15,146.15,146.15,0.0,0.0,,,
6307,2023,8.05,4.5,3.55,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.5,148.925,167.425,167.425,-18.5,-18.5,,,
6307,2023,7.866666666,4.25,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,145.5333333,145.5333333,145.5333333,0.0,0.0,,,
6307,2023,7.966666667,4.4,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,147.3833333,147.3833333,147.3833333,0.0,0.0,,,
6307,2023,7.983333333,4.3,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
6307,2023,7.933333333,4.416666667,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,146.7666667,146.7666667,146.7666667,0.0,0.0,,,
6307,2023,7.85,4.2,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,145.225,145.225,145.225,0.0,0.0,,,
6307,2023,8.016666667,4.45,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
6307,2023,7.716666667,4.133333333,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,142.7583333,142.7583333,142.7583333,0.0,0.0,,,
6307,2023,7.916666667,4.416666667,3.5,0.0,35,0,1,0,Y,OK,OK,0,0,18.5,146.4583333,146.4583333,146.4583333,0.0,0.0,,,
