employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
7111,2022,6.5,4.033333333,2.466666667,0.0,34,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.483333334,4.216666667,2.266666667,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,5.866666667,3.916666667,1.95,0.0,38,0,1,0,C,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.483333333,4.166666667,2.316666667,0.0,36,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.566666667,4.316666667,2.25,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.816666667,3.9,2.916666667,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.366666666,3.983333333,2.383333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.483333333,3.8,2.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.833333333,4.216666667,2.616666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.466666667,4.383333333,2.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.116666667,4.283333334,2.833333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.95,4.05,2.9,0.0,35,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,5.983333333,5.983333333,0.0,0.0,30,0,1,0,C,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.533333333,3.766666667,2.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.733333333,3.8,2.933333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.916666667,4.133333333,2.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.9,4.05,2.85,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.65,3.883333333,2.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.933333333,4.466666667,2.466666666,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.616666667,3.916666667,2.7,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.183333333,4.083333333,3.1,0.0,38,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,4.533333333,4.533333333,0.0,0.0,31,0,1,0,N,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.116666667,3.966666667,3.15,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.05,4.233333333,2.816666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.883333333,4.033333333,2.85,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.633333333,4.0,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.55,4.183333333,2.366666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.516666667,3.783333333,2.733333333,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.95,4.066666667,2.883333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.5,4.5,3.0,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.216666667,4.366666667,2.85,0.0,27,0,1,1,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.966666667,4.2,2.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.15,4.116666667,3.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.2,4.35,2.85,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.966666666,3.95,3.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.8,3.9,2.9,0.0,28,0,1,1,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,4.933333333,4.933333333,0.0,0.0,31,0,1,0,N,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.05,4.15,2.9,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.116666667,3.25,2.866666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.75,4.316666667,3.433333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.416666667,3.783333333,2.633333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,4.583333333,4.583333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.883333333,4.1,2.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.083333333,4.5,2.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.2,3.5,2.7,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.35,3.5,2.85,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.8,4.083333333,2.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.583333333,4.45,3.133333333,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.616666667,4.266666667,3.35,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.933333333,3.983333333,2.95,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.666666667,3.9,2.766666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.1,4.016666667,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,4.166666667,4.166666667,0.0,0.0,31,0,1,0,N,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,5.966666667,5.966666667,0.0,0.0,30,0,1,0,C,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.0,6.0,0.0,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.35,4.233333333,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.7,3.7,3.0,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.466666667,3.55,2.916666667,0.0,39,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.916666667,4.066666667,2.85,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.783333333,3.983333333,2.8,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.7,4.116666667,2.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.0,6.0,0.0,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.1,4.033333333,3.066666667,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,5.9,5.9,0.0,0.0,31,0,1,0,C,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.416666667,4.283333333,3.133333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.716666667,4.166666667,2.55,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.85,3.9,2.95,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.533333333,4.25,3.283333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.616666667,4.25,3.366666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.133333333,4.033333333,3.1,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.033333333,4.15,2.883333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.583333333,3.666666667,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.45,4.633333333,2.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.383333333,4.333333333,3.05,0.0,34,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.0,3.983333333,3.016666667,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.366666667,4.316666667,3.05,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.316666667,4.333333333,2.983333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.383333333,4.2,2.183333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.383333333,4.166666667,3.216666667,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.466666667,4.383333333,3.083333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.25,4.166666667,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.416666667,4.166666667,3.25,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.083333333,4.2,2.883333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.416666667,4.366666667,3.05,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.266666667,4.216666667,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.9,3.75,3.15,0.0,35,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.45,4.516666667,2.933333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.566666667,4.583333333,2.983333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.483333333,4.533333333,2.95,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.533333333,4.383333333,3.15,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.516666667,4.366666667,3.15,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.1,4.066666667,3.033333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.15,4.35,2.8,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.833333333,3.916666667,2.916666667,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.733333333,4.116666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.533333333,4.516666667,3.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.483333333,4.366666667,3.116666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.283333333,4.266666667,3.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.266666667,4.283333333,2.983333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.333333333,4.233333333,3.1,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.3,4.283333333,3.016666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.3,4.183333333,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.2,4.4,2.8,0.0,37,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.216666667,4.283333333,2.933333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.333333333,4.2,3.133333333,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.9,3.883333333,3.016666667,0.0,34,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.95,4.066666667,2.883333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.116666667,4.016666667,3.1,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.05,3.916666667,3.133333333,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.116666667,4.066666667,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.933333333,3.8,3.133333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.666666667,3.7,2.966666667,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.866666667,3.916666667,2.95,0.0,33,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,6.933333333,3.8,3.133333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2022,7.483333333,4.483333333,3.0,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
7111,2023,7.15,4.316666667,2.833333333,0.0,36,0,1,0,Y,OK,OK,0,0,18.5,132.275,132.275,132.275,0.0,0.0,,,
7111,2023,7.5,4.216666667,3.283333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,138.75,138.75,138.75,0.0,0.0,,,
7111,2023,7.366666667,4.033333333,3.333333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
7111,2023,7.35,4.166666667,3.183333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,135.975,135.975,135.975,0.0,0.0,,,
7111,2023,7.333333333,4.016666667,3.316666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,135.6666667,135.6666667,135.6666667,0.0,0.0,,,
7111,2023,7.216666667,4.2,3.016666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,133.5083333,133.5083333,133.5083333,0.0,0.0,,,
7111,2023,7.45,4.583333333,2.866666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,137.825,137.825,137.825,0.0,0.0,,,
7111,2023,7.533333333,4.383333333,3.15,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.616666667,4.25,3.366666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,140.9083333,140.9083333,140.9083333,0.0,0.0,,,
7111,2023,7.483333333,4.233333333,3.25,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,138.4416667,138.4416667,138.4416667,0.0,0.0,,,
7111,2023,7.45,4.283333333,3.166666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,137.825,137.825,137.825,0.0,0.0,,,
7111,2023,7.416666667,4.183333333,3.233333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,137.2083333,137.2083333,137.2083333,0.0,0.0,,,
7111,2023,7.666666667,4.666666667,3.0,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,141.8333333,141.8333333,141.8333333,0.0,0.0,,,
7111,2023,7.433333333,4.366666667,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,137.5166667,137.5166667,137.5166667,0.0,0.0,,,
7111,2023,7.533333333,4.283333333,3.25,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.466666667,4.75,2.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,7.466666667,4.233333333,3.233333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,7.466666667,4.316666667,3.15,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,7.55,4.433333333,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,139.675,139.675,139.675,0.0,0.0,,,
7111,2023,7.533333333,4.466666667,3.066666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.5,4.266666667,3.233333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,138.75,138.75,138.75,0.0,0.0,,,
7111,2023,7.466666667,4.5,2.966666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,7.466666667,4.466666667,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,7.6,4.35,3.25,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,140.6,140.6,140.6,0.0,0.0,,,
7111,2023,6.2,4.4,1.8,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,114.7,114.7,114.7,0.0,0.0,,,
7111,2023,7.533333333,4.483333333,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.333333333,4.316666667,3.016666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,135.6666667,135.6666667,135.6666667,0.0,0.0,,,
7111,2023,7.4,4.433333333,2.966666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.5,136.9,155.4,155.4,-18.5,-18.5,,,
7111,2023,7.466666667,4.5,2.966666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,6.883333333,4.016666667,2.866666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,127.3416667,127.3416667,127.3416667,0.0,0.0,,,
7111,2023,7.533333333,4.6,2.933333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.233333334,4.25,2.983333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,133.8166667,133.8166667,133.8166667,0.0,0.0,,,
7111,2023,7.25,4.366666667,2.883333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,134.125,134.125,134.125,0.0,0.0,,,
7111,2023,7.516666667,4.733333333,2.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,139.0583333,139.0583333,139.0583333,0.0,0.0,,,
7111,2023,7.566666667,4.5,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,139.9833333,139.9833333,139.9833333,0.0,0.0,,,
7111,2023,7.533333333,4.45,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,6.05,4.016666667,2.033333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,111.925,111.925,111.925,0.0,0.0,,,
7111,2023,7.05,4.483333333,2.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,130.425,130.425,130.425,0.0,0.0,,,
7111,2023,7.433333333,4.25,3.183333333,0.0,47,0,1,0,Y,OK,OK,0,0,18.5,137.5166667,137.5166667,137.5166667,0.0,0.0,,,
7111,2023,7.366666667,4.366666667,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
7111,2023,5.65,5.65,0.0,0.0,32,0,1,0,C,OK,OK,0,0,18.5,104.525,104.525,104.525,0.0,0.0,,,
7111,2023,7.45,4.366666667,3.083333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,137.825,137.825,137.825,0.0,0.0,,,
7111,2023,7.25,4.216666667,3.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,134.125,134.125,134.125,0.0,0.0,,,
7111,2023,7.066666666,4.3,2.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,130.7333333,130.7333333,130.7333333,0.0,0.0,,,
7111,2023,7.383333333,4.516666667,2.866666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,136.5916667,136.5916667,136.5916667,0.0,0.0,,,
7111,2023,7.533333333,4.7,2.833333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.4,4.433333333,2.966666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,136.9,136.9,136.9,0.0,0.0,,,
7111,2023,7.666666667,4.583333333,3.083333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,141.8333333,141.8333333,141.8333333,0.0,0.0,,,
7111,2023,7.5,4.366666667,3.133333333,0.0,46,0,1,0,Y,OK,OK,0,0,18.5,138.75,138.75,138.75,0.0,0.0,,,
7111,2023,7.216666667,4.316666667,2.9,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,133.5083333,133.5083333,133.5083333,0.0,0.0,,,
7111,2023,7.516666667,4.333333333,3.183333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,139.0583333,139.0583333,139.0583333,0.0,0.0,,,
7111,2023,7.266666667,4.35,2.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,134.4333333,134.4333333,134.4333333,0.0,0.0,,,
7111,2023,7.316666667,4.416666667,2.9,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,135.3583333,135.3583333,135.3583333,0.0,0.0,,,
7111,2023,7.5,4.683333333,2.816666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.5,138.75,138.75,138.75,0.0,0.0,,,
7111,2023,6.866666667,4.35,2.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,127.0333333,127.0333333,127.0333333,0.0,0.0,,,
7111,2023,7.216666667,4.366666667,2.85,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,133.5083333,133.5083333,133.5083333,0.0,0.0,,,
7111,2023,7.616666667,4.5,3.116666667,0.0,37,0,1,0,Y,OK,OK,0,0,18.5,140.9083333,140.9083333,140.9083333,0.0,0.0,,,
7111,2023,7.683333333,4.45,3.233333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,142.1416667,142.1416667,142.1416667,0.0,0.0,,,
7111,2023,7.516666667,4.766666667,2.75,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,139.0583333,139.0583333,139.0583333,0.0,0.0,,,
7111,2023,7.433333333,4.4,3.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,137.5166667,137.5166667,137.5166667,0.0,0.0,,,
7111,2023,7.75,4.666666667,3.083333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,143.375,143.375,143.375,0.0,0.0,,,
7111,2023,7.35,4.416666667,2.933333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.5,135.975,154.475,154.475,-18.5,-18.5,,,
7111,2023,7.216666667,4.5,2.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,133.5083333,133.5083333,133.5083333,0.0,0.0,,,
7111,2023,7.066666667,4.016666667,3.05,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,130.7333333,130.7333333,130.7333333,0.0,0.0,,,
7111,2023,7.533333333,4.5,3.033333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,139.3666667,139.3666667,139.3666667,0.0,0.0,,,
7111,2023,7.516666667,4.583333333,2.933333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,139.0583333,139.0583333,139.0583333,0.0,0.0,,,
7111,2023,7.466666667,4.383333333,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,138.1333333,138.1333333,138.1333333,0.0,0.0,,,
7111,2023,7.516666667,4.45,3.066666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,139.0583333,139.0583333,139.0583333,0.0,0.0,,,
7111,2023,7.283333333,4.533333333,2.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,134.7416667,134.7416667,134.7416667,0.0,0.0,,,
7111,2023,6.883333333,4.25,2.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,127.3416667,127.3416667,127.3416667,0.0,0.0,,,
7111,2023,7.233333334,4.3,2.933333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,133.8166667,133.8166667,133.8166667,0.0,0.0,,,
