employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.5,2.0,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.75,2.25,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,7.0,3.5,3.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.0,1.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,7.0,3.5,3.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,7.5,3.0,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,7.0,2.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,9.0,3.5,5.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.5,3.5,3.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,5.5,3.5,2.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.5,3.5,3.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.0,3.5,2.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.5,2.0,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,5.5,3.5,2.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,4.5,3.5,0.9999999999,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,4.75,0.2499999999,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.25,3.5,4.75,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,11.5,3.5,8.0,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,9.25,3.5,5.75,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,5.5,0.9999999999,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.5,2.0,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,6.5,2.0,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,8.0,3.5,4.5,0.0,0.5000000001,0.0,1.0
9863.0,5.5,0.9999999999,4.5,0.0,0.5000000001,0.0,1.0
