employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
7376.0,7.95,4.65,3.3,0.0,0.5499999999,0.0,1.0
7376.0,7.9,4.483333333,3.416666667,0.0,0.5833333333,0.0,1.0
7376.0,7.966666667,4.8,3.166666667,0.0,0.5499999999,0.0,1.0
7376.0,8.0,4.7,3.3,0.0,0.5333333333,0.0,1.0
7376.0,8.033333333,4.633333333,3.4,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.883333333,3.083333333,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.783333333,3.183333333,0.0,0.5499999999,0.0,1.0
7376.0,7.783333333,4.7,3.083333333,0.0,0.55,0.0,1.0
7376.0,7.966666667,4.916666667,3.05,0.0,0.5666666668,0.0,1.0
7376.0,7.933333333,4.766666667,3.166666667,0.0,0.5666666668,0.0,1.0
7376.0,8.0,4.933333333,3.066666667,0.0,0.5000000001,0.0,1.0
7376.0,8.0,4.85,3.15,0.0,0.5666666668,0.0,1.0
7376.0,7.933333333,4.75,3.183333333,0.0,0.5333333333,0.0,1.0
7376.0,7.983333333,4.933333333,3.05,0.0,0.5666666666,0.0,1.0
7376.0,7.933333333,4.716666667,3.216666667,0.0,0.5499999999,0.0,1.0
7376.0,8.033333333,4.8,3.233333333,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.85,3.116666667,0.0,0.55,0.0,1.0
7376.0,8.033333334,4.916666667,3.116666667,0.0,0.5166666666,0.0,1.0
7376.0,7.95,5.0,2.95,0.0,0.55,0.0,1.0
7376.0,4.55,4.55,0.0,0.0,0.0,0.0,0.0
7376.0,7.9,4.683333333,3.216666667,0.0,0.5666666666,0.0,1.0
7376.0,8.016666667,4.216666667,3.8,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.7,3.266666667,0.0,0.5833333333,0.0,1.0
7376.0,7.966666667,4.75,3.216666667,0.0,0.5333333333,0.0,1.0
7376.0,7.9,4.816666667,3.083333333,0.0,0.55,0.0,1.0
7376.0,7.85,4.733333333,3.116666667,0.0,0.55,0.0,1.0
7376.0,7.95,4.433333333,3.516666667,0.0,0.5166666666,0.0,1.0
7376.0,1.733333333,1.733333333,0.0,0.0,0.0,0.0,0.0
7376.0,7.9,4.25,3.65,0.0,0.5833333333,0.0,1.0
7376.0,8.05,4.716666667,3.333333333,0.0,0.5333333333,0.0,1.0
7376.0,8.033333333,4.633333333,3.4,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.883333333,3.083333333,0.0,0.5333333333,0.0,1.0
7376.0,7.983333333,4.8,3.183333333,0.0,0.5833333333,0.0,1.0
7376.0,7.916666667,4.85,3.066666667,0.0,0.55,0.0,1.0
7376.0,7.95,4.766666667,3.183333333,0.0,0.5666666666,0.0,1.0
7376.0,7.9,4.683333333,3.216666667,0.0,0.5833333333,0.0,1.0
7376.0,7.983333334,4.8,3.183333333,0.0,0.5499999999,0.0,1.0
7376.0,7.816666666,4.75,3.066666667,0.0,0.55,0.0,1.0
7376.0,7.85,4.733333333,3.116666667,0.0,0.5833333333,0.0,1.0
7376.0,7.916666667,4.566666667,3.35,0.0,0.5666666666,0.0,1.0
7376.0,7.866666667,4.8,3.066666667,0.0,0.5666666666,0.0,1.0
7376.0,8.016666667,5.0,3.016666667,0.0,0.5666666666,0.0,1.0
7376.0,7.933333333,4.183333333,3.75,0.0,0.5333333333,0.0,1.0
7376.0,7.916666667,4.016666667,3.9,0.0,0.6166666668,0.0,1.0
7376.0,7.85,3.85,4.0,0.0,0.4999999999,0.0,1.0
7376.0,8.5,1.5,7.0,0.0,0.4999999999,0.0,1.0
7376.0,11.0,4.5,6.5,0.0,0.4999999999,0.0,1.0
7376.0,9.0,4.5,4.5,0.0,0.4999999999,0.0,1.0
7376.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
7376.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
7376.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
7376.0,10.0,4.0,6.0,0.0,0.5000000001,0.0,1.0
7376.0,7.066666667,4.016666667,3.05,0.0,0.55,0.0,1.0
7376.0,7.95,4.95,3.0,0.0,0.5833333333,0.0,1.0
7376.0,7.9,4.4,3.5,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.866666667,3.1,0.0,0.5833333335,0.0,1.0
7376.0,7.966666667,4.933333333,3.033333333,0.0,0.5333333333,0.0,1.0
7376.0,8.066666667,4.05,4.016666667,0.0,0.5166666666,0.0,1.0
7376.0,7.966666667,4.816666667,3.15,0.0,0.5166666666,0.0,1.0
7376.0,7.833333333,4.733333333,3.1,0.0,0.5333333333,0.0,1.0
7376.0,8.166666667,4.883333333,3.283333333,0.0,0.55,0.0,1.0
7376.0,7.883333333,4.816666667,3.066666667,0.0,0.5333333333,0.0,1.0
7376.0,7.933333334,4.85,3.083333333,0.0,0.5166666666,0.0,1.0
7376.0,8.016666667,5.0,3.016666667,0.0,0.5333333333,0.0,1.0
7376.0,8.016666667,4.983333333,3.033333333,0.0,0.5166666666,0.0,1.0
7376.0,7.966666667,4.933333333,3.033333333,0.0,0.6,0.0,1.0
7376.0,7.933333333,4.9,3.033333333,0.0,0.5333333333,0.0,1.0
7376.0,7.916666667,4.8,3.116666667,0.0,0.5333333333,0.0,1.0
7376.0,1.35,1.35,0.0,0.0,0.0,0.0,0.0
7376.0,8.016666667,4.866666667,3.15,0.0,0.55,0.0,1.0
7376.0,8.0,4.883333333,3.116666667,0.0,0.5833333333,0.0,1.0
7376.0,7.966666667,4.916666667,3.05,0.0,0.5333333333,0.0,1.0
7376.0,8.0,4.583333333,3.416666667,0.0,0.5166666666,0.0,1.0
7376.0,7.916666667,4.883333333,3.033333333,0.0,0.5333333333,0.0,1.0
7376.0,8.0,4.916666667,3.083333333,0.0,0.55,0.0,1.0
7376.0,7.916666667,4.866666667,3.05,0.0,0.5666666668,0.0,1.0
7376.0,8.033333334,5.0,3.033333333,0.0,0.5166666666,0.0,1.0
7376.0,8.0,4.883333333,3.116666667,0.0,0.5833333335,0.0,1.0
7376.0,8.1,4.866666667,3.233333333,0.0,0.5333333333,0.0,1.0
7376.0,7.966666667,4.883333333,3.083333333,0.0,0.5499999999,0.0,1.0
7376.0,8.066666667,4.933333333,3.133333333,0.0,0.5166666666,0.0,1.0
7376.0,7.95,4.966666667,2.983333333,0.0,0.5666666668,0.0,1.0
7376.0,8.1,5.0,3.1,0.0,0.5166666666,0.0,1.0
7376.0,7.916666667,4.8,3.116666667,0.0,0.55,0.0,1.0
7376.0,7.933333333,4.966666667,2.966666667,0.0,0.5833333333,0.0,1.0
7376.0,7.95,4.883333333,3.066666667,0.0,0.5666666666,0.0,1.0
7376.0,7.883333333,4.983333333,2.9,0.0,0.5833333333,0.0,1.0
7376.0,8.1,5.0,3.1,0.0,0.5333333333,0.0,1.0
7376.0,7.933333333,4.983333333,2.95,0.0,0.55,0.0,1.0
7376.0,8.05,4.816666667,3.233333333,0.0,0.55,0.0,1.0
7376.0,8.1,4.916666667,3.183333333,0.0,0.5499999999,0.0,1.0
7376.0,8.1,5.0,3.1,0.0,0.5666666666,0.0,1.0
7376.0,7.983333333,4.983333333,3.0,0.0,0.5000000001,0.0,1.0
7376.0,8.083333333,4.866666667,3.216666667,0.0,0.55,0.0,1.0
7376.0,8.5,4.25,4.25,0.0,0.5000000001,0.0,1.0
7376.0,6.5,4.25,2.25,0.0,0.4999999999,0.0,1.0
7376.0,5.5,4.5,1.0,0.0,0.4999999999,0.0,1.0
7376.0,8.5,4.5,4.0,0.0,0.4999999999,0.0,1.0
7376.0,13.5,4.5,9.0,0.0,0.4999999999,0.0,1.0
7376.0,8.0,4.966666667,3.033333333,0.0,0.5166666666,0.0,1.0
7376.0,7.966666667,4.883333333,3.083333333,0.0,0.5499999999,0.0,1.0
7376.0,7.916666667,4.933333333,2.983333333,0.0,0.5833333333,0.0,1.0
7376.0,7.966666667,4.866666667,3.1,0.0,0.5333333333,0.0,1.0
7376.0,8.0,4.966666667,3.033333333,0.0,0.5499999999,0.0,1.0
7376.0,8.033333334,5.0,3.033333333,0.0,0.5666666666,0.0,1.0
7376.0,8.033333333,5.0,3.033333333,0.0,0.55,0.0,1.0
7376.0,7.966666667,4.983333333,2.983333333,0.0,0.5666666666,0.0,1.0
7376.0,7.916666667,4.9,3.016666667,0.0,0.5166666666,0.0,1.0
7376.0,7.916666667,4.85,3.066666667,0.0,0.6,0.0,1.0
7376.0,7.966666667,4.95,3.016666667,0.0,0.5499999999,0.0,1.0
7376.0,8.016666667,4.966666667,3.05,0.0,0.5333333333,0.0,1.0
7376.0,7.833333333,4.983333333,2.85,0.0,0.6,0.0,1.0
7376.0,7.883333333,4.95,2.933333333,0.0,0.6166666666,0.0,1.0
7376.0,8.0,4.933333333,3.066666667,0.0,0.5333333333,0.0,1.0
7376.0,7.933333333,5.0,2.933333333,0.0,0.55,0.0,1.0
7376.0,8.133333333,3.516666667,4.616666667,0.0,0.5000000001,0.0,1.0
7376.0,7.966666667,5.0,2.966666667,0.0,0.5666666666,0.0,1.0
7376.0,7.933333333,4.966666667,2.966666667,0.0,0.5833333333,0.0,1.0
7376.0,7.933333334,4.966666667,2.966666667,0.0,0.5499999999,0.0,1.0
7376.0,7.916666667,4.983333333,2.933333333,0.0,0.6,0.0,1.0
7376.0,7.966666667,4.966666667,3.0,0.0,0.5666666666,0.0,1.0
7376.0,7.95,4.933333333,3.016666667,0.0,0.6333333333,0.0,1.0
7376.0,7.95,4.966666667,2.983333333,0.0,0.6333333333,0.0,1.0
7376.0,7.983333334,4.95,3.033333333,0.0,0.5666666666,0.0,1.0
7376.0,7.95,4.066666667,3.883333333,0.0,0.6166666668,0.0,1.0
7376.0,7.933333333,4.933333333,3.0,0.0,0.55,0.0,1.0
7376.0,7.966666667,4.933333333,3.033333333,0.0,0.5666666666,0.0,1.0
7376.0,8.1,4.866666667,3.233333333,0.0,0.5333333333,0.0,1.0
7376.0,7.933333333,4.983333333,2.95,0.0,0.5666666668,0.0,1.0
7376.0,8.05,4.983333333,3.066666667,0.0,0.55,0.0,1.0
7376.0,7.983333333,4.466666667,3.516666667,0.0,0.5000000001,0.0,1.0
7376.0,5.716666667,5.716666667,0.0,0.0,0.0,0.0,0.0
7376.0,8.066666667,4.733333333,3.333333333,0.0,0.5000000001,0.0,1.0
7376.0,5.983333333,4.816666667,1.166666667,0.0,0.5833333335,0.0,1.0
7376.0,7.95,4.45,3.5,0.0,0.5000000001,0.0,1.0
7376.0,7.933333333,4.966666667,2.966666667,0.0,0.5666666666,0.0,1.0
7376.0,7.9,4.983333333,2.916666667,0.0,0.5999999999,0.0,1.0
7376.0,7.966666667,4.966666667,3.0,0.0,0.5833333333,0.0,1.0
7376.0,7.8,4.883333333,2.916666667,0.0,0.7,0.0,1.0
7376.0,7.85,5.0,2.85,0.0,0.5333333333,0.0,1.0
7376.0,7.95,4.9,3.05,0.0,0.55,0.0,1.0
7376.0,7.933333334,4.916666667,3.016666667,0.0,0.5666666666,0.0,1.0
7376.0,8.133333333,4.966666667,3.166666667,0.0,0.5833333333,0.0,1.0
7376.0,8.033333333,4.15,3.883333333,0.0,0.5833333335,0.0,1.0
7376.0,8.016666667,4.15,3.866666667,0.0,0.5833333333,0.0,1.0
7376.0,8.033333333,4.95,3.083333333,0.0,0.55,0.0,1.0
7376.0,8.066666667,5.0,3.066666667,0.0,0.5666666666,0.0,1.0
7376.0,8.1,4.983333333,3.116666667,0.0,0.4666666666,0.0,1.0
7376.0,7.983333333,4.983333333,3.0,0.0,0.55,0.0,1.0
7376.0,7.833333333,4.933333333,2.9,0.0,0.6,0.0,1.0
7376.0,7.966666667,4.933333333,3.033333333,0.0,0.6,0.0,1.0
7376.0,4.816666667,1.033333333,3.783333333,0.0,3.733333333,0.0,1.0
7376.0,8.05,4.75,3.3,0.0,0.5166666666,0.0,1.0
7376.0,8.083333333,4.95,3.133333333,0.0,0.5000000001,0.0,1.0
7376.0,7.883333333,4.883333333,3.0,0.0,0.5666666666,0.0,1.0
7376.0,7.916666667,4.9,3.016666667,0.0,0.6,0.0,1.0
7376.0,7.95,4.933333333,3.016666667,0.0,0.5666666666,0.0,1.0
7376.0,7.883333333,5.0,2.883333333,0.0,0.6,0.0,1.0
7376.0,7.7,4.75,2.95,0.0,0.6166666668,0.0,1.0
7376.0,4.466666667,4.466666667,0.0,0.0,0.0,0.0,0.0
7376.0,7.833333333,4.85,2.983333333,0.0,0.5333333333,0.0,1.0
7376.0,8.016666667,4.55,3.466666667,0.0,0.6,0.0,1.0
7376.0,5.6,4.616666667,0.9833333332,0.0,0.5000000001,0.0,1.0
7376.0,7.833333333,4.916666667,2.916666667,0.0,0.6333333333,0.0,1.0
7376.0,7.9,5.0,2.9,0.0,0.5833333333,0.0,1.0
7376.0,7.733333333,4.616666667,3.116666667,0.0,0.55,0.0,1.0
7376.0,7.916666666,5.0,2.916666667,0.0,0.6166666668,0.0,1.0
7376.0,8.066666667,4.983333333,3.083333333,0.0,0.5166666666,0.0,1.0
7376.0,7.916666666,4.966666667,2.95,0.0,0.5833333335,0.0,1.0
7376.0,7.966666667,5.0,2.966666667,0.0,0.55,0.0,1.0
7376.0,7.883333333,4.85,3.033333333,0.0,0.55,0.0,1.0
7376.0,7.95,5.0,2.95,0.0,0.5833333333,0.0,1.0
7376.0,8.033333333,4.8,3.233333333,0.0,0.55,0.0,1.0
7376.0,7.966666667,4.866666667,3.1,0.0,0.55,0.0,1.0
7376.0,7.883333333,4.783333333,3.1,0.0,0.5833333335,0.0,1.0
7376.0,7.816666667,4.816666667,3.0,0.0,0.6,0.0,1.0
7376.0,7.833333333,5.0,2.833333333,0.0,0.6166666668,0.0,1.0
7376.0,7.966666667,4.883333333,3.083333333,0.0,0.55,0.0,1.0
7376.0,7.866666667,4.966666667,2.9,0.0,0.6,0.0,1.0
7376.0,7.916666667,4.883333333,3.033333333,0.0,0.6166666668,0.0,1.0
7376.0,7.85,4.866666667,2.983333333,0.0,0.6166666668,0.0,1.0
7376.0,8.0,4.116666667,3.883333333,0.0,0.55,0.0,1.0
7376.0,8.033333333,4.983333333,3.05,0.0,0.5499999999,0.0,1.0
7376.0,8.066666667,5.0,3.066666667,0.0,0.5166666666,0.0,1.0
7376.0,7.933333333,3.433333333,4.5,0.0,0.5000000001,0.0,1.0
7376.0,8.5,4.5,4.0,0.0,0.5000000001,0.0,1.0
7376.0,10.5,4.0,6.5,0.0,0.5000000001,0.0,1.0
7376.0,9.0,4.0,5.0,0.0,0.5000000001,0.0,1.0
7376.0,8.5,3.0,5.5,0.0,0.5000000001,0.0,1.0
7376.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0
7376.0,8.75,3.75,5.0,0.0,0.4999999999,0.0,1.0
7376.0,9.75,3.75,6.0,0.0,0.4999999999,0.0,1.0
7376.0,7.85,5.0,2.85,0.0,0.6333333333,0.0,1.0
7376.0,8.1,4.916666667,3.183333333,0.0,0.5333333333,0.0,1.0
7376.0,5.033333333,5.033333333,0.0,0.0,0.0,0.0,0.0
7376.0,7.983333333,4.983333333,3.0,0.0,0.5499999999,0.0,1.0
7376.0,7.95,4.9,3.05,0.0,0.6,0.0,1.0
7376.0,7.7,4.5,3.2,0.0,0.6333333333,0.0,1.0
7376.0,1.866666667,1.866666667,0.0,0.0,0.0,0.0,0.0
7376.0,8.066666667,4.966666667,3.1,0.0,0.6,0.0,1.0
7376.0,4.183333333,4.183333333,0.0,0.0,0.0,0.0,0.0
7376.0,8.05,4.966666667,3.083333333,0.0,0.5166666668,0.0,1.0
7376.0,7.833333333,5.0,2.833333333,0.0,0.6666666667,0.0,1.0
7376.0,7.866666667,4.983333333,2.883333333,0.0,0.6166666666,0.0,1.0
7376.0,8.133333333,5.0,3.133333333,0.0,0.6166666668,0.0,1.0
7376.0,7.9,4.933333333,2.966666667,0.0,0.5666666668,0.0,1.0
7376.0,7.883333333,4.983333333,2.9,0.0,0.5666666668,0.0,1.0
7376.0,8.0,4.95,3.05,0.0,0.55,0.0,1.0
7376.0,8.0,4.966666667,3.033333333,0.0,0.5666666666,0.0,1.0
7376.0,8.016666667,4.9,3.116666667,0.0,0.5666666666,0.0,1.0
7376.0,7.916666667,4.7,3.216666667,0.0,0.55,0.0,1.0
7376.0,7.983333334,4.95,3.033333333,0.0,0.5666666666,0.0,1.0
7376.0,7.766666667,4.966666667,2.8,0.0,0.5666666666,0.0,1.0
7376.0,7.933333334,5.0,2.933333333,0.0,0.5666666666,0.0,1.0
7376.0,7.9,4.883333333,3.016666667,0.0,0.5833333333,0.0,1.0
7376.0,7.933333333,4.916666667,3.016666667,0.0,0.5666666668,0.0,1.0
7376.0,7.866666667,5.0,2.866666667,0.0,0.6,0.0,1.0
7376.0,7.983333333,5.0,2.983333333,0.0,0.6166666668,0.0,1.0
7376.0,7.95,4.95,3.0,0.0,0.5333333333,0.0,1.0
7376.0,7.95,5.0,2.95,0.0,0.5833333333,0.0,1.0
7376.0,7.966666666,5.0,2.966666667,0.0,0.5666666668,0.0,1.0
7376.0,7.916666667,4.883333333,3.033333333,0.0,0.5666666668,0.0,1.0
7376.0,8.0,4.95,3.05,0.0,0.5666666666,0.0,1.0
7376.0,7.866666667,4.966666667,2.9,0.0,0.6,0.0,1.0
7376.0,6.95,2.883333333,1.466666667,2.6,0.9833333334,0.5166666668,2.0
7376.0,8.0,5.0,3.0,0.0,0.5833333333,0.0,1.0
7376.0,7.9,4.85,3.05,0.0,0.5666666666,0.0,1.0
7376.0,7.933333333,4.933333333,3.0,0.0,0.5833333333,0.0,1.0
7376.0,7.983333333,4.966666667,3.016666667,0.0,0.55,0.0,1.0
7376.0,7.916666667,5.0,2.916666667,0.0,0.5833333333,0.0,1.0
7376.0,8.033333333,4.85,3.183333333,0.0,0.5333333333,0.0,1.0
7376.0,8.0,4.833333333,3.166666667,0.0,0.5000000001,0.0,1.0
7376.0,8.016666667,4.966666667,3.05,0.0,0.5333333333,0.0,1.0
7376.0,7.983333333,4.966666667,3.016666667,0.0,0.5333333333,0.0,1.0
7376.0,8.1,4.966666667,3.133333333,0.0,0.5666666668,0.0,1.0
7376.0,7.916666667,5.0,2.916666667,0.0,0.5666666666,0.0,1.0
7376.0,7.966666667,4.95,3.016666667,0.0,0.55,0.0,1.0
7376.0,8.033333333,4.966666667,3.066666667,0.0,0.5833333333,0.0,1.0
7376.0,7.866666667,4.983333333,2.883333333,0.0,0.6666666667,0.0,1.0
7376.0,8.083333333,5.0,3.083333333,0.0,0.55,0.0,1.0
7376.0,7.983333333,4.866666667,3.116666667,0.0,0.55,0.0,1.0
7376.0,8.116666666,5.0,3.116666667,0.0,0.5166666668,0.0,1.0
7376.0,7.9,5.0,2.9,0.0,0.5666666666,0.0,1.0
7376.0,8.066666667,5.0,3.066666667,0.0,0.5666666668,0.0,1.0
7376.0,8.066666667,5.0,3.066666667,0.0,0.55,0.0,1.0
7376.0,7.95,5.0,2.95,0.0,0.6,0.0,1.0
7376.0,8.05,5.0,3.05,0.0,0.65,0.0,1.0
7376.0,7.95,5.0,2.95,0.0,0.55,0.0,1.0
7376.0,8.016666667,4.95,3.066666667,0.0,0.5333333333,0.0,1.0
7376.0,7.95,4.966666667,2.983333333,0.0,0.5666666666,0.0,1.0
7376.0,8.016666667,4.933333333,3.083333333,0.0,0.6166666668,0.0,1.0
7376.0,7.983333333,4.9,3.083333333,0.0,0.5333333333,0.0,1.0
7376.0,7.933333333,4.983333333,2.95,0.0,0.5833333333,0.0,1.0
7376.0,8.1,4.983333333,3.116666667,0.0,0.5666666666,0.0,1.0
7376.0,7.983333333,4.933333333,3.05,0.0,0.55,0.0,1.0
7376.0,7.816666667,4.983333333,2.833333333,0.0,0.7,0.0,1.0
7376.0,7.9,4.883333333,3.016666667,0.0,0.5666666668,0.0,1.0
7376.0,7.95,5.0,2.95,0.0,0.6,0.0,1.0
7376.0,7.833333333,5.0,2.833333333,0.0,0.6,0.0,1.0
7376.0,7.883333333,5.0,2.883333333,0.0,0.5833333333,0.0,1.0
7376.0,7.8,4.933333333,2.866666667,0.0,0.6,0.0,1.0
7376.0,7.766666667,4.666666667,3.1,0.0,0.55,0.0,1.0
7376.0,7.966666667,4.983333333,2.983333333,0.0,0.5666666668,0.0,1.0
7376.0,8.0,4.983333333,3.016666667,0.0,0.5833333333,0.0,1.0
7376.0,8.0,5.0,3.0,0.0,0.55,0.0,1.0
7376.0,7.8,4.983333333,2.816666667,0.0,0.6,0.0,1.0
7376.0,7.766666667,4.866666667,2.9,0.0,0.5333333333,0.0,1.0
7376.0,8.066666667,5.0,3.066666667,0.0,0.5833333333,0.0,1.0
7376.0,8.016666667,4.95,3.066666667,0.0,0.55,0.0,1.0
7376.0,8.0,5.0,3.0,0.0,0.5666666668,0.0,1.0
7376.0,7.983333334,5.0,2.983333333,0.0,0.5499999999,0.0,1.0
7376.0,7.9,4.933333333,2.966666667,0.0,0.6999999998,0.0,1.0
7376.0,8.016666667,4.966666667,3.05,0.0,0.5833333333,0.0,1.0
7376.0,7.933333333,4.966666667,2.966666667,0.0,0.5833333333,0.0,1.0
7376.0,7.933333333,4.933333333,3.0,0.0,0.5833333333,0.0,1.0
7376.0,8.05,4.966666667,3.083333333,0.0,0.55,0.0,1.0
7376.0,8.016666667,4.95,3.066666667,0.0,0.5499999999,0.0,1.0
7376.0,8.1,4.816666667,3.283333333,0.0,0.5333333333,0.0,1.0
7376.0,7.916666667,4.866666667,3.05,0.0,0.5833333333,0.0,1.0
7376.0,7.833333333,4.833333333,3.0,0.0,0.6166666666,0.0,1.0
7376.0,7.933333334,5.0,2.933333333,0.0,0.5499999999,0.0,1.0
7376.0,8.033333333,4.983333333,3.05,0.0,0.5666666668,0.0,1.0
7376.0,7.95,4.883333333,3.066666667,0.0,0.5666666668,0.0,1.0
7376.0,7.9,4.966666667,2.933333333,0.0,0.5666666668,0.0,1.0
7376.0,7.75,4.816666667,2.933333333,0.0,0.5666666666,0.0,1.0
7376.0,7.866666667,4.933333333,2.933333333,0.0,0.55,0.0,1.0
7376.0,8.066666667,4.733333333,3.333333333,0.0,0.5333333333,0.0,1.0
7376.0,8.0,4.25,3.75,0.0,0.5000000001,0.0,1.0
7376.0,9.5,1.75,7.75,0.0,0.5000000001,0.0,1.0
7376.0,9.5,4.75,4.75,0.0,0.5000000001,0.0,1.0
7376.0,8.5,4.75,3.75,0.0,0.5000000001,0.0,1.0
7376.0,10.0,4.25,5.75,0.0,0.4999999999,0.0,1.0
7376.0,8.5,4.25,4.25,0.0,0.4999999999,0.0,1.0
7376.0,8.5,4.25,4.25,0.0,0.4999999999,0.0,1.0
7376.0,10.5,4.25,6.25,0.0,0.4999999999,0.0,1.0
7376.0,7.9,4.983333333,2.916666667,0.0,0.5833333333,0.0,1.0
7376.0,7.933333333,4.95,2.983333333,0.0,0.55,0.0,1.0
7376.0,7.983333333,5.0,2.983333333,0.0,0.6333333333,0.0,1.0
7376.0,7.966666667,4.983333333,2.983333333,0.0,0.5833333333,0.0,1.0
7376.0,7.866666666,5.0,2.866666667,0.0,0.6166666668,0.0,1.0
7376.0,8.05,4.966666667,3.083333333,0.0,0.5000000001,0.0,1.0
7376.0,8.05,5.0,3.05,0.0,0.65,0.0,1.0
7376.0,7.966666667,4.983333333,2.983333333,0.0,0.5666666666,0.0,1.0
7376.0,7.866666667,4.966666667,2.9,0.0,0.5666666668,0.0,1.0
7376.0,7.983333333,4.95,3.033333333,0.0,0.5666666666,0.0,1.0
7376.0,8.0,4.966666667,3.033333333,0.0,0.5499999999,0.0,1.0
7376.0,7.966666667,4.983333333,2.983333333,0.0,0.5666666666,0.0,1.0
7376.0,8.066666667,5.0,3.066666667,0.0,0.55,0.0,1.0
7376.0,7.966666667,4.966666667,3.0,0.0,0.5000000001,0.0,1.0
7376.0,8.033333333,4.916666667,3.116666667,0.0,0.55,0.0,1.0
7376.0,7.95,4.966666667,2.983333333,0.0,0.5833333333,0.0,1.0
7376.0,7.933333333,4.95,2.983333333,0.0,0.5333333333,0.0,1.0
7376.0,7.983333334,5.0,2.983333333,0.0,0.5499999999,0.0,1.0
7376.0,7.933333333,5.0,2.933333333,0.0,0.5833333333,0.0,1.0
7376.0,7.933333333,4.933333333,3.0,0.0,0.55,0.0,1.0
7376.0,8.066666667,4.9,3.166666667,0.0,0.6,0.0,1.0
7376.0,7.983333334,4.966666667,3.016666667,0.0,0.5999999999,0.0,1.0
7376.0,8.016666667,4.816666667,3.2,0.0,0.5166666666,0.0,1.0
7376.0,7.983333333,4.316666667,3.666666667,0.0,0.5333333333,0.0,1.0
7376.0,8.016666667,4.316666667,3.7,0.0,0.55,0.0,1.0
7376.0,7.983333333,4.316666667,3.666666667,0.0,0.5666666668,0.0,1.0
7376.0,8.083333333,4.35,3.733333333,0.0,0.5166666666,0.0,1.0
7376.0,8.05,4.15,3.9,0.0,0.5833333333,0.0,1.0
7376.0,8.0,4.35,3.65,0.0,0.5333333333,0.0,1.0
7376.0,8.05,4.566666667,3.483333333,0.0,0.5333333333,0.0,1.0
7376.0,8.05,4.516666667,3.533333333,0.0,0.5000000001,0.0,1.0
7376.0,8.05,4.5,3.55,0.0,0.5166666666,0.0,1.0
7376.0,8.033333333,4.566666667,3.466666667,0.0,0.5000000001,0.0,1.0
7376.0,8.066666667,4.716666667,3.35,0.0,0.5166666666,0.0,1.0
7376.0,7.966666667,4.633333333,3.333333333,0.0,0.5833333333,0.0,1.0
7376.0,8.016666667,4.783333333,3.233333333,0.0,0.5166666666,0.0,1.0
7376.0,8.016666667,4.6,3.416666667,0.0,0.5333333335,0.0,1.0
7376.0,8.033333333,5.0,3.033333333,0.0,0.5333333333,0.0,1.0
7376.0,8.05,4.783333333,3.266666667,0.0,0.5333333333,0.0,1.0
