employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
7062.0,7.983333333,4.35,3.633333333,0.0,0.4333333333,0.0,1.0
7062.0,8.05,4.083333333,3.966666667,0.0,0.55,0.0,1.0
7062.0,8.066666667,4.716666667,3.35,0.0,0.4999999999,0.0,1.0
7062.0,8.033333333,4.65,3.383333333,0.0,0.5333333333,0.0,1.0
7062.0,8.166666667,4.65,3.516666667,0.0,0.4833333333,0.0,1.0
7062.0,8.1,4.2,3.9,0.0,0.5000000001,0.0,1.0
7062.0,8.166666667,4.116666667,4.05,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.166666667,3.916666667,0.0,0.4999999999,0.0,1.0
7062.0,7.466666667,3.95,0.1833333332,3.333333333,0.4166666668,0.4333333333,2.0
7062.0,8.033333333,4.3,3.733333333,0.0,0.55,0.0,1.0
7062.0,8.066666667,4.45,3.616666667,0.0,0.5166666666,0.0,1.0
7062.0,8.016666667,4.133333333,3.883333333,0.0,0.5000000001,0.0,1.0
7062.0,7.633333333,4.183333333,3.45,0.0,0.5000000001,0.0,1.0
7062.0,8.15,4.366666667,3.783333333,0.0,0.5166666668,0.0,1.0
7062.0,8.066666667,3.966666667,4.1,0.0,0.5333333333,0.0,1.0
7062.0,6.85,4.166666667,2.683333333,0.0,0.55,0.0,1.0
7062.0,8.116666667,4.2,3.916666667,0.0,0.5333333333,0.0,1.0
7062.0,8.15,4.25,3.9,0.0,0.5000000001,0.0,1.0
7062.0,8.066666667,4.333333333,3.733333333,0.0,0.4999999999,0.0,1.0
7062.0,8.083333333,4.316666667,3.766666667,0.0,0.4999999999,0.0,1.0
7062.0,8.033333333,4.133333333,3.9,0.0,0.5000000001,0.0,1.0
7062.0,8.05,4.266666667,3.783333333,0.0,0.5166666666,0.0,1.0
7062.0,8.066666667,4.083333333,3.983333333,0.0,0.4999999999,0.0,1.0
7062.0,8.116666667,4.466666667,3.65,0.0,0.5333333333,0.0,1.0
7062.0,8.05,4.183333333,3.866666667,0.0,0.5166666666,0.0,1.0
7062.0,8.05,4.35,3.7,0.0,0.5333333333,0.0,1.0
7062.0,8.016666667,4.066666667,3.95,0.0,0.5166666668,0.0,1.0
7062.0,8.05,4.15,3.9,0.0,0.5166666666,0.0,1.0
7062.0,7.95,4.1,3.85,0.0,0.5166666666,0.0,1.0
7062.0,8.033333333,4.166666667,3.866666667,0.0,0.5833333335,0.0,1.0
7062.0,8.033333333,4.05,3.983333333,0.0,0.5333333333,0.0,1.0
7062.0,8.016666666,4.133333333,3.883333333,0.0,0.5166666668,0.0,1.0
7062.0,7.833333333,4.283333333,3.55,0.0,0.5333333333,0.0,1.0
7062.0,8.05,4.416666667,3.633333333,0.0,0.5166666668,0.0,1.0
7062.0,6.333333333,4.05,2.283333333,0.0,0.5166666668,0.0,1.0
7062.0,8.033333334,4.083333333,3.95,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.616666667,3.366666667,0.0,0.5166666666,0.0,1.0
7062.0,10.0,4.5,5.5,0.0,0.5000000001,0.0,1.0
7062.0,6.5,4.0,2.5,0.0,0.5000000001,0.0,1.0
7062.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
7062.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
7062.0,8.033333333,4.133333333,3.9,0.0,0.5666666668,0.0,1.0
7062.0,8.116666667,4.166666667,3.95,0.0,0.4999999999,0.0,1.0
7062.0,8.0,3.5,4.5,0.0,0.4999999999,0.0,1.0
7062.0,8.0,3.5,4.5,0.0,0.4999999999,0.0,1.0
7062.0,11.5,4.5,7.0,0.0,0.4999999999,0.0,1.0
7062.0,8.033333333,4.316666667,3.716666667,0.0,0.55,0.0,1.0
7062.0,8.033333333,4.15,3.883333333,0.0,0.5333333333,0.0,1.0
7062.0,5.7,1.6,4.1,0.0,2.983333333,0.0,1.0
7062.0,8.1,4.2,3.9,0.0,0.5000000001,0.0,1.0
7062.0,8.033333333,4.25,3.783333333,0.0,0.5166666668,0.0,1.0
7062.0,8.033333333,4.416666667,3.616666667,0.0,0.55,0.0,1.0
7062.0,6.416666667,1.7,1.083333333,3.633333333,1.7,0.5000000001,2.0
7062.0,8.066666667,4.3,3.766666667,0.0,0.5000000001,0.0,1.0
7062.0,6.983333333,3.433333333,3.55,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.466666667,3.616666667,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.516666667,3.566666667,0.0,0.55,0.0,1.0
7062.0,8.083333333,4.45,3.633333333,0.0,0.5166666666,0.0,1.0
7062.0,8.133333333,4.583333333,3.55,0.0,0.5000000001,0.0,1.0
7062.0,8.05,4.383333333,3.666666667,0.0,0.5333333333,0.0,1.0
7062.0,7.916666667,4.65,3.266666667,0.0,0.5000000001,0.0,1.0
7062.0,8.066666667,4.3,3.766666667,0.0,0.5666666666,0.0,1.0
7062.0,8.083333333,4.016666667,4.066666667,0.0,0.5333333333,0.0,1.0
7062.0,8.05,4.033333333,4.016666667,0.0,0.5499999999,0.0,1.0
7062.0,8.066666667,4.2,3.866666667,0.0,0.4999999999,0.0,1.0
7062.0,8.083333333,4.933333333,3.15,0.0,0.5166666666,0.0,1.0
7062.0,8.1,4.433333333,3.666666667,0.0,0.55,0.0,1.0
7062.0,8.133333333,4.55,3.583333333,0.0,0.4999999999,0.0,1.0
7062.0,8.166666667,4.583333333,3.583333333,0.0,0.5166666666,0.0,1.0
7062.0,8.083333333,4.75,3.333333333,0.0,0.5000000001,0.0,1.0
7062.0,8.133333333,4.7,3.433333333,0.0,0.5166666666,0.0,1.0
7062.0,8.066666666,4.133333333,3.933333333,0.0,0.5166666668,0.0,1.0
7062.0,8.05,4.083333333,3.966666667,0.0,0.5166666666,0.0,1.0
7062.0,8.016666667,4.116666667,3.9,0.0,0.5166666666,0.0,1.0
7062.0,8.033333333,3.916666667,4.116666667,0.0,0.5833333333,0.0,1.0
7062.0,8.033333333,4.033333333,4.0,0.0,0.55,0.0,1.0
7062.0,8.116666666,4.25,3.866666667,0.0,0.5166666668,0.0,1.0
7062.0,8.083333333,4.0,4.083333333,0.0,0.5333333333,0.0,1.0
7062.0,8.0,4.016666667,3.983333333,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.516666667,3.566666667,0.0,0.5000000001,0.0,1.0
7062.0,8.1,4.266666667,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,8.133333333,4.65,3.483333333,0.0,0.5333333333,0.0,1.0
7062.0,7.566666667,3.633333333,3.933333333,0.0,0.5000000001,0.0,1.0
7062.0,8.066666667,4.15,3.916666667,0.0,0.4999999999,0.0,1.0
7062.0,8.016666667,4.133333333,3.883333333,0.0,0.5166666666,0.0,1.0
7062.0,8.033333333,4.183333333,3.85,0.0,0.5499999999,0.0,1.0
7062.0,7.916666667,4.1,3.816666667,0.0,0.5499999999,0.0,1.0
7062.0,8.05,4.133333333,3.916666667,0.0,0.4999999999,0.0,1.0
7062.0,8.083333333,4.25,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,8.0,4.216666667,3.783333333,0.0,0.5166666668,0.0,1.0
7062.0,7.983333333,4.3,3.683333333,0.0,0.55,0.0,1.0
7062.0,8.033333333,4.25,3.783333333,0.0,0.5166666668,0.0,1.0
7062.0,7.666666667,4.033333333,3.633333333,0.0,0.5166666666,0.0,1.0
7062.0,8.116666667,4.116666667,4.0,0.0,0.4999999999,0.0,1.0
7062.0,8.166666667,4.166666667,4.0,0.0,0.5166666666,0.0,1.0
7062.0,8.116666667,4.316666667,3.8,0.0,0.5166666666,0.0,1.0
7062.0,8.283333333,4.2,4.083333333,0.0,0.5166666668,0.0,1.0
7062.0,8.15,4.133333333,4.016666667,0.0,0.5166666666,0.0,1.0
7062.0,7.683333333,4.4,3.283333333,0.0,0.5166666668,0.0,1.0
7062.0,8.083333333,4.25,3.833333333,0.0,0.5833333333,0.0,1.0
7062.0,7.95,4.866666667,3.083333333,0.0,0.5166666668,0.0,1.0
7062.0,8.083333333,4.116666667,3.966666667,0.0,0.4999999999,0.0,1.0
7062.0,7.966666667,4.233333333,3.733333333,0.0,0.5499999999,0.0,1.0
7062.0,8.016666667,4.116666667,3.9,0.0,0.5166666666,0.0,1.0
7062.0,8.116666667,4.9,3.216666667,0.0,0.5000000001,0.0,1.0
7062.0,8.133333333,4.516666667,3.616666667,0.0,0.5166666668,0.0,1.0
7062.0,8.066666667,4.516666667,3.55,0.0,0.5666666666,0.0,1.0
7062.0,8.1,4.766666667,3.333333333,0.0,0.5166666668,0.0,1.0
7062.0,8.033333333,4.45,3.583333333,0.0,0.5666666668,0.0,1.0
7062.0,8.05,4.55,3.5,0.0,0.5000000001,0.0,1.0
7062.0,8.1,4.516666667,3.583333333,0.0,0.5166666666,0.0,1.0
7062.0,8.016666667,4.5,3.516666667,0.0,0.5333333333,0.0,1.0
7062.0,8.116666667,4.433333333,3.683333333,0.0,0.4999999999,0.0,1.0
7062.0,8.1,4.6,3.5,0.0,0.5333333333,0.0,1.0
7062.0,8.083333333,4.45,3.633333333,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.566666667,3.516666667,0.0,0.5166666668,0.0,1.0
7062.0,8.05,4.45,3.6,0.0,0.5166666668,0.0,1.0
7062.0,8.25,4.666666667,3.583333333,0.0,0.5000000001,0.0,1.0
7062.0,8.016666667,4.55,3.466666667,0.0,0.5333333333,0.0,1.0
7062.0,8.133333333,4.533333333,3.6,0.0,0.4999999999,0.0,1.0
7062.0,8.083333333,4.366666667,3.716666667,0.0,0.55,0.0,1.0
7062.0,8.066666667,4.483333333,3.583333333,0.0,0.5666666666,0.0,1.0
7062.0,8.066666667,4.6,3.466666667,0.0,0.4999999999,0.0,1.0
7062.0,8.1,4.566666667,3.533333333,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.566666667,3.516666667,0.0,0.5166666666,0.0,1.0
7062.0,8.05,4.6,3.45,0.0,0.5166666666,0.0,1.0
7062.0,8.1,4.483333333,3.616666667,0.0,0.4999999999,0.0,1.0
7062.0,8.05,4.266666667,3.783333333,0.0,0.5166666666,0.0,1.0
7062.0,8.083333333,4.283333333,3.8,0.0,0.4999999999,0.0,1.0
7062.0,8.1,4.2,3.9,0.0,0.5499999999,0.0,1.0
7062.0,8.066666667,4.533333333,3.533333333,0.0,0.5166666668,0.0,1.0
7062.0,7.633333333,4.116666667,3.516666667,0.0,0.5333333333,0.0,1.0
7062.0,8.133333333,4.216666667,3.916666667,0.0,0.5000000001,0.0,1.0
7062.0,7.95,4.0,3.95,0.0,0.5333333333,0.0,1.0
7062.0,8.116666667,4.583333333,3.533333333,0.0,0.5166666666,0.0,1.0
7062.0,8.083333333,4.566666667,3.516666667,0.0,0.55,0.0,1.0
7062.0,8.1,4.683333333,3.416666667,0.0,0.5333333333,0.0,1.0
7062.0,8.083333333,4.566666667,3.516666667,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.616666667,3.366666667,0.0,0.6,0.0,1.0
7062.0,8.116666667,4.666666667,3.45,0.0,0.5166666666,0.0,1.0
7062.0,8.05,4.583333333,3.466666667,0.0,0.5166666666,0.0,1.0
7062.0,8.0,4.716666667,3.283333333,0.0,0.6,0.0,1.0
7062.0,8.083333333,4.533333333,3.55,0.0,0.4999999999,0.0,1.0
7062.0,8.05,4.966666667,3.083333333,0.0,0.5166666666,0.0,1.0
7062.0,7.983333334,4.566666667,3.416666667,0.0,0.5166666666,0.0,1.0
7062.0,8.083333333,4.616666667,3.466666667,0.0,0.5166666666,0.0,1.0
7062.0,8.1,4.866666667,3.233333333,0.0,0.5000000001,0.0,1.0
7062.0,8.066666667,4.15,3.916666667,0.0,0.5333333333,0.0,1.0
7062.0,8.05,4.2,3.85,0.0,0.4999999999,0.0,1.0
7062.0,8.0,4.066666667,3.933333333,0.0,0.5000000001,0.0,1.0
7062.0,7.983333333,4.066666667,3.916666667,0.0,0.5166666666,0.0,1.0
7062.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.5,3.5,0.0,0.4999999999,0.0,1.0
7062.0,7.0,4.0,3.0,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
7062.0,8.0,5.0,3.0,0.0,0.5000000001,0.0,1.0
7062.0,8.083333333,4.15,3.933333333,0.0,0.5166666666,0.0,1.0
7062.0,8.033333333,4.383333333,3.65,0.0,0.5166666668,0.0,1.0
7062.0,7.933333333,4.083333333,3.85,0.0,0.5166666666,0.0,1.0
7062.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
7062.0,8.05,4.133333333,3.916666667,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.083333333,3.9,0.0,0.5333333333,0.0,1.0
7062.0,8.066666667,4.266666667,3.8,0.0,0.5000000001,0.0,1.0
7062.0,8.05,4.166666667,3.883333333,0.0,0.5333333333,0.0,1.0
7062.0,8.033333334,4.133333333,3.9,0.0,0.5166666666,0.0,1.0
7062.0,8.116666667,4.183333333,3.933333333,0.0,0.5000000001,0.0,1.0
7062.0,7.966666667,4.666666667,3.3,0.0,0.5333333333,0.0,1.0
7062.0,7.933333333,4.083333333,3.85,0.0,0.5000000001,0.0,1.0
7062.0,4.9,4.433333333,0.4666666668,0.0,0.5166666666,0.0,1.0
7062.0,8.0,4.166666667,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,1.966666667,1.966666667,0.0,0.0,0.0,0.0,0.0
7062.0,5.716666667,1.966666667,3.75,0.0,0.55,0.0,1.0
7062.0,8.0,4.366666667,3.633333333,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.2,3.8,0.0,0.5166666666,0.0,1.0
7062.0,7.95,4.1,3.85,0.0,0.5333333333,0.0,1.0
7062.0,5.683333334,4.133333333,1.55,0.0,0.4999999999,0.0,1.0
7062.0,8.066666667,4.333333333,3.733333333,0.0,0.4999999999,0.0,1.0
7062.0,8.033333333,4.133333333,3.9,0.0,0.5166666668,0.0,1.0
7062.0,7.833333333,4.133333333,3.7,0.0,0.5000000001,0.0,1.0
7062.0,8.1,4.116666667,3.983333333,0.0,0.5000000001,0.0,1.0
7062.0,7.983333333,4.116666667,3.866666667,0.0,0.4999999999,0.0,1.0
7062.0,7.983333333,4.016666667,3.966666667,0.0,0.5333333333,0.0,1.0
7062.0,8.066666667,4.4,3.666666667,0.0,0.5166666668,0.0,1.0
7062.0,7.95,4.233333333,3.716666667,0.0,0.5166666666,0.0,1.0
7062.0,8.05,4.116666667,3.933333333,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.133333333,3.85,0.0,0.5166666666,0.0,1.0
7062.0,7.916666667,4.133333333,3.783333333,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.15,3.833333333,0.0,0.5000000001,0.0,1.0
7062.0,8.05,4.366666667,3.683333333,0.0,0.5000000001,0.0,1.0
7062.0,7.916666667,3.9,4.016666667,0.0,0.5166666668,0.0,1.0
7062.0,8.083333333,4.25,3.833333333,0.0,0.5000000001,0.0,1.0
7062.0,8.016666667,4.116666667,3.9,0.0,0.4999999999,0.0,1.0
7062.0,7.983333333,4.366666667,3.616666667,0.0,0.5166666668,0.0,1.0
7062.0,6.666666667,4.4,2.266666667,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.166666667,3.816666667,0.0,0.5166666668,0.0,1.0
7062.0,8.0,4.2,3.8,0.0,0.5000000001,0.0,1.0
7062.0,7.833333333,4.233333333,3.6,0.0,0.7166666667,0.0,1.0
7062.0,8.033333333,4.3,3.733333333,0.0,0.5166666668,0.0,1.0
7062.0,7.966666667,4.1,3.866666667,0.0,0.5333333333,0.0,1.0
7062.0,7.916666667,4.116666667,3.8,0.0,0.5666666668,0.0,1.0
7062.0,7.866666667,4.133333333,3.733333333,0.0,0.5333333333,0.0,1.0
7062.0,7.966666667,4.133333333,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,7.966666667,4.066666667,3.9,0.0,0.4999999999,0.0,1.0
7062.0,7.95,4.45,3.5,0.0,0.5833333333,0.0,1.0
7062.0,7.9,4.15,3.75,0.0,0.6333333333,0.0,1.0
7062.0,8.0,4.033333333,3.966666667,0.0,0.5333333333,0.0,1.0
7062.0,7.95,4.116666667,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,7.933333334,4.1,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,8.033333333,4.133333333,3.9,0.0,0.5000000001,0.0,1.0
7062.0,7.95,4.083333333,3.866666667,0.0,0.4999999999,0.0,1.0
7062.0,7.866666667,4.066666667,3.8,0.0,0.5333333333,0.0,1.0
7062.0,7.866666667,4.066666667,3.8,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.1,3.9,0.0,0.5166666668,0.0,1.0
7062.0,7.95,4.383333333,3.566666667,0.0,0.55,0.0,1.0
7062.0,8.116666667,4.233333333,3.883333333,0.0,0.5166666668,0.0,1.0
7062.0,8.0,4.2,3.8,0.0,0.5833333333,0.0,1.0
7062.0,8.066666667,4.5,3.566666667,0.0,0.5000000001,0.0,1.0
7062.0,8.033333333,4.2,3.833333333,0.0,0.5000000001,0.0,1.0
7062.0,7.95,4.116666667,3.833333333,0.0,0.5333333333,0.0,1.0
7062.0,7.966666667,4.116666667,3.85,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.1,3.883333333,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.566666667,3.416666667,0.0,0.5333333333,0.0,1.0
7062.0,7.916666667,4.066666667,3.85,0.0,0.5166666666,0.0,1.0
7062.0,7.916666667,4.083333333,3.833333333,0.0,0.4999999999,0.0,1.0
7062.0,8.0,4.183333333,3.816666667,0.0,0.5000000001,0.0,1.0
7062.0,7.933333333,4.116666667,3.816666667,0.0,0.5333333333,0.0,1.0
7062.0,8.0,4.133333333,3.866666667,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.133333333,3.85,0.0,0.5333333333,0.0,1.0
7062.0,7.983333333,4.15,3.833333333,0.0,0.5000000001,0.0,1.0
7062.0,4.233333333,4.233333333,0.0,0.0,0.0,0.0,0.0
7062.0,7.833333333,4.033333333,3.8,0.0,0.55,0.0,1.0
7062.0,8.016666667,4.2,3.816666667,0.0,0.5333333333,0.0,1.0
7062.0,8.05,4.183333333,3.866666667,0.0,0.5166666666,0.0,1.0
7062.0,7.75,4.216666667,3.533333333,0.0,0.5000000001,0.0,1.0
7062.0,8.016666667,4.35,3.666666667,0.0,0.5333333333,0.0,1.0
7062.0,8.066666667,4.566666667,3.5,0.0,0.5000000001,0.0,1.0
7062.0,8.016666667,4.266666667,3.75,0.0,0.5166666666,0.0,1.0
7062.0,8.1,4.066666667,4.033333333,0.0,0.5333333333,0.0,1.0
7062.0,8.016666667,4.116666667,3.9,0.0,0.55,0.0,1.0
7062.0,8.05,4.416666667,3.633333333,0.0,0.5000000001,0.0,1.0
7062.0,8.033333333,4.133333333,3.9,0.0,0.5000000001,0.0,1.0
7062.0,6.616666667,2.883333333,3.733333333,0.0,0.55,0.0,1.0
7062.0,8.033333333,4.166666667,3.866666667,0.0,0.4999999999,0.0,1.0
7062.0,7.933333333,4.566666667,3.366666667,0.0,0.55,0.0,1.0
7062.0,8.066666667,4.35,3.716666667,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.1,3.9,0.0,0.5333333333,0.0,1.0
7062.0,7.883333333,4.15,3.733333333,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.15,3.833333333,0.0,0.5000000001,0.0,1.0
7062.0,7.933333333,4.1,3.833333333,0.0,0.5166666668,0.0,1.0
7062.0,8.033333334,4.2,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,8.033333333,4.083333333,3.95,0.0,0.5166666666,0.0,1.0
7062.0,7.966666667,4.233333333,3.733333333,0.0,0.5333333333,0.0,1.0
7062.0,7.966666667,4.133333333,3.833333333,0.0,0.55,0.0,1.0
7062.0,7.966666667,4.083333333,3.883333333,0.0,0.5000000001,0.0,1.0
7062.0,7.866666667,4.016666667,3.85,0.0,0.5333333333,0.0,1.0
7062.0,8.05,4.216666667,3.833333333,0.0,0.5166666668,0.0,1.0
7062.0,8.016666667,4.15,3.866666667,0.0,0.55,0.0,1.0
7062.0,7.916666666,4.316666667,3.6,0.0,0.5833333335,0.0,1.0
7062.0,8.016666667,4.7,3.316666667,0.0,0.5333333333,0.0,1.0
7062.0,8.0,4.116666667,3.883333333,0.0,0.5166666666,0.0,1.0
7062.0,7.916666667,4.166666667,3.75,0.0,0.5666666666,0.0,1.0
7062.0,5.616666667,4.216666667,1.4,0.0,0.55,0.0,1.0
7062.0,7.783333334,4.0,3.783333333,0.0,0.5666666666,0.0,1.0
7062.0,7.966666667,4.133333333,3.833333333,0.0,0.5166666668,0.0,1.0
7062.0,7.983333334,4.2,3.783333333,0.0,0.5166666666,0.0,1.0
7062.0,7.966666667,3.983333333,3.983333333,0.0,0.5000000001,0.0,1.0
7062.0,7.966666667,4.333333333,3.633333333,0.0,0.5166666668,0.0,1.0
7062.0,8.083333333,4.183333333,3.9,0.0,0.4999999999,0.0,1.0
7062.0,6.933333333,1.766666667,1.9,3.266666667,1.0,0.5333333333,2.0
7062.0,8.016666667,4.3,3.716666667,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.15,3.85,0.0,0.5333333333,0.0,1.0
7062.0,7.966666667,4.05,3.916666667,0.0,0.5000000001,0.0,1.0
7062.0,8.033333333,4.116666667,3.916666667,0.0,0.5333333333,0.0,1.0
7062.0,7.966666667,4.516666667,3.45,0.0,0.5833333333,0.0,1.0
7062.0,8.016666667,4.3,3.716666667,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.183333333,3.8,0.0,0.5166666666,0.0,1.0
7062.0,7.85,4.1,3.75,0.0,0.5499999999,0.0,1.0
7062.0,4.983333333,4.183333333,0.8,0.0,0.5166666668,0.0,1.0
7062.0,7.983333333,4.3,3.683333333,0.0,0.55,0.0,1.0
7062.0,8.0,4.233333333,3.766666667,0.0,0.5000000001,0.0,1.0
7062.0,8.05,4.183333333,3.866666667,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.083333333,3.9,0.0,0.5333333333,0.0,1.0
7062.0,8.033333333,4.116666667,3.916666667,0.0,0.5166666666,0.0,1.0
7062.0,7.966666667,4.4,3.566666667,0.0,0.5166666666,0.0,1.0
7062.0,8.05,4.133333333,3.916666667,0.0,0.5166666668,0.0,1.0
7062.0,7.983333333,4.133333333,3.85,0.0,0.5166666668,0.0,1.0
7062.0,7.983333333,4.133333333,3.85,0.0,0.5000000001,0.0,1.0
7062.0,7.866666667,4.033333333,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
7062.0,7.5,4.0,3.5,0.0,0.5000000001,0.0,1.0
7062.0,8.0,3.0,5.0,0.0,0.5000000001,0.0,1.0
7062.0,8.5,3.5,5.0,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.033333333,3.966666667,0.0,0.5000000001,0.0,1.0
7062.0,7.883333333,4.066666667,3.816666667,0.0,0.5666666666,0.0,1.0
7062.0,8.083333333,4.283333333,3.8,0.0,0.5499999999,0.0,1.0
7062.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0
7062.0,7.75,4.5,3.25,0.0,0.5000000001,0.0,1.0
7062.0,9.416666667,4.25,5.166666667,0.0,0.5000000001,0.0,1.0
7062.0,7.966666667,4.216666667,3.75,0.0,0.55,0.0,1.0
7062.0,7.933333333,4.15,3.783333333,0.0,0.5666666668,0.0,1.0
7062.0,7.933333333,4.133333333,3.8,0.0,0.55,0.0,1.0
7062.0,8.016666667,4.25,3.766666667,0.0,0.5333333333,0.0,1.0
7062.0,8.116666667,4.316666667,3.8,0.0,0.5166666666,0.0,1.0
7062.0,8.05,4.2,3.85,0.0,0.5333333333,0.0,1.0
7062.0,7.966666667,4.183333333,3.783333333,0.0,0.4999999999,0.0,1.0
7062.0,8.25,4.166666667,4.083333333,0.0,0.5666666668,0.0,1.0
7062.0,8.0,4.1,3.9,0.0,0.4999999999,0.0,1.0
7062.0,8.05,4.116666667,3.933333333,0.0,0.55,0.0,1.0
7062.0,8.033333333,4.316666667,3.716666667,0.0,0.5000000001,0.0,1.0
7062.0,7.85,4.116666667,3.733333333,0.0,0.55,0.0,1.0
7062.0,7.933333333,3.95,3.983333333,0.0,0.5166666666,0.0,1.0
7062.0,7.85,4.033333333,3.816666667,0.0,0.5666666666,0.0,1.0
7062.0,8.05,3.983333333,4.066666667,0.0,0.5166666666,0.0,1.0
7062.0,7.933333333,3.95,3.983333333,0.0,0.5166666668,0.0,1.0
7062.0,7.966666667,4.6,3.366666667,0.0,0.5166666666,0.0,1.0
7062.0,7.916666667,4.066666667,3.85,0.0,0.5333333333,0.0,1.0
7062.0,8.083333333,4.183333333,3.9,0.0,0.4999999999,0.0,1.0
7062.0,8.0,4.166666667,3.833333333,0.0,0.55,0.0,1.0
7062.0,7.966666667,4.283333333,3.683333333,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,3.983333333,4.0,0.0,0.5000000001,0.0,1.0
7062.0,7.9,4.066666667,3.833333333,0.0,0.5499999999,0.0,1.0
7062.0,8.116666667,4.25,3.866666667,0.0,0.5333333333,0.0,1.0
7062.0,8.016666667,4.116666667,3.9,0.0,0.4999999999,0.0,1.0
7062.0,7.95,4.15,3.8,0.0,0.5000000001,0.0,1.0
7062.0,7.983333333,4.133333333,3.85,0.0,0.5333333333,0.0,1.0
7062.0,7.933333333,4.1,3.833333333,0.0,0.5166666666,0.0,1.0
7062.0,7.916666667,4.116666667,3.8,0.0,0.55,0.0,1.0
7062.0,7.983333334,4.1,3.883333333,0.0,0.4999999999,0.0,1.0
7062.0,7.866666667,4.4,3.466666667,0.0,0.5000000001,0.0,1.0
7062.0,7.983333333,4.15,3.833333333,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.15,3.85,0.0,0.5166666666,0.0,1.0
7062.0,7.983333333,4.316666667,3.666666667,0.0,0.5000000001,0.0,1.0
7062.0,8.0,4.2,3.8,0.0,0.5166666668,0.0,1.0
7062.0,7.866666667,3.9,3.966666667,0.0,0.5999999999,0.0,1.0
7062.0,7.983333334,4.166666667,3.816666667,0.0,0.4999999999,0.0,1.0
7062.0,8.016666667,4.116666667,3.9,0.0,0.4999999999,0.0,1.0
7062.0,7.966666667,4.1,3.866666667,0.0,0.5166666668,0.0,1.0
7062.0,7.983333333,4.183333333,3.8,0.0,0.5333333333,0.0,1.0
7062.0,7.9,4.066666667,3.833333333,0.0,0.55,0.0,1.0
7062.0,8.116666667,4.116666667,4.0,0.0,0.5166666666,0.0,1.0
7062.0,7.15,4.283333333,2.866666667,0.0,0.5333333333,0.0,1.0
7062.0,7.983333333,4.366666667,3.616666667,0.0,0.5166666668,0.0,1.0
7062.0,7.966666667,4.116666667,3.85,0.0,0.5666666668,0.0,1.0
7062.0,7.983333333,4.066666667,3.916666667,0.0,0.5499999999,0.0,1.0
7062.0,8.033333333,4.1,3.933333333,0.0,0.55,0.0,1.0
7062.0,7.933333333,4.133333333,3.8,0.0,0.5833333333,0.0,1.0
7062.0,7.916666667,4.85,3.066666667,0.0,0.5499999999,0.0,1.0
7062.0,8.0,4.116666667,3.883333333,0.0,0.5166666666,0.0,1.0
7062.0,8.016666667,4.216666667,3.8,0.0,0.5333333333,0.0,1.0
7062.0,8.0,4.1,3.9,0.0,0.5166666668,0.0,1.0
