employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
9037,2022,7.966666667,4.333333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,7.916666667,4.316666667,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,7.966666667,4.333333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,8.083333333,4.5,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9037,2022,7.866666667,4.366666667,3.5,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9037,2022,5.433333333,5.433333333,0.0,0.0,32,0,1,0,C,OK,OK,0,0,24.0,130.4,130.4,130.4,0.0,0.0,,,
9037,2022,7.966666667,4.283333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,8.033333333,4.333333333,3.7,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,7.966666667,4.35,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,8.133333333,4.616666667,3.516666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,195.2,195.2,195.2,0.0,0.0,,,
9037,2022,4.033333333,4.033333333,0.0,0.0,30,0,1,0,N,OK,OK,0,0,24.0,96.8,96.8,96.8,0.0,0.0,,,
9037,2022,7.966666667,4.333333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,8.016666667,4.3,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,7.983333334,4.3,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.9,4.3,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9037,2022,8.016666667,4.316666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,8.033333333,4.383333333,3.65,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.05,4.516666667,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,7.916666667,4.283333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,7.95,4.533333333,3.416666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,8.016666666,4.35,3.666666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,7.983333333,4.35,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,6.933333333,4.5,2.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,166.4,166.4,166.4,0.0,0.0,,,
9037,2022,8.1,4.366666667,3.733333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9037,2022,7.9,4.4,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9037,2022,8.083333333,4.35,3.733333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9037,2022,7.983333334,4.366666667,3.616666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.066666667,4.3,3.766666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,193.6,193.6,193.6,0.0,0.0,,,
9037,2022,7.95,4.316666667,3.633333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,8.0,4.416666667,3.583333333,0.0,15,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.25,4.4,3.85,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,198.0,198.0,198.0,0.0,0.0,,,
9037,2022,8.0,4.383333333,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.016666667,4.333333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,8.05,4.35,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,5.75,2.033333333,3.716666667,0.0,31,0,1,0,C,OK,OK,0,0,24.0,138.0,138.0,138.0,0.0,0.0,,,
9037,2022,7.85,4.183333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,188.4,188.4,188.4,0.0,0.0,,,
9037,2022,8.0,4.383333333,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,7.983333333,4.383333333,3.6,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.033333334,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.016666667,4.45,3.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,8.033333333,4.4,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.033333333,4.366666667,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.266666667,4.383333333,3.883333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,198.4,198.4,198.4,0.0,0.0,,,
9037,2022,7.983333333,4.816666667,3.166666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.116666667,4.35,3.766666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,194.8,194.8,194.8,0.0,0.0,,,
9037,2022,7.983333333,4.433333333,3.55,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.35,4.316666667,4.033333333,0.0,37,0,1,0,Y,OK,OK,0,0,24.0,200.4,200.4,200.4,0.0,0.0,,,
9037,2022,8.266666667,4.433333333,3.833333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,198.4,198.4,198.4,0.0,0.0,,,
9037,2022,7.983333333,4.3,3.683333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.966666667,4.333333333,3.633333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,7.966666667,4.45,3.516666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,7.95,4.3,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,7.916666667,4.35,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,7.95,4.283333333,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,7.916666667,4.333333333,3.583333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.016666667,4.466666667,3.55,0.0,21,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,6.6,4.45,2.15,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,158.4,158.4,158.4,0.0,0.0,,,
9037,2022,7.916666667,4.333333333,3.583333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,190.0,214.0,214.0,-24.0,-24.0,,,
9037,2022,8.133333333,4.533333333,3.6,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,195.2,195.2,195.2,0.0,0.0,,,
9037,2022,7.833333333,4.316666667,3.516666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,188.0,188.0,188.0,0.0,0.0,,,
9037,2022,8.05,4.366666667,3.683333333,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,8.0,4.416666667,3.583333333,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,7.983333334,4.416666667,3.566666667,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.016666667,4.4,3.616666667,0.0,9,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,7.883333333,4.433333333,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,189.2,189.2,189.2,0.0,0.0,,,
9037,2022,7.95,4.283333333,3.666666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,7.866666666,4.366666667,3.5,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9037,2022,7.983333333,4.45,3.533333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.0,4.816666667,3.183333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,7.95,4.366666667,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,5.216666667,5.216666667,0.0,0.0,30,0,1,0,C,OK,OK,0,0,24.0,125.2,125.2,125.2,0.0,0.0,,,
9037,2022,8.0,4.433333333,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.016666667,4.383333333,3.633333333,0.0,15,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,8.033333333,4.383333333,3.65,0.0,20,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,7.983333333,4.433333333,3.55,0.0,20,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.233333333,4.433333333,3.8,0.0,15,0,1,0,Y,OK,OK,0,0,24.0,197.6,197.6,197.6,0.0,0.0,,,
9037,2022,6.283333333,3.05,3.233333333,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,150.8,150.8,150.8,0.0,0.0,,,
9037,2022,7.95,4.35,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,8.15,4.416666667,3.733333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,195.6,195.6,195.6,0.0,0.0,,,
9037,2022,8.033333333,4.433333333,3.6,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,192.8,216.8,216.8,-24.0,-24.0,,,
9037,2022,8.1,4.483333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9037,2022,7.916666666,4.366666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.05,5.0,3.05,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,8.1,4.6,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9037,2022,9.25,4.0,5.25,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,222.0,222.0,222.0,0.0,0.0,,,
9037,2022,7.0,4.0,3.0,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,168.0,168.0,168.0,0.0,0.0,,,
9037,2022,9.666666667,4.0,5.666666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,232.0,232.0,232.0,0.0,0.0,,,
9037,2022,8.666666667,3.0,5.666666667,0.0,21,0,1,0,Y,OK,OK,0,0,24.0,208.0,208.0,208.0,0.0,0.0,,,
9037,2022,6.5,4.0,2.5,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,156.0,156.0,156.0,0.0,0.0,,,
9037,2022,7.983333334,4.316666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.966666667,4.933333333,3.033333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,7.983333333,4.45,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,3.6,3.6,0.0,0.0,25,0,1,0,N,OK,OK,0,0,24.0,86.4,86.4,86.4,0.0,0.0,,,
9037,2022,7.983333334,4.416666667,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.916666667,4.4,3.516666667,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,7.966666667,4.35,3.616666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,9.516666667,4.516666667,5.0,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,228.4,228.4,228.4,0.0,0.0,,,
9037,2022,7.933333333,4.433333333,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9037,2022,8.033333333,4.433333333,3.6,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.0,4.383333333,3.616666667,0.0,35,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.1,4.85,3.25,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9037,2022,7.983333333,4.416666667,3.566666667,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.0,4.35,3.65,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,7.983333333,4.35,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.966666667,4.35,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,8.033333333,4.466666667,3.566666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.033333333,4.5,3.533333333,0.0,19,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.016666667,4.633333333,3.383333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,8.016666667,4.366666667,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,7.916666667,4.3,3.616666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.0,4.333333333,3.666666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.083333333,4.533333333,3.55,0.0,19,0,1,0,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9037,2022,7.933333333,4.316666667,3.616666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9037,2022,8.016666667,4.366666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,6.033333333,4.366666667,1.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,144.8,144.8,144.8,0.0,0.0,,,
9037,2022,8.05,4.666666667,3.383333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,7.983333334,4.466666667,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.933333334,4.316666667,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9037,2022,8.033333333,4.983333333,3.05,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,6.266666667,2.716666667,3.55,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,150.4,150.4,150.4,0.0,0.0,,,
9037,2022,7.95,4.983333333,2.966666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,8.033333333,4.433333333,3.6,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,7.983333333,4.383333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.316666667,4.416666667,3.9,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,199.6,199.6,199.6,0.0,0.0,,,
9037,2022,8.216666667,4.216666667,4.0,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,197.2,197.2,197.2,0.0,0.0,,,
9037,2022,7.983333333,4.283333333,3.7,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.883333333,4.716666667,3.166666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,189.2,189.2,189.2,0.0,0.0,,,
9037,2022,8.0,4.4,3.6,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.033333334,4.4,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,7.95,4.383333333,3.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,8.033333333,4.366666667,3.666666667,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,7.983333333,4.4,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.0,4.316666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.033333333,4.45,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.05,4.5,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,8.183333333,4.383333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,196.4,196.4,196.4,0.0,0.0,,,
9037,2022,7.983333333,4.383333333,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.0,4.4,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,8.0,4.366666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,7.916666667,4.466666667,3.45,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.033333333,4.433333333,3.6,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,8.016666667,4.366666667,3.65,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,7.916666667,4.483333333,3.433333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.133333333,4.533333333,3.6,0.0,21,0,1,0,Y,OK,OK,0,0,24.0,195.2,195.2,195.2,0.0,0.0,,,
9037,2022,8.0,4.3,3.7,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,192.0,216.0,216.0,-24.0,-24.0,,,
9037,2022,8.016666667,4.283333333,3.733333333,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,7.916666667,4.316666667,3.6,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,7.933333333,4.25,3.683333333,0.0,35,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9037,2022,8.2,4.133333333,4.066666667,0.0,22,0,1,0,Y,OK,OK,0,0,24.0,196.8,196.8,196.8,0.0,0.0,,,
9037,2022,8.033333333,4.316666667,3.716666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9037,2022,7.966666667,4.233333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9037,2022,7.9,4.25,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9037,2022,7.916666667,4.216666667,3.7,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.016666667,4.366666667,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9037,2022,5.533333333,2.0,3.533333333,0.0,32,0,1,0,C,OK,OK,0,0,24.0,132.8,132.8,132.8,0.0,0.0,,,
9037,2022,7.916666667,4.266666667,3.65,0.0,35,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9037,2022,8.166666667,4.433333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,196.0,196.0,196.0,0.0,0.0,,,
9037,2022,5.866666667,5.866666667,0.0,0.0,30,0,1,0,C,OK,OK,0,0,24.0,140.8,140.8,140.8,0.0,0.0,,,
9037,2022,8.05,4.166666667,3.883333333,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9037,2022,7.983333333,4.333333333,3.65,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,191.6,215.6,215.6,-24.0,-24.0,,,
9037,2022,6.766666667,4.2,2.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,162.4,162.4,162.4,0.0,0.0,,,
9037,2022,8.0,4.45,3.55,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9037,2022,7.95,4.383333333,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9037,2022,7.983333334,4.316666667,3.666666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,8.0,5.0,3.0,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,192.0,216.0,216.0,-24.0,-24.0,,,
9037,2022,7.983333333,4.283333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.983333333,4.3,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9037,2022,7.9,4.25,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9037,2022,7.85,4.666666667,3.183333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,188.4,188.4,188.4,0.0,0.0,,,
9037,2023,8.016666667,4.483333333,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,196.4083333,196.4083333,196.4083333,0.0,0.0,,,
9037,2023,7.933333333,4.216666667,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,194.3666667,194.3666667,194.3666667,0.0,0.0,,,
9037,2023,7.933333333,4.233333333,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,194.3666667,194.3666667,194.3666667,0.0,0.0,,,
9037,2023,5.25,5.25,0.0,0.0,31,0,1,0,C,OK,OK,0,0,24.5,128.625,128.625,128.625,0.0,0.0,,,
9037,2023,8.0,4.35,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,24.5,196.0,196.0,196.0,0.0,0.0,,,
9037,2023,8.033333333,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.5,196.8166667,196.8166667,196.8166667,0.0,0.0,,,
9037,2023,7.983333333,4.383333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,195.5916667,195.5916667,195.5916667,0.0,0.0,,,
9037,2023,6.05,4.316666667,1.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.5,148.225,148.225,148.225,0.0,0.0,,,
9037,2023,4.5,4.5,0.0,0.0,30,0,1,0,N,OK,OK,0,0,24.5,110.25,110.25,110.25,0.0,0.0,,,
9037,2023,7.933333333,4.466666667,3.466666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.5,194.3666667,194.3666667,194.3666667,0.0,0.0,,,
9037,2023,8.05,4.316666667,3.733333333,0.0,36,0,1,0,Y,OK,OK,0,0,24.5,197.225,197.225,197.225,0.0,0.0,,,
9037,2023,8.033333333,4.35,3.683333333,0.0,36,0,1,0,Y,OK,OK,0,0,24.5,196.8166667,196.8166667,196.8166667,0.0,0.0,,,
9037,2023,7.583333333,4.466666667,3.116666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,185.7916667,185.7916667,185.7916667,0.0,0.0,,,
9037,2023,8.0,4.416666667,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,196.0,196.0,196.0,0.0,0.0,,,
9037,2023,7.966666667,4.4,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,195.1833333,195.1833333,195.1833333,0.0,0.0,,,
9037,2023,7.9,4.333333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,193.55,193.55,193.55,0.0,0.0,,,
9037,2023,7.966666667,4.333333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,195.1833333,195.1833333,195.1833333,0.0,0.0,,,
