employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
9274,2022,3.5,3.5,0.0,0.0,28,0,1,1,N,OK,OK,0,0,24.0,84.0,84.0,84.0,0.0,0.0,,,
9274,2022,8.033333333,4.066666667,3.966666667,0.0,40,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9274,2022,5.716666667,3.516666667,2.2,0.0,29,0,1,0,C,OK,OK,0,0,24.0,137.2,137.2,137.2,0.0,0.0,,,
9274,2022,8.15,4.116666667,4.033333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,195.6,195.6,195.6,0.0,0.0,,,
9274,2022,8.183333333,4.516666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,196.4,196.4,196.4,0.0,0.0,,,
9274,2022,8.1,4.616666667,3.483333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9274,2022,8.0,4.183333333,3.816666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,7.983333333,4.3,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,7.916666667,5.0,2.916666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9274,2022,7.9,4.383333333,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9274,2022,7.883333333,4.016666667,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,189.2,189.2,189.2,0.0,0.0,,,
9274,2022,7.9,4.133333333,3.766666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9274,2022,7.833333333,4.266666667,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,188.0,188.0,188.0,0.0,0.0,,,
9274,2022,8.1,4.733333333,3.366666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9274,2022,7.516666667,4.633333333,2.883333333,0.0,23,0,1,0,Y,OK,OK,0,0,24.0,180.4,180.4,180.4,0.0,0.0,,,
9274,2022,7.883333333,4.55,3.333333333,0.0,45,0,1,0,Y,OK,OK,0,0,24.0,189.2,189.2,189.2,0.0,0.0,,,
9274,2022,6.966666667,4.583333333,2.383333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,167.2,167.2,167.2,0.0,0.0,,,
9274,2022,7.8,4.283333333,3.516666667,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,187.2,187.2,187.2,0.0,0.0,,,
9274,2022,8.0,4.366666667,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,8.0,4.4,3.6,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,8.016666667,4.166666667,3.85,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9274,2022,8.1,4.1,4.0,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9274,2022,8.0,4.1,3.9,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,7.933333333,4.316666667,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,5.016666667,4.016666667,1.0,0.0,29,0,1,0,C,OK,OK,0,0,24.0,120.4,120.4,120.4,0.0,0.0,,,
9274,2022,8.116666667,4.266666667,3.85,0.0,40,0,1,0,Y,OK,OK,0,0,24.0,194.8,194.8,194.8,0.0,0.0,,,
9274,2022,8.116666667,4.216666667,3.9,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,194.8,194.8,194.8,0.0,0.0,,,
9274,2022,7.833333333,3.95,3.883333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,188.0,188.0,188.0,0.0,0.0,,,
9274,2022,7.833333333,4.283333333,3.55,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,188.0,188.0,188.0,0.0,0.0,,,
9274,2022,7.5,4.066666667,3.433333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,180.0,180.0,180.0,0.0,0.0,,,
9274,2022,8.116666667,4.066666667,4.05,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,194.8,194.8,194.8,0.0,0.0,,,
9274,2022,7.933333333,4.133333333,3.8,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,7.933333333,4.2,3.733333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,8.133333333,4.0,4.133333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,195.2,195.2,195.2,0.0,0.0,,,
9274,2022,7.833333334,3.95,3.883333333,0.0,35,0,1,0,Y,OK,OK,0,0,24.0,188.0,188.0,188.0,0.0,0.0,,,
9274,2022,7.983333333,4.233333333,3.75,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,8.083333333,4.383333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9274,2022,7.416666667,4.2,3.216666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,178.0,178.0,178.0,0.0,0.0,,,
9274,2022,7.866666667,4.633333333,3.233333333,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9274,2022,7.4,4.133333333,3.266666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,177.6,177.6,177.6,0.0,0.0,,,
9274,2022,8.05,4.116666667,3.933333333,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9274,2022,8.0,4.15,3.85,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,8.066666667,3.833333333,4.233333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,193.6,193.6,193.6,0.0,0.0,,,
9274,2022,7.516666667,4.183333333,3.333333333,0.0,21,0,1,0,Y,OK,OK,0,0,24.0,180.4,180.4,180.4,0.0,0.0,,,
9274,2022,5.916666667,3.783333333,2.133333333,0.0,31,0,1,0,C,OK,OK,0,0,24.0,142.0,142.0,142.0,0.0,0.0,,,
9274,2022,7.883333333,3.933333333,3.95,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,189.2,189.2,189.2,0.0,0.0,,,
9274,2022,7.966666667,4.133333333,3.833333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,7.9,4.183333333,3.716666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9274,2022,7.633333333,4.15,3.483333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,183.2,183.2,183.2,0.0,0.0,,,
9274,2022,7.883333333,3.916666667,3.966666667,0.0,34,0,1,0,Y,OK,OK,0,0,24.0,189.2,189.2,189.2,0.0,0.0,,,
9274,2022,7.75,3.983333333,3.766666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,186.0,186.0,186.0,0.0,0.0,,,
9274,2022,7.95,4.2,3.75,0.0,36,0,1,0,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9274,2022,7.716666667,4.033333333,3.683333333,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,185.2,185.2,185.2,0.0,0.0,,,
9274,2022,7.833333333,4.2,3.633333333,0.0,34,0,1,0,Y,OK,OK,0,0,24.0,188.0,188.0,188.0,0.0,0.0,,,
9274,2022,8.183333333,4.15,4.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,196.4,196.4,196.4,0.0,0.0,,,
9274,2022,8.1,4.266666667,3.833333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,194.4,218.4,218.4,-24.0,-24.0,,,
9274,2022,4.616666667,4.05,0.5666666668,0.0,25,0,1,0,N,OK,OK,0,0,24.0,110.8,110.8,110.8,0.0,0.0,,,
9274,2022,7.516666667,4.116666667,3.4,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,180.4,180.4,180.4,0.0,0.0,,,
9274,2022,7.933333333,4.266666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,7.966666667,4.5,3.466666667,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,7.95,3.966666667,3.983333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9274,2022,9.933333333,4.933333333,5.0,0.0,91,0,1,0,Y,OK,OK,0,0,24.0,238.4,238.4,238.4,0.0,0.0,,,
9274,2022,7.3,3.35,3.95,0.0,43,0,1,0,Y,OK,OK,0,0,24.0,175.2,175.2,175.2,0.0,0.0,,,
9274,2022,7.033333333,3.066666667,3.966666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,168.8,168.8,168.8,0.0,0.0,,,
9274,2022,7.816666667,4.15,3.666666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,187.6,187.6,187.6,0.0,0.0,,,
9274,2022,8.0,4.25,3.75,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,8.4,5.0,3.4,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,201.6,201.6,201.6,0.0,0.0,,,
9274,2022,7.666666667,4.1,3.566666667,0.0,47,0,1,0,Y,OK,OK,0,0,24.0,184.0,184.0,184.0,0.0,0.0,,,
9274,2022,2.116666667,2.116666667,0.0,0.0,47,0,1,0,N,OK,OK,0,0,24.0,50.8,50.8,50.8,0.0,0.0,,,
9274,2022,7.583333333,4.033333333,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,182.0,182.0,182.0,0.0,0.0,,,
9274,2022,8.283333333,4.583333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,198.8,198.8,198.8,0.0,0.0,,,
9274,2022,8.083333333,4.433333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9274,2022,8.166666667,4.416666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,196.0,196.0,196.0,0.0,0.0,,,
9274,2022,8.0,4.283333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,7.183333333,5.0,2.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,172.4,172.4,172.4,0.0,0.0,,,
9274,2022,7.65,4.1,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,183.6,183.6,183.6,0.0,0.0,,,
9274,2022,7.85,4.1,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,188.4,188.4,188.4,0.0,0.0,,,
9274,2022,7.966666667,3.95,4.016666667,0.0,52,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,8.066666667,4.05,4.016666667,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,193.6,193.6,193.6,0.0,0.0,,,
9274,2022,8.183333333,4.35,3.833333333,0.0,22,0,1,0,Y,OK,OK,0,0,24.0,196.4,196.4,196.4,0.0,0.0,,,
9274,2022,7.55,4.866666667,2.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,181.2,181.2,181.2,0.0,0.0,,,
9274,2022,7.966666667,4.95,3.016666667,0.0,40,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,11.0,4.0,4.5,2.5,31,30,2,0,Y,OK,OK,0,0,24.0,264.0,264.0,264.0,0.0,0.0,,,
9274,2022,9.5,4.0,5.5,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,228.0,228.0,228.0,0.0,0.0,,,
9274,2022,8.0,4.0,4.0,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,9.5,4.5,5.0,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,228.0,228.0,228.0,0.0,0.0,,,
9274,2022,8.5,4.5,4.0,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,204.0,204.0,204.0,0.0,0.0,,,
9274,2022,8.5,4.5,4.0,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,204.0,204.0,204.0,0.0,0.0,,,
9274,2022,10.5,4.5,6.0,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,252.0,252.0,252.0,0.0,0.0,,,
9274,2022,8.5,4.5,4.0,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,204.0,204.0,204.0,0.0,0.0,,,
9274,2022,8.0,4.75,3.25,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,8.25,4.433333333,3.816666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,198.0,198.0,198.0,0.0,0.0,,,
9274,2022,7.866666667,3.916666667,3.95,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9274,2022,7.866666667,3.95,3.916666667,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9274,2022,7.583333333,3.85,3.733333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,182.0,182.0,182.0,0.0,0.0,,,
9274,2022,6.95,3.0,3.95,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,166.8,166.8,166.8,0.0,0.0,,,
9274,2022,6.5,2.433333333,4.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,156.0,156.0,156.0,0.0,0.0,,,
9274,2022,8.033333333,4.066666667,3.966666667,0.0,23,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9274,2022,7.866666667,4.116666667,3.75,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9274,2022,7.933333333,4.45,3.483333333,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,7.95,4.166666667,3.783333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,190.8,190.8,190.8,0.0,0.0,,,
9274,2022,7.25,4.116666667,3.133333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,174.0,174.0,174.0,0.0,0.0,,,
9274,2022,7.85,3.75,4.1,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,188.4,188.4,188.4,0.0,0.0,,,
9274,2022,8.183333333,4.5,3.683333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,196.4,196.4,196.4,0.0,0.0,,,
9274,2022,7.916666667,4.25,3.666666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9274,2022,8.183333333,4.283333333,3.9,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,196.4,220.4,220.4,-24.0,-24.0,,,
9274,2022,7.866666666,3.833333333,4.033333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9274,2022,7.683333333,3.866666667,3.816666667,0.0,37,0,1,0,Y,OK,OK,0,0,24.0,184.4,184.4,184.4,0.0,0.0,,,
9274,2022,7.966666667,3.883333333,4.083333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,7.666666667,4.233333333,3.433333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,184.0,184.0,184.0,0.0,0.0,,,
9274,2022,8.133333333,4.35,3.783333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,195.2,195.2,195.2,0.0,0.0,,,
9274,2022,7.916666667,4.066666667,3.85,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9274,2022,8.016666667,3.966666667,4.05,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,192.4,192.4,192.4,0.0,0.0,,,
9274,2022,7.55,4.116666667,3.433333333,0.0,21,0,1,0,Y,OK,OK,0,0,24.0,181.2,181.2,181.2,0.0,0.0,,,
9274,2022,7.916666666,4.15,3.766666667,0.0,24,0,1,0,Y,OK,OK,0,0,24.0,190.0,190.0,190.0,0.0,0.0,,,
9274,2022,8.1,4.083333333,4.016666667,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9274,2022,8.033333333,4.15,3.883333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9274,2022,7.783333333,3.866666667,3.916666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,186.8,186.8,186.8,0.0,0.0,,,
9274,2022,2.133333333,2.133333333,0.0,0.0,28,0,1,1,N,OK,OK,0,0,24.0,51.2,51.2,51.2,0.0,0.0,,,
9274,2022,7.933333333,4.183333333,3.75,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,7.75,4.966666667,2.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,186.0,186.0,186.0,0.0,0.0,,,
9274,2022,7.983333333,4.266666667,3.716666667,0.0,48,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,7.9,4.066666667,3.833333333,0.0,38,0,1,0,Y,OK,OK,0,0,24.0,189.6,189.6,189.6,0.0,0.0,,,
9274,2022,7.966666667,4.25,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,8.133333333,4.3,3.833333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,195.2,195.2,195.2,0.0,0.0,,,
9274,2022,7.933333333,4.016666667,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,7.616666667,4.1,3.516666667,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,182.8,182.8,182.8,0.0,0.0,,,
9274,2022,8.0,4.216666667,3.783333333,0.0,23,0,1,0,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,7.733333333,4.116666667,3.616666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,185.6,185.6,185.6,0.0,0.0,,,
9274,2022,8.183333333,4.75,3.433333333,0.0,26,0,1,1,Y,OK,OK,0,0,24.0,196.4,196.4,196.4,0.0,0.0,,,
9274,2022,8.083333333,4.083333333,4.0,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9274,2022,7.983333334,4.033333333,3.95,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,7.7,4.066666667,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,184.8,184.8,184.8,0.0,0.0,,,
9274,2022,8.233333333,4.283333333,3.95,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,197.6,221.6,221.6,-24.0,-24.0,,,
9274,2022,7.7,4.45,3.25,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,184.8,184.8,184.8,0.0,0.0,,,
9274,2022,7.816666667,4.033333333,3.783333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,187.6,211.6,211.6,-24.0,-24.0,,,
9274,2022,8.05,4.45,3.6,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9274,2022,7.933333333,4.133333333,3.8,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,8.083333333,4.35,3.733333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,194.0,194.0,194.0,0.0,0.0,,,
9274,2022,7.983333333,4.066666667,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,8.033333333,3.933333333,4.1,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9274,2022,8.2,4.266666667,3.933333333,0.0,34,0,1,0,Y,OK,OK,0,0,24.0,196.8,196.8,196.8,0.0,0.0,,,
9274,2022,8.15,4.5,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,195.6,195.6,195.6,0.0,0.0,,,
9274,2022,8.216666667,4.566666667,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,197.2,197.2,197.2,0.0,0.0,,,
9274,2022,8.0,4.55,3.45,0.0,28,0,1,1,Y,OK,OK,0,0,24.0,192.0,192.0,192.0,0.0,0.0,,,
9274,2022,8.033333333,4.283333333,3.75,0.0,36,0,1,0,Y,OK,OK,0,0,24.0,192.8,192.8,192.8,0.0,0.0,,,
9274,2022,4.016666667,4.016666667,0.0,0.0,26,0,1,1,N,OK,OK,0,0,24.0,96.4,96.4,96.4,0.0,0.0,,,
9274,2022,8.1,4.583333333,3.516666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9274,2022,5.8,5.8,0.0,0.0,33,0,1,0,C,OK,OK,0,0,24.0,139.2,139.2,139.2,0.0,0.0,,,
9274,2022,8.05,4.25,3.8,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,193.2,193.2,193.2,0.0,0.0,,,
9274,2022,7.983333333,3.983333333,4.0,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,8.066666667,4.2,3.866666667,0.0,25,0,1,0,Y,OK,OK,0,0,24.0,193.6,193.6,193.6,0.0,0.0,,,
9274,2022,7.966666667,4.4,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,7.983333333,4.25,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,7.966666666,4.95,3.016666667,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,7.933333333,4.383333333,3.55,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,190.4,190.4,190.4,0.0,0.0,,,
9274,2022,8.1,4.316666667,3.783333333,0.0,36,0,1,0,Y,OK,OK,0,0,24.0,194.4,194.4,194.4,0.0,0.0,,,
9274,2022,8.283333333,4.9,3.383333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,24.0,198.8,222.8,222.8,-24.0,-24.0,,,
9274,2022,7.983333334,4.25,3.733333333,0.0,27,0,1,1,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,7.866666667,4.333333333,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,24.0,188.8,188.8,188.8,0.0,0.0,,,
9274,2022,7.983333333,4.216666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,191.6,191.6,191.6,0.0,0.0,,,
9274,2022,8.066666667,4.35,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,193.6,193.6,193.6,0.0,0.0,,,
9274,2022,7.966666667,4.233333333,3.733333333,0.0,22,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,8.066666667,4.25,3.816666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,193.6,193.6,193.6,0.0,0.0,,,
9274,2022,7.75,4.7,3.05,0.0,30,0,1,0,Y,OK,OK,0,0,24.0,186.0,186.0,186.0,0.0,0.0,,,
9274,2022,7.85,4.85,3.0,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,188.4,188.4,188.4,0.0,0.0,,,
9274,2022,7.966666667,4.166666667,3.8,0.0,32,0,1,0,Y,OK,OK,0,0,24.0,191.2,191.2,191.2,0.0,0.0,,,
9274,2022,7.816666667,4.2,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,24.0,187.6,187.6,187.6,0.0,0.0,,,
9274,2023,8.116666667,4.333333333,3.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,198.8583333,198.8583333,198.8583333,0.0,0.0,,,
9274,2023,7.933333333,4.683333333,3.25,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,194.3666667,194.3666667,194.3666667,0.0,0.0,,,
9274,2023,5.666666667,5.666666667,0.0,0.0,31,0,1,0,C,OK,OK,0,0,24.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
9274,2023,8.05,4.45,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,197.225,197.225,197.225,0.0,0.0,,,
9274,2023,8.083333333,4.383333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,198.0416667,198.0416667,198.0416667,0.0,0.0,,,
9274,2023,8.1,4.6,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,24.5,198.45,198.45,198.45,0.0,0.0,,,
9274,2023,8.066666667,4.05,4.016666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,197.6333333,197.6333333,197.6333333,0.0,0.0,,,
9274,2023,8.033333333,4.816666667,3.216666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,196.8166667,196.8166667,196.8166667,0.0,0.0,,,
9274,2023,7.766666667,4.65,3.116666667,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,190.2833333,190.2833333,190.2833333,0.0,0.0,,,
9274,2023,8.033333333,4.966666667,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,24.5,196.8166667,196.8166667,196.8166667,0.0,0.0,,,
9274,2023,7.933333333,4.766666667,3.166666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,194.3666667,194.3666667,194.3666667,0.0,0.0,,,
9274,2023,7.933333333,4.4,3.533333334,0.0,32,0,1,0,Y,OK,OK,0,0,24.5,194.3666667,194.3666667,194.3666667,0.0,0.0,,,
9274,2023,8.05,4.083333333,3.966666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,197.225,197.225,197.225,0.0,0.0,,,
9274,2023,8.133333333,4.3,3.833333333,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,199.2666667,199.2666667,199.2666667,0.0,0.0,,,
9274,2023,8.05,4.65,3.4,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,197.225,197.225,197.225,0.0,0.0,,,
9274,2023,8.066666666,4.566666667,3.5,0.0,34,0,1,0,Y,OK,OK,0,0,24.5,197.6333333,197.6333333,197.6333333,0.0,0.0,,,
9274,2023,8.116666667,4.583333333,3.533333334,0.0,34,0,1,0,Y,OK,OK,0,0,24.5,198.8583333,198.8583333,198.8583333,0.0,0.0,,,
9274,2023,8.033333333,4.616666667,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,24.5,196.8166667,196.8166667,196.8166667,0.0,0.0,,,
