employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
7376,2022,8.05,4.166666667,3.883333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.0,169.05,169.05,169.05,0.0,0.0,,,
7376,2022,7.783333333,4.15,3.633333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,163.45,184.45,184.45,-21.0,-21.0,,,
7376,2022,7.9,4.266666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.0,165.9,165.9,165.9,0.0,0.0,,,
7376,2022,7.816666667,4.016666667,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,21.0,164.15,164.15,164.15,0.0,0.0,,,
7376,2022,5.733333333,4.15,1.583333333,0.0,0,0,0,0,C,VIOLATION,OK,1,0,21.0,120.4,141.4,120.4,-21.0,0.0,,,
7376,2022,8.15,4.133333333,4.016666667,0.0,38,0,1,0,Y,OK,OK,0,0,21.0,171.15,171.15,171.15,0.0,0.0,,,
7376,2022,7.933333333,4.15,3.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.0,166.6,166.6,166.6,0.0,0.0,,,
7376,2022,3.583333333,3.583333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,75.25,75.25,75.25,0.0,0.0,,,
7376,2022,5.183333333,2.3,2.883333333,0.0,0,0,0,0,C,VIOLATION,OK,1,0,21.0,108.85,129.85,108.85,-21.0,0.0,,,
7376,2022,8.233333333,4.383333333,3.85,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,172.9,193.9,193.9,-21.0,-21.0,,,
7376,2022,8.066666667,4.55,3.516666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,169.4,190.4,190.4,-21.0,-21.0,,,
7376,2022,8.1,4.383333333,3.716666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,170.1,191.1,191.1,-21.0,-21.0,,,
7376,2022,7.9,4.4,3.5,0.0,32,0,1,0,Y,OK,OK,0,0,21.0,165.9,165.9,165.9,0.0,0.0,,,
7376,2022,8.016666667,4.233333333,3.783333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,168.35,189.35,189.35,-21.0,-21.0,,,
7376,2022,4.866666667,4.866666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,102.2,102.2,102.2,0.0,0.0,,,
7376,2022,5.316666667,4.366666667,0.9500000001,0.0,0,0,0,0,C,VIOLATION,OK,1,0,21.0,111.65,132.65,111.65,-21.0,0.0,,,
7376,2022,7.566666667,4.033333333,3.533333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,158.9,179.9,179.9,-21.0,-21.0,,,
7376,2022,4.883333333,4.883333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,102.55,102.55,102.55,0.0,0.0,,,
7376,2022,7.716666667,4.283333333,3.433333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,162.05,183.05,183.05,-21.0,-21.0,,,
7376,2022,7.85,4.016666667,3.833333333,0.0,35,0,1,0,Y,OK,OK,0,0,21.0,164.85,164.85,164.85,0.0,0.0,,,
7376,2022,1.9,1.9,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,39.9,39.9,39.9,0.0,0.0,,,
7376,2022,2.95,2.95,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,61.95,61.95,61.95,0.0,0.0,,,
7376,2022,2.866666667,2.866666667,0.0,0.0,32,0,1,0,N,OK,OK,0,0,21.0,60.2,60.2,60.2,0.0,0.0,,,
7376,2022,1.666666667,1.666666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,35.0,35.0,35.0,0.0,0.0,,,
7376,2022,1.4,1.4,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,29.4,29.4,29.4,0.0,0.0,,,
7376,2022,7.233333333,4.233333333,3.0,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,151.9,172.9,172.9,-21.0,-21.0,,,
7376,2022,2.733333333,2.733333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,57.4,57.4,57.4,0.0,0.0,,,
7376,2022,1.466666667,1.466666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,30.8,30.8,30.8,0.0,0.0,,,
7376,2022,2.183333333,2.183333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,45.85,45.85,45.85,0.0,0.0,,,
7376,2022,1.9,1.9,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,39.9,39.9,39.9,0.0,0.0,,,
7376,2022,2.766666667,2.766666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,58.1,58.1,58.1,0.0,0.0,,,
7376,2022,2.45,2.45,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,51.45,51.45,51.45,0.0,0.0,,,
7376,2022,8.466666667,4.9,3.566666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,177.8,198.8,198.8,-21.0,-21.0,,,
7376,2022,2.316666667,2.316666667,0.0,0.0,33,0,1,0,N,OK,OK,0,0,21.0,48.65,48.65,48.65,0.0,0.0,,,
7376,2022,0.6666666666,0.6666666666,0.0,0.0,30,0,1,0,N,OK,OK,0,0,21.0,14.0,14.0,14.0,0.0,0.0,,,
7376,2022,6.366666667,4.35,2.016666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.0,133.7,133.7,133.7,0.0,0.0,,,
7376,2022,1.8,1.8,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,37.8,37.8,37.8,0.0,0.0,,,
7376,2022,1.166666667,1.166666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,24.5,24.5,24.5,0.0,0.0,,,
7376,2022,1.683333333,1.683333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,35.35,35.35,35.35,0.0,0.0,,,
7376,2022,1.433333333,1.433333333,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,30.1,30.1,30.1,0.0,0.0,,,
7376,2022,1.066666667,1.066666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,22.4,22.4,22.4,0.0,0.0,,,
7376,2022,0.5000000001,0.5000000001,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,10.5,10.5,10.5,0.0,0.0,,,
7376,2022,0.65,0.65,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,13.65,13.65,13.65,0.0,0.0,,,
7376,2022,2.566666667,2.566666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,53.9,53.9,53.9,0.0,0.0,,,
7376,2022,1.316666667,1.316666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,27.65,27.65,27.65,0.0,0.0,,,
7376,2022,1.566666667,1.566666667,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,32.9,32.9,32.9,0.0,0.0,,,
7376,2022,8.3,4.2,4.1,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.0,174.3,195.3,195.3,-21.0,-21.0,,,
7376,2022,7.683333333,3.733333333,3.95,0.0,33,0,1,0,Y,OK,OK,0,0,21.0,161.35,161.35,161.35,0.0,0.0,,,
7376,2022,7.75,3.883333333,3.866666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.0,162.75,162.75,162.75,0.0,0.0,,,
7376,2022,1.6,1.6,0.0,0.0,35,0,1,0,N,OK,OK,0,0,21.0,33.6,33.6,33.6,0.0,0.0,,,
7376,2022,0.8333333333,0.8333333333,0.0,0.0,35,0,1,0,N,OK,OK,0,0,21.0,17.5,17.5,17.5,0.0,0.0,,,
7376,2022,1.266666667,1.266666667,0.0,0.0,30,0,1,0,N,OK,OK,0,0,21.0,26.6,26.6,26.6,0.0,0.0,,,
7376,2022,1.45,1.45,0.0,0.0,0,0,0,0,N,OK,OK,0,0,21.0,30.45,30.45,30.45,0.0,0.0,,,
7376,2022,2.15,2.15,0.0,0.0,40,0,1,0,N,OK,OK,0,0,21.0,45.15,45.15,45.15,0.0,0.0,,,
7376,2022,2.383333333,2.383333333,0.0,0.0,31,0,1,0,N,OK,OK,0,0,21.0,50.05,50.05,50.05,0.0,0.0,,,
7376,2022,1.283333333,1.283333333,0.0,0.0,30,0,1,0,N,OK,OK,0,0,21.0,26.95,26.95,26.95,0.0,0.0,,,
7376,2022,2.866666667,2.866666667,0.0,0.0,32,0,1,0,N,OK,OK,0,0,21.0,60.2,60.2,60.2,0.0,0.0,,,
7376,2022,1.316666667,1.316666667,0.0,0.0,31,0,1,0,N,OK,OK,0,0,21.0,27.65,27.65,27.65,0.0,0.0,,,
7376,2022,1.733333333,1.733333333,0.0,0.0,36,0,1,0,N,OK,OK,0,0,21.0,36.4,36.4,36.4,0.0,0.0,,,
7376,2022,1.85,1.85,0.0,0.0,31,0,1,0,N,OK,OK,0,0,21.0,38.85,38.85,38.85,0.0,0.0,,,
7376,2022,8.233333333,4.416666667,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,21.0,172.9,172.9,172.9,0.0,0.0,,,
7376,2022,8.1,4.4,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,21.0,170.1,170.1,170.1,0.0,0.0,,,
7376,2022,8.1,4.416666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.0,170.1,170.1,170.1,0.0,0.0,,,
7376,2022,8.166666667,4.433333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.0,171.5,171.5,171.5,0.0,0.0,,,
7376,2022,7.583333333,4.583333333,3.0,0.0,32,0,1,0,Y,OK,OK,0,0,21.0,159.25,159.25,159.25,0.0,0.0,,,
7376,2022,2.883333333,2.883333333,0.0,0.0,31,0,1,0,N,OK,OK,0,0,21.0,60.55,60.55,60.55,0.0,0.0,,,
7376,2022,8.033333333,4.666666667,3.366666667,0.0,37,0,1,0,Y,OK,OK,0,0,21.0,168.7,168.7,168.7,0.0,0.0,,,
7376,2022,7.9,4.166666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.0,165.9,165.9,165.9,0.0,0.0,,,
7376,2022,8.05,4.733333333,3.316666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.0,169.05,169.05,169.05,0.0,0.0,,,
7376,2023,8.033333333,4.283333333,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.016666667,4.4,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,7.966666667,4.266666667,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,171.2833333,171.2833333,171.2833333,0.0,0.0,,,
7376,2023,8.383333333,4.466666667,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,180.2416667,180.2416667,180.2416667,0.0,0.0,,,
7376,2023,7.85,4.216666667,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,168.775,168.775,168.775,0.0,0.0,,,
7376,2023,8.033333333,4.483333333,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.1,4.383333333,3.716666667,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,174.15,174.15,174.15,0.0,0.0,,,
7376,2023,8.0,4.35,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,8.05,4.416666667,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.033333334,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,7.933333333,4.4,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,170.5666667,170.5666667,170.5666667,0.0,0.0,,,
7376,2023,8.033333333,4.5,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.016666667,4.533333333,3.483333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,8.066666666,4.516666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,173.4333333,173.4333333,173.4333333,0.0,0.0,,,
7376,2023,8.05,4.516666667,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.0,4.65,3.35,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,8.05,4.616666667,3.433333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.183333333,4.433333333,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,175.9416667,175.9416667,175.9416667,0.0,0.0,,,
7376,2023,8.033333334,4.966666667,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,7.966666666,4.516666667,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,171.2833333,171.2833333,171.2833333,0.0,0.0,,,
7376,2023,8.05,4.5,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.016666667,4.45,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,8.033333333,4.566666667,3.466666667,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.0,4.566666667,3.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,8.066666667,4.533333333,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,173.4333333,173.4333333,173.4333333,0.0,0.0,,,
7376,2023,7.983333333,4.45,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,171.6416667,171.6416667,171.6416667,0.0,0.0,,,
7376,2023,8.05,4.75,3.3,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.016666667,4.466666667,3.55,0.0,39,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,8.0,4.683333333,3.316666667,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,8.016666667,4.75,3.266666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,7.85,4.483333333,3.366666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,168.775,168.775,168.775,0.0,0.0,,,
7376,2023,8.0,4.0,4.0,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,8.5,4.0,4.5,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,182.75,182.75,182.75,0.0,0.0,,,
7376,2023,10.0,4.0,6.0,0.0,35,0,1,0,Y,OK,OK,0,0,21.5,215.0,215.0,215.0,0.0,0.0,,,
7376,2023,6.5,3.0,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,139.75,139.75,139.75,0.0,0.0,,,
7376,2023,8.5,4.0,4.5,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,182.75,182.75,182.75,0.0,0.0,,,
7376,2023,8.5,4.0,4.5,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,182.75,182.75,182.75,0.0,0.0,,,
7376,2023,8.5,4.0,4.5,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,182.75,182.75,182.75,0.0,0.0,,,
7376,2023,10.5,4.0,6.5,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,225.75,225.75,225.75,0.0,0.0,,,
7376,2023,8.033333333,4.633333333,3.4,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,7.983333333,4.8,3.183333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,171.6416667,171.6416667,171.6416667,0.0,0.0,,,
7376,2023,8.016666667,4.8,3.216666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,7.983333333,4.933333333,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,171.6416667,171.6416667,171.6416667,0.0,0.0,,,
7376,2023,8.016666667,4.883333333,3.133333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,7.95,4.666666667,3.283333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,170.925,170.925,170.925,0.0,0.0,,,
7376,2023,8.05,4.883333333,3.166666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.0,4.983333333,3.016666667,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,7.966666667,4.166666667,3.8,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,171.2833333,171.2833333,171.2833333,0.0,0.0,,,
7376,2023,8.066666667,4.65,3.416666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.5,173.4333333,194.9333333,194.9333333,-21.5,-21.5,,,
7376,2023,8.016666667,4.483333333,3.533333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,8.1,4.0,4.1,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,174.15,174.15,174.15,0.0,0.0,,,
7376,2023,8.083333333,4.716666667,3.366666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,173.7916667,173.7916667,173.7916667,0.0,0.0,,,
7376,2023,7.966666667,4.666666667,3.3,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,171.2833333,171.2833333,171.2833333,0.0,0.0,,,
7376,2023,7.9,4.45,3.45,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,169.85,169.85,169.85,0.0,0.0,,,
7376,2023,8.0,4.733333333,3.266666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,8.05,4.516666667,3.533333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,7.883333333,4.483333333,3.4,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,169.4916667,169.4916667,169.4916667,0.0,0.0,,,
7376,2023,8.116666667,4.783333333,3.333333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,174.5083333,174.5083333,174.5083333,0.0,0.0,,,
7376,2023,8.033333333,4.933333333,3.1,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.033333334,4.483333333,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,7.983333333,4.716666667,3.266666667,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,171.6416667,171.6416667,171.6416667,0.0,0.0,,,
7376,2023,4.666666667,4.666666667,0.0,0.0,32,0,1,0,N,OK,OK,0,0,21.5,100.3333333,100.3333333,100.3333333,0.0,0.0,,,
7376,2023,7.916666667,4.833333333,3.083333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,170.2083333,170.2083333,170.2083333,0.0,0.0,,,
7376,2023,8.083333333,4.916666667,3.166666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,173.7916667,173.7916667,173.7916667,0.0,0.0,,,
7376,2023,8.05,4.133333333,3.916666667,0.0,36,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.033333333,4.016666667,4.016666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,7.966666667,4.916666667,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,171.2833333,171.2833333,171.2833333,0.0,0.0,,,
7376,2023,8.1,4.05,4.05,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,174.15,174.15,174.15,0.0,0.0,,,
7376,2023,7.983333333,3.516666667,4.466666667,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,171.6416667,171.6416667,171.6416667,0.0,0.0,,,
7376,2023,7.933333333,4.05,3.883333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,170.5666667,170.5666667,170.5666667,0.0,0.0,,,
7376,2023,8.066666667,4.466666667,3.6,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,173.4333333,173.4333333,173.4333333,0.0,0.0,,,
7376,2023,8.0,4.683333333,3.316666667,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,172.0,172.0,172.0,0.0,0.0,,,
7376,2023,7.9,4.766666667,3.133333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,169.85,169.85,169.85,0.0,0.0,,,
7376,2023,7.933333333,4.666666667,3.266666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,170.5666667,170.5666667,170.5666667,0.0,0.0,,,
7376,2023,8.05,4.816666667,3.233333333,0.0,31,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.066666667,4.5,3.566666667,0.0,36,0,1,0,Y,OK,OK,0,0,21.5,173.4333333,173.4333333,173.4333333,0.0,0.0,,,
7376,2023,8.0,4.3,3.7,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.5,172.0,193.5,193.5,-21.5,-21.5,,,
7376,2023,7.916666667,4.05,3.866666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.5,170.2083333,191.7083333,191.7083333,-21.5,-21.5,,,
7376,2023,7.983333333,4.7,3.283333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,171.6416667,171.6416667,171.6416667,0.0,0.0,,,
7376,2023,8.016666667,4.1,3.916666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,8.05,4.7,3.35,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.016666667,4.016666667,4.0,0.0,38,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,7.95,4.966666667,2.983333333,0.0,35,0,1,0,Y,OK,OK,0,0,21.5,170.925,170.925,170.925,0.0,0.0,,,
7376,2023,8.0,4.066666667,3.933333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.5,172.0,193.5,193.5,-21.5,-21.5,,,
7376,2023,8.033333333,4.866666667,3.166666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.033333333,4.883333333,3.15,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,7.95,4.883333333,3.066666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,170.925,170.925,170.925,0.0,0.0,,,
7376,2023,8.05,4.35,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,7.933333334,4.966666667,2.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,170.5666667,170.5666667,170.5666667,0.0,0.0,,,
7376,2023,3.0,3.0,0.0,0.0,33,0,1,0,N,OK,OK,0,0,21.5,64.5,64.5,64.5,0.0,0.0,,,
7376,2023,3.7,3.7,0.0,0.0,33,0,1,0,N,OK,OK,0,0,21.5,79.55,79.55,79.55,0.0,0.0,,,
7376,2023,7.966666667,4.933333333,3.033333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,171.2833333,171.2833333,171.2833333,0.0,0.0,,,
7376,2023,8.066666667,4.366666667,3.7,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,173.4333333,173.4333333,173.4333333,0.0,0.0,,,
7376,2023,7.95,4.866666667,3.083333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,21.5,170.925,192.425,192.425,-21.5,-21.5,,,
7376,2023,7.9,4.05,3.85,0.0,36,0,1,0,Y,OK,OK,0,0,21.5,169.85,169.85,169.85,0.0,0.0,,,
7376,2023,7.916666667,4.083333333,3.833333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,170.2083333,170.2083333,170.2083333,0.0,0.0,,,
7376,2023,3.8,3.8,0.0,0.0,32,0,1,0,N,OK,OK,0,0,21.5,81.7,81.7,81.7,0.0,0.0,,,
7376,2023,8.083333333,4.25,3.833333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,173.7916667,173.7916667,173.7916667,0.0,0.0,,,
7376,2023,7.866666667,4.983333333,2.883333333,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,169.1333333,169.1333333,169.1333333,0.0,0.0,,,
7376,2023,8.016666667,4.083333333,3.933333333,0.0,35,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,8.05,5.0,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.1,4.116666667,3.983333333,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,174.15,174.15,174.15,0.0,0.0,,,
7376,2023,8.033333333,4.016666667,4.016666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.05,4.85,3.2,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,173.075,173.075,173.075,0.0,0.0,,,
7376,2023,8.033333334,4.166666667,3.866666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.7166667,172.7166667,172.7166667,0.0,0.0,,,
7376,2023,8.016666667,4.05,3.966666667,0.0,33,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,3.333333333,3.333333333,0.0,0.0,34,0,1,0,N,OK,OK,0,0,21.5,71.66666667,71.66666667,71.66666667,0.0,0.0,,,
7376,2023,7.933333334,4.916666667,3.016666667,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,170.5666667,170.5666667,170.5666667,0.0,0.0,,,
7376,2023,8.116666667,4.733333333,3.383333333,0.0,30,0,1,0,Y,OK,OK,0,0,21.5,174.5083333,174.5083333,174.5083333,0.0,0.0,,,
7376,2023,8.016666667,4.6,3.416666667,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,172.3583333,172.3583333,172.3583333,0.0,0.0,,,
7376,2023,7.85,4.433333333,3.416666667,0.0,32,0,1,0,Y,OK,OK,0,0,21.5,168.775,168.775,168.775,0.0,0.0,,,
7376,2023,7.95,4.65,3.3,0.0,34,0,1,0,Y,OK,OK,0,0,21.5,170.925,170.925,170.925,0.0,0.0,,,
