employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
697,2022,8.133333333,4.433333333,3.7,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.266666667,4.45,3.816666667,0.0,15,0,1,0,Y,OK,OK,0,0,16.5,136.4,136.4,136.4,0.0,0.0,,,
697,2022,8.216666667,4.516666667,3.7,0.0,23,0,1,0,Y,OK,OK,0,0,16.5,135.575,135.575,135.575,0.0,0.0,,,
697,2022,8.166666667,4.4,3.766666667,0.0,22,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.25,4.466666667,3.783333333,0.0,16,0,1,0,Y,OK,OK,0,0,16.5,136.125,136.125,136.125,0.0,0.0,,,
697,2022,8.133333333,4.466666667,3.666666667,0.0,19,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.1,4.516666667,3.583333333,0.0,17,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.133333333,4.483333333,3.65,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.283333333,4.85,3.433333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,136.675,136.675,136.675,0.0,0.0,,,
697,2022,8.216666667,4.433333333,3.783333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,135.575,135.575,135.575,0.0,0.0,,,
697,2022,8.15,4.4,3.75,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.233333333,4.4,3.833333333,0.0,22,0,1,0,Y,OK,OK,0,0,16.5,135.85,135.85,135.85,0.0,0.0,,,
697,2022,8.2,4.583333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,135.3,135.3,135.3,0.0,0.0,,,
697,2022,8.1,4.466666667,3.633333333,0.0,23,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.333333333,4.433333333,3.9,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,137.5,137.5,137.5,0.0,0.0,,,
697,2022,8.233333333,4.5,3.733333333,0.0,24,0,1,0,Y,OK,OK,0,0,16.5,135.85,135.85,135.85,0.0,0.0,,,
697,2022,8.216666667,4.583333333,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,135.575,135.575,135.575,0.0,0.0,,,
697,2022,8.3,4.616666667,3.683333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,136.95,136.95,136.95,0.0,0.0,,,
697,2022,8.3,4.516666667,3.783333333,0.0,20,0,1,0,Y,OK,OK,0,0,16.5,136.95,136.95,136.95,0.0,0.0,,,
697,2022,8.25,4.566666667,3.683333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,136.125,136.125,136.125,0.0,0.0,,,
697,2022,8.1,4.383333333,3.716666667,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.083333333,4.566666667,3.516666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.15,4.416666667,3.733333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.133333333,4.5,3.633333333,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.266666667,4.7,3.566666667,0.0,24,0,1,0,Y,OK,OK,0,0,16.5,136.4,136.4,136.4,0.0,0.0,,,
697,2022,8.066666667,4.383333333,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.25,4.5,3.75,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,136.125,136.125,136.125,0.0,0.0,,,
697,2022,8.116666667,4.433333333,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.183333333,4.366666667,3.816666667,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.233333333,4.483333333,3.75,0.0,23,0,1,0,Y,OK,OK,0,0,16.5,135.85,135.85,135.85,0.0,0.0,,,
697,2022,8.066666667,4.633333333,3.433333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.266666667,4.433333333,3.833333333,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,136.4,136.4,136.4,0.0,0.0,,,
697,2022,8.15,4.516666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.166666666,4.45,3.716666667,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.083333333,4.533333333,3.55,0.0,24,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.133333333,5.0,3.133333333,0.0,21,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.2,4.566666667,3.633333333,0.0,23,0,1,0,Y,OK,OK,0,0,16.5,135.3,135.3,135.3,0.0,0.0,,,
697,2022,8.2,4.4,3.8,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,135.3,135.3,135.3,0.0,0.0,,,
697,2022,8.15,4.5,3.65,0.0,21,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.1,4.483333333,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.133333333,4.466666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.116666667,4.5,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.233333333,4.5,3.733333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,135.85,135.85,135.85,0.0,0.0,,,
697,2022,8.15,4.4,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.016666667,4.416666667,3.6,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
697,2022,8.1,4.516666667,3.583333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.183333333,4.533333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.216666667,4.416666667,3.8,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,135.575,135.575,135.575,0.0,0.0,,,
697,2022,8.183333333,4.483333333,3.7,0.0,25,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.283333333,4.533333333,3.75,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,136.675,136.675,136.675,0.0,0.0,,,
697,2022,8.183333333,4.533333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.216666667,4.7,3.516666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,135.575,135.575,135.575,0.0,0.0,,,
697,2022,8.083333333,4.633333333,3.45,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.116666667,4.466666667,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.083333333,4.516666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.133333333,4.483333333,3.65,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.133333333,4.45,3.683333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.116666667,4.916666667,3.2,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.15,5.0,3.15,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.1,4.616666667,3.483333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.166666667,4.633333333,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.183333333,4.433333333,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.183333333,4.516666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.116666667,4.366666667,3.75,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.15,4.483333333,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.066666667,4.483333333,3.583333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.1,4.433333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.083333333,4.433333333,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.15,4.516666667,3.633333333,0.0,24,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.116666667,4.533333333,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.1,4.6,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.15,4.416666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.15,4.483333333,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.166666667,4.483333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.066666666,4.566666667,3.5,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.183333333,4.65,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.15,4.583333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,7.6,4.433333333,3.166666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,125.4,125.4,125.4,0.0,0.0,,,
697,2022,8.083333333,4.516666667,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.083333333,4.4,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.0,4.4,3.6,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
697,2022,8.2,4.766666667,3.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,135.3,135.3,135.3,0.0,0.0,,,
697,2022,8.816666667,4.55,4.266666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,145.475,145.475,145.475,0.0,0.0,,,
697,2022,8.133333333,4.466666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.033333333,4.5,3.533333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.1,4.483333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.083333333,4.4,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.166666667,4.5,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.166666667,4.433333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.1,4.433333333,3.666666667,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.183333333,4.533333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,9.1,4.616666667,4.483333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,150.15,150.15,150.15,0.0,0.0,,,
697,2022,8.1,4.483333333,3.616666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,16.5,133.65,150.15,150.15,-16.5,-16.5,,,
697,2022,8.166666666,4.45,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.333333333,4.733333333,3.6,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,137.5,137.5,137.5,0.0,0.0,,,
697,2022,8.116666667,4.483333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.083333333,4.416666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.166666666,4.566666667,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.083333333,4.433333333,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.133333333,4.55,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.083333333,4.433333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.116666667,4.5,3.616666667,0.0,63,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.133333333,4.616666667,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.133333333,4.55,3.583333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.016666667,4.783333333,3.233333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
697,2022,4.683333333,4.683333333,0.0,0.0,28,0,1,1,N,OK,OK,0,0,16.5,77.275,77.275,77.275,0.0,0.0,,,
697,2022,8.116666667,4.533333333,3.583333333,0.0,19,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.15,4.55,3.6,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.133333333,4.5,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.1,4.45,3.65,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,7.966666667,4.916666667,3.05,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
697,2022,8.083333333,4.5,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.15,4.616666667,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,7.933333334,4.466666667,3.466666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
697,2022,7.483333333,4.566666667,2.916666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,123.475,123.475,123.475,0.0,0.0,,,
697,2022,7.983333334,4.583333333,3.4,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
697,2022,8.05,4.116666667,3.933333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
697,2022,8.066666667,4.516666667,3.55,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.1,4.416666667,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.25,4.683333333,3.566666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,136.125,136.125,136.125,0.0,0.0,,,
697,2022,8.033333333,4.416666667,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.133333333,4.733333333,3.4,0.0,18,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.116666667,4.466666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.05,4.516666667,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
697,2022,8.033333333,4.55,3.483333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.083333333,4.533333333,3.55,0.0,18,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.15,4.416666667,3.733333333,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.183333333,4.7,3.483333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
697,2022,8.116666666,4.45,3.666666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.15,4.65,3.5,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.133333333,4.583333333,3.55,0.0,19,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.1,4.466666667,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.2,4.55,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,135.3,135.3,135.3,0.0,0.0,,,
697,2022,8.083333333,4.483333333,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.283333333,4.65,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,136.675,136.675,136.675,0.0,0.0,,,
697,2022,8.066666667,4.666666667,3.4,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.1,4.483333333,3.616666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.116666667,4.566666667,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.283333333,4.7,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,136.675,136.675,136.675,0.0,0.0,,,
697,2022,8.016666667,4.916666667,3.1,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
697,2022,8.116666667,4.6,3.516666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.116666667,4.516666667,3.6,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,7.983333333,4.5,3.483333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
697,2022,8.283333333,4.633333333,3.65,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,136.675,136.675,136.675,0.0,0.0,,,
697,2022,8.15,4.583333333,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.133333333,4.45,3.683333333,0.0,21,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.066666667,4.7,3.366666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.033333333,4.566666667,3.466666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.033333333,4.483333333,3.55,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.05,4.516666667,3.533333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
697,2022,8.083333333,4.4,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.133333333,4.266666667,3.866666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.116666667,4.533333333,3.583333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.15,4.583333333,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.116666667,4.533333333,3.583333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.066666667,4.633333333,3.433333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2022,8.166666667,4.566666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.75,134.75,134.75,0.0,0.0,,,
697,2022,8.1,4.5,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.216666667,4.45,3.766666667,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,135.575,135.575,135.575,0.0,0.0,,,
697,2022,8.1,4.4,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.1,4.566666667,3.533333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.133333333,4.433333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.033333333,4.45,3.583333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.133333333,4.533333333,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
697,2022,8.083333333,4.5,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.083333333,4.616666667,3.466666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
697,2022,8.05,4.633333333,3.416666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
697,2022,8.15,4.583333333,3.566666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
697,2022,8.1,4.433333333,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.033333333,4.9,3.133333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
697,2022,8.0,5.0,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
697,2022,8.116666667,4.683333333,3.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
697,2022,8.1,4.65,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
697,2022,8.05,4.633333333,3.416666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
697,2022,8.066666667,4.6,3.466666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
697,2023,8.166666667,4.6,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
697,2023,8.1,4.55,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
697,2023,8.066666667,4.683333333,3.383333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
697,2023,8.0,4.633333333,3.366666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
697,2023,8.116666666,4.4,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
697,2023,8.1,4.516666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
697,2023,8.05,4.533333333,3.516666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
697,2023,8.133333333,4.633333333,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
697,2023,8.083333333,4.566666667,3.516666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
697,2023,8.066666667,4.583333333,3.483333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
697,2023,8.116666667,4.7,3.416666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
697,2023,8.05,4.533333333,3.516666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
697,2023,8.033333333,4.483333333,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
