employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
896,2022,8.016666667,4.4,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.966666666,4.366666667,3.6,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,8.033333333,4.433333333,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.066666667,4.183333333,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.05,4.283333333,3.766666667,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,7.966666667,4.416666667,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,8.116666667,4.45,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,7.933333333,4.466666667,3.466666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,7.883333333,4.35,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,130.075,130.075,130.075,0.0,0.0,,,
896,2022,8.033333333,4.333333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.05,4.4,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,7.983333333,4.383333333,3.6,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.016666667,4.4,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.016666667,4.383333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.983333333,4.366666667,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.05,4.566666667,3.483333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,16.5,132.825,149.325,149.325,-16.5,-16.5,,,
896,2022,8.016666667,4.383333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.916666667,4.4,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,130.625,130.625,130.625,0.0,0.0,,,
896,2022,8.016666667,4.4,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.983333334,4.416666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.016666667,4.4,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.95,4.35,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,131.175,131.175,131.175,0.0,0.0,,,
896,2022,7.966666667,4.433333333,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,8.016666667,4.466666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.933333333,4.366666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,8.033333334,4.416666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.033333333,4.416666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.1,4.433333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
896,2022,2.416666667,2.416666667,0.0,0.0,31,0,1,0,N,OK,OK,0,0,16.5,39.875,39.875,39.875,0.0,0.0,,,
896,2022,7.983333334,4.4,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.05,4.416666667,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.016666667,4.383333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.066666667,4.35,3.716666667,0.0,35,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,7.783333333,4.133333333,3.65,0.0,35,0,1,0,Y,OK,OK,0,0,16.5,128.425,128.425,128.425,0.0,0.0,,,
896,2022,8.083333333,4.433333333,3.65,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
896,2022,8.016666667,4.4,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.0,4.4,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.05,4.416666667,3.633333333,0.0,38,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.066666667,4.416666667,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.033333333,4.4,3.633333333,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,7.833333333,4.25,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,129.25,129.25,129.25,0.0,0.0,,,
896,2022,8.016666667,4.35,3.666666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.016666666,4.45,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.05,4.45,3.6,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,7.166666667,4.416666667,2.75,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,16.5,118.25,134.75,134.75,-16.5,-16.5,,,
896,2022,7.95,4.333333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.175,131.175,131.175,0.0,0.0,,,
896,2022,7.95,4.316666667,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,131.175,131.175,131.175,0.0,0.0,,,
896,2022,7.9,4.333333333,3.566666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,130.35,130.35,130.35,0.0,0.0,,,
896,2022,8.016666667,4.366666667,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.916666667,4.366666667,3.55,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,130.625,130.625,130.625,0.0,0.0,,,
896,2022,8.0,4.433333333,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,7.933333333,4.416666667,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,8.016666667,4.45,3.566666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,16.5,132.275,148.775,148.775,-16.5,-16.5,,,
896,2022,8.033333333,4.333333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,7.966666667,4.383333333,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,8.033333333,4.5,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.016666667,4.416666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,1.25,1.25,0.0,0.0,30,0,1,0,N,OK,OK,0,0,16.5,20.625,20.625,20.625,0.0,0.0,,,
896,2022,7.983333333,4.416666667,3.566666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,6.816666667,4.583333333,2.233333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,112.475,112.475,112.475,0.0,0.0,,,
896,2022,8.016666667,4.483333333,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.933333333,4.4,3.533333334,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,8.116666667,4.533333333,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,8.016666667,4.433333333,3.583333333,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.0,4.45,3.55,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,3.35,3.35,0.0,0.0,32,0,1,0,N,OK,OK,0,0,16.5,55.275,55.275,55.275,0.0,0.0,,,
896,2022,8.033333333,4.383333333,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,7.983333333,4.4,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.033333333,4.466666667,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.0,4.45,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.033333333,4.45,3.583333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.1,4.55,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
896,2022,8.016666667,4.45,3.566666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.116666667,4.55,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,8.966666667,4.383333333,4.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,147.95,147.95,147.95,0.0,0.0,,,
896,2022,8.083333333,4.45,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
896,2022,8.05,4.416666667,3.633333333,0.0,44,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.016666667,4.366666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.116666667,4.483333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,8.016666667,4.366666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.15,4.466666667,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
896,2022,8.0,4.416666667,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.016666667,4.45,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.116666667,4.5,3.616666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,8.083333333,4.466666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
896,2022,8.1,4.45,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
896,2022,8.183333333,4.666666667,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,135.025,135.025,135.025,0.0,0.0,,,
896,2022,8.066666667,4.433333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.233333333,4.466666667,3.766666667,0.0,36,0,1,0,Y,OK,OK,0,0,16.5,135.85,135.85,135.85,0.0,0.0,,,
896,2022,7.75,4.35,3.4,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,127.875,127.875,127.875,0.0,0.0,,,
896,2022,8.066666667,4.45,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,7.85,4.183333333,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,129.525,129.525,129.525,0.0,0.0,,,
896,2022,7.933333333,4.35,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,8.05,4.433333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,7.9,4.4,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,130.35,130.35,130.35,0.0,0.0,,,
896,2022,8.016666667,4.45,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.15,4.533333333,3.616666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,134.475,134.475,134.475,0.0,0.0,,,
896,2022,8.033333333,4.45,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.05,4.733333333,3.316666667,0.0,35,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.05,4.383333333,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.033333333,4.533333333,3.5,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.033333333,4.416666667,3.616666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,16.5,132.55,149.05,149.05,-16.5,-16.5,,,
896,2022,8.016666667,4.5,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.983333333,4.4,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,7.983333333,4.4,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.033333333,4.583333333,3.45,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,7.983333334,4.416666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,7.966666667,4.4,3.566666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,7.95,4.383333333,3.566666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,131.175,131.175,131.175,0.0,0.0,,,
896,2022,8.033333334,4.483333333,3.55,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.016666667,4.433333333,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.966666666,4.4,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,8.033333333,4.416666667,3.616666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.116666667,4.516666667,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,5.633333333,5.633333333,0.0,0.0,33,0,1,0,C,OK,OK,0,0,16.5,92.95,92.95,92.95,0.0,0.0,,,
896,2022,8.133333333,4.416666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
896,2022,8.066666667,4.516666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.05,4.433333333,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.066666667,4.5,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.05,4.45,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.033333334,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.066666667,4.566666667,3.5,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,133.1,133.1,133.1,0.0,0.0,,,
896,2022,8.133333333,4.516666667,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,134.2,134.2,134.2,0.0,0.0,,,
896,2022,8.0,4.416666667,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.016666667,4.4,3.616666667,0.0,34,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.116666667,4.433333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,7.966666667,4.416666667,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,7.983333333,4.333333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.016666667,4.366666667,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,8.366666667,4.4,3.966666666,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,138.05,138.05,138.05,0.0,0.0,,,
896,2022,7.9,4.383333333,3.516666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,130.35,130.35,130.35,0.0,0.0,,,
896,2022,8.0,4.433333333,3.566666667,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,7.933333333,4.25,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,8.116666667,4.383333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,7.766666667,4.316666667,3.45,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,128.15,128.15,128.15,0.0,0.0,,,
896,2022,7.983333334,4.433333333,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.05,4.466666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.05,4.5,3.55,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,7.983333333,4.466666667,3.516666667,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,131.725,131.725,131.725,0.0,0.0,,,
896,2022,8.0,4.366666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.0,4.466666667,3.533333333,0.0,35,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.0,4.4,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.016666667,4.533333333,3.483333333,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.75,4.15,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,127.875,127.875,127.875,0.0,0.0,,,
896,2022,8.016666667,4.383333333,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,132.275,132.275,132.275,0.0,0.0,,,
896,2022,7.7,3.983333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,127.05,127.05,127.05,0.0,0.0,,,
896,2022,8.116666667,4.216666667,3.9,0.0,32,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,8.1,4.583333333,3.516666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
896,2022,8.033333333,4.45,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.033333333,4.45,3.583333333,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,8.033333333,4.4,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
896,2022,7.866666667,4.266666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,129.8,129.8,129.8,0.0,0.0,,,
896,2022,8.0,4.433333333,3.566666667,0.0,26,0,1,1,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,7.916666667,4.35,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,130.625,130.625,130.625,0.0,0.0,,,
896,2022,8.0,4.466666667,3.533333333,0.0,37,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,7.8,4.116666667,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,128.7,128.7,128.7,0.0,0.0,,,
896,2022,7.666666667,4.016666667,3.65,0.0,20,0,1,0,Y,OK,OK,0,0,16.5,126.5,126.5,126.5,0.0,0.0,,,
896,2022,8.0,4.4,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,7.9,4.266666667,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.5,130.35,130.35,130.35,0.0,0.0,,,
896,2022,7.966666666,4.416666667,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,131.45,131.45,131.45,0.0,0.0,,,
896,2022,8.116666667,4.65,3.466666667,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,133.925,133.925,133.925,0.0,0.0,,,
896,2022,7.9,4.316666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,130.35,130.35,130.35,0.0,0.0,,,
896,2022,8.083333333,4.466666667,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,133.375,133.375,133.375,0.0,0.0,,,
896,2022,8.05,4.466666667,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
896,2022,8.0,5.0,3.0,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,8.1,4.4,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
896,2022,8.0,4.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.0,132.0,132.0,0.0,0.0,,,
896,2022,7.933333334,4.366666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,130.9,130.9,130.9,0.0,0.0,,,
896,2022,8.1,4.6,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
896,2023,8.216666667,4.683333333,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,139.6833333,139.6833333,139.6833333,0.0,0.0,,,
896,2023,8.05,4.483333333,3.566666667,0.0,38,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
896,2023,8.116666667,4.466666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
896,2023,7.983333334,4.483333333,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
896,2023,7.85,4.233333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,133.45,133.45,133.45,0.0,0.0,,,
896,2023,8.05,4.466666667,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
896,2023,8.066666667,4.366666667,3.7,0.0,34,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
896,2023,8.083333333,4.516666667,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
896,2023,8.116666667,4.5,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
896,2023,8.0,4.333333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
896,2023,8.0,4.466666667,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
896,2023,8.05,4.583333333,3.466666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
896,2023,7.783333333,4.25,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,132.3166667,132.3166667,132.3166667,0.0,0.0,,,
896,2023,7.966666667,4.45,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
896,2023,7.916666667,4.333333333,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
896,2023,8.066666667,4.466666667,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
896,2023,8.066666667,4.466666667,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
