employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
2524,2022,8.1,4.183333333,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,133.65,133.65,133.65,0.0,0.0,,,
2524,2022,8.033333334,4.216666667,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.5,132.55,132.55,132.55,0.0,0.0,,,
2524,2022,8.05,4.333333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.5,132.825,132.825,132.825,0.0,0.0,,,
2524,2023,8.1,4.183333333,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.0,4.15,3.85,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.083333333,4.133333333,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.033333333,4.15,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.05,4.05,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.066666667,4.116666667,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.066666667,4.116666667,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.083333333,4.15,3.933333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.033333334,4.2,3.833333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.1,4.133333333,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,7.666666667,3.683333333,3.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,130.3333333,130.3333333,130.3333333,0.0,0.0,,,
2524,2023,8.116666667,4.166666667,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.05,4.166666667,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.033333333,4.083333333,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.083333333,4.1,3.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.033333334,4.15,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.05,4.133333333,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.133333333,4.116666667,4.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.05,4.1,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.1,4.116666667,3.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.083333333,4.133333333,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.133333333,4.166666667,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.066666667,4.15,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.083333333,4.166666667,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.2,4.166666667,4.033333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,139.4,139.4,139.4,0.0,0.0,,,
2524,2023,8.083333333,4.216666667,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.083333333,4.116666667,3.966666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.1,4.133333333,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.05,4.183333333,3.866666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,7.983333333,4.4,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
2524,2023,8.1,4.233333333,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.133333333,4.25,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.083333333,4.033333333,4.05,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,7.916666667,3.9,4.016666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
2524,2023,7.65,3.733333333,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,130.05,130.05,130.05,0.0,0.0,,,
2524,2023,8.083333333,4.083333333,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.016666667,4.166666667,3.85,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
2524,2023,8.116666667,4.1,4.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.066666667,4.216666667,3.85,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.083333333,4.166666667,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.1,4.116666667,3.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.116666667,4.183333333,3.933333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.1,4.2,3.9,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.133333333,4.1,4.033333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.066666667,4.116666667,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.166666667,4.066666667,4.1,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
2524,2023,8.1,4.083333333,4.016666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.1,4.133333333,3.966666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.083333333,4.283333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.1,4.183333333,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.166666667,4.383333333,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
2524,2023,8.116666667,4.15,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.1,4.116666667,3.983333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.066666667,4.166666667,3.9,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.066666667,4.2,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.1,4.133333333,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.066666667,4.15,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.016666667,4.2,3.816666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
2524,2023,8.116666667,4.05,4.066666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,7.933333334,4.0,3.933333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
2524,2023,8.066666667,4.1,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.066666667,4.2,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.083333333,4.116666667,3.966666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.033333333,4.1,3.933333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.15,4.166666667,3.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.55,138.55,138.55,0.0,0.0,,,
2524,2023,7.916666667,4.166666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
2524,2023,8.066666667,4.15,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.066666667,4.1,3.966666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.05,4.066666667,3.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.066666667,4.233333333,3.833333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.05,4.183333333,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.0,4.05,3.95,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.05,4.166666667,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.166666667,4.083333333,4.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
2524,2023,8.066666667,4.6,3.466666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,7.866666667,3.95,3.916666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,133.7333333,133.7333333,133.7333333,0.0,0.0,,,
2524,2023,8.066666667,4.166666667,3.9,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.083333333,4.083333333,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.05,4.116666667,3.933333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.15,4.116666667,4.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.55,138.55,138.55,0.0,0.0,,,
2524,2023,8.033333334,4.133333333,3.9,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.133333333,4.133333333,4.0,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.083333333,4.35,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.183333333,4.316666667,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,139.1166667,139.1166667,139.1166667,0.0,0.0,,,
2524,2023,8.033333333,4.25,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.066666667,4.3,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.083333333,4.333333333,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.15,4.233333333,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.55,138.55,138.55,0.0,0.0,,,
2524,2023,8.016666666,4.35,3.666666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,136.2833333,153.2833333,153.2833333,-17.0,-17.0,,,
2524,2023,7.8,4.066666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,132.6,132.6,132.6,0.0,0.0,,,
2524,2023,8.083333333,4.383333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.083333333,4.366666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.1,4.3,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.05,4.316666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.133333333,4.516666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.0,4.166666667,3.833333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.05,4.366666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.05,4.4,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.116666667,4.316666667,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.016666667,4.483333333,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
2524,2023,4.033333333,4.033333333,0.0,0.0,31,0,1,0,N,OK,OK,0,0,17.0,68.56666667,68.56666667,68.56666667,0.0,0.0,,,
2524,2023,8.05,4.3,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.033333333,4.45,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.05,4.383333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.016666667,4.233333333,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
2524,2023,8.05,4.333333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.1,4.266666667,3.833333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.0,4.35,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.016666667,4.583333333,3.433333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
2524,2023,8.1,4.333333333,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.183333333,4.35,3.833333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,139.1166667,139.1166667,139.1166667,0.0,0.0,,,
2524,2023,8.016666667,4.283333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
2524,2023,8.116666667,4.35,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.083333333,4.333333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.15,4.45,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.55,138.55,138.55,0.0,0.0,,,
2524,2023,8.083333333,4.516666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,7.85,4.116666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,133.45,133.45,133.45,0.0,0.0,,,
2524,2023,8.116666667,4.233333333,3.883333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.066666667,4.333333333,3.733333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,137.1333333,154.1333333,154.1333333,-17.0,-17.0,,,
2524,2023,8.05,4.366666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.133333333,4.416666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.183333333,4.383333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,139.1166667,139.1166667,139.1166667,0.0,0.0,,,
2524,2023,8.05,4.45,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,7.95,4.266666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
2524,2023,8.0,4.283333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.0,4.183333333,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.083333333,4.266666667,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.083333333,4.183333333,3.9,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.033333333,4.283333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.116666667,4.416666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,7.966666667,4.25,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
2524,2023,5.05,5.05,0.0,0.0,30,0,1,0,C,OK,OK,0,0,17.0,85.85,85.85,85.85,0.0,0.0,,,
2524,2023,8.116666667,4.433333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.033333333,4.366666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.033333334,4.3,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.116666667,4.35,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.033333334,4.433333333,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.133333333,4.283333333,3.85,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,138.2666667,155.2666667,155.2666667,-17.0,-17.0,,,
2524,2023,8.1,4.566666667,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.133333333,4.616666667,3.516666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.0,4.333333333,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.083333333,4.366666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.05,4.366666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.083333333,4.3,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
2524,2023,8.166666667,4.566666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
2524,2023,7.65,3.95,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,130.05,130.05,130.05,0.0,0.0,,,
2524,2023,8.166666667,4.283333333,3.883333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
2524,2023,8.0,3.5,4.5,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
2524,2023,8.5,1.5,7.0,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,144.5,144.5,144.5,0.0,0.0,,,
2524,2023,9.0,4.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,153.0,153.0,153.0,0.0,0.0,,,
2524,2023,4.0,4.0,0.0,0.0,30,0,1,0,N,OK,OK,0,0,17.0,68.0,68.0,68.0,0.0,0.0,,,
2524,2023,6.216666666,4.466666667,1.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,105.6833333,105.6833333,105.6833333,0.0,0.0,,,
2524,2023,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.033333334,4.35,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.1,4.283333333,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,7.8,3.583333333,4.216666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,132.6,132.6,132.6,0.0,0.0,,,
2524,2023,8.1,4.633333333,3.466666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,8.133333333,4.433333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,8.033333333,4.5,3.533333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
2524,2023,8.133333333,4.366666667,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
2524,2023,7.616666667,3.833333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,129.4833333,129.4833333,129.4833333,0.0,0.0,,,
2524,2023,8.116666667,4.366666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.166666667,4.383333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
2524,2023,8.116666667,4.4,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,7.95,4.233333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
2524,2023,8.05,4.3,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
2524,2023,8.016666667,4.366666667,3.65,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,136.2833333,153.2833333,153.2833333,-17.0,-17.0,,,
2524,2023,8.066666667,4.05,4.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
2524,2023,8.116666666,4.516666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
2524,2023,8.15,4.333333333,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.55,138.55,138.55,0.0,0.0,,,
2524,2023,7.666666667,3.95,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,130.3333333,130.3333333,130.3333333,0.0,0.0,,,
2524,2023,8.1,4.35,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
2524,2023,7.766666667,3.983333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,132.0333333,132.0333333,132.0333333,0.0,0.0,,,
