employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,9.25,4.25,5.0,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,9.0,4.25,4.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.75,4.25,4.5,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
4632.0,8.0,4.25,3.75,0.0,0.4999999999,0.0,1.0
