employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
6989,2022,8.066666667,4.35,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.166666667,4.366666667,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,147.0,147.0,147.0,0.0,0.0,,,
6989,2022,8.05,4.3,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.066666667,4.366666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.066666667,4.35,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.116666667,4.4,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6989,2022,6.066666667,2.35,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,109.2,109.2,109.2,0.0,0.0,,,
6989,2022,8.1,4.333333333,3.766666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,7.866666667,4.116666667,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,141.6,141.6,141.6,0.0,0.0,,,
6989,2022,7.966666667,4.266666667,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6989,2022,8.166666667,4.35,3.816666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,147.0,147.0,147.0,0.0,0.0,,,
6989,2022,8.05,4.283333333,3.766666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.05,4.316666667,3.733333333,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.1,4.35,3.75,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,8.066666667,4.35,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.083333333,4.35,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,7.966666667,4.25,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6989,2022,8.05,4.316666667,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.016666667,4.283333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.05,4.316666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.0,4.316666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,8.05,4.3,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.066666667,4.316666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.066666667,4.316666667,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,7.616666667,3.9,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,137.1,137.1,137.1,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.033333333,4.283333333,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.016666667,4.3,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,5.5,4.3,1.2,0.0,29,0,1,0,C,OK,OK,0,0,18.0,99.0,99.0,99.0,0.0,0.0,,,
6989,2022,8.083333333,4.366666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.016666667,4.283333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.083333333,4.35,3.733333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,7.9,4.166666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,142.2,142.2,142.2,0.0,0.0,,,
6989,2022,8.066666667,4.35,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.066666667,4.35,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,5.366666667,4.2,1.166666667,0.0,30,0,1,0,C,OK,OK,0,0,18.0,96.6,96.6,96.6,0.0,0.0,,,
6989,2022,8.1,4.333333333,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,8.1,4.35,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.083333333,4.383333333,3.7,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.066666667,4.316666667,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.05,4.316666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.033333333,4.333333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.033333333,4.333333333,3.7,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.05,4.35,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.083333333,4.366666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.083333333,4.35,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.15,4.366666667,3.783333333,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,146.7,146.7,146.7,0.0,0.0,,,
6989,2022,8.016666667,4.333333333,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.05,4.35,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.116666667,4.433333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6989,2022,8.1,4.366666667,3.733333333,0.0,26,0,1,1,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,8.033333334,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.066666667,4.333333333,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.016666667,4.266666667,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.016666667,4.283333333,3.733333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.133333333,4.383333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,146.4,146.4,146.4,0.0,0.0,,,
6989,2022,8.066666667,4.316666667,3.75,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.066666667,4.333333333,3.733333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.033333333,4.316666667,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.1,4.366666667,3.733333333,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,8.033333333,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.066666667,4.316666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.2,4.4,3.8,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,18.0,147.6,165.6,165.6,-18.0,-18.0,,,
6989,2022,8.066666667,4.383333333,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.033333333,4.333333333,3.7,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,5.95,4.4,1.55,0.0,30,0,1,0,C,OK,OK,0,0,18.0,107.1,107.1,107.1,0.0,0.0,,,
6989,2022,6.966666667,3.266666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,125.4,125.4,125.4,0.0,0.0,,,
6989,2022,8.083333333,4.366666667,3.716666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.016666667,4.283333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.0,4.3,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,8.033333333,4.333333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,7.916666667,4.066666667,3.85,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,142.5,142.5,142.5,0.0,0.0,,,
6989,2022,9.983333333,4.35,5.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,179.7,179.7,179.7,0.0,0.0,,,
6989,2022,11.0,3.0,5.5,2.5,29,30,2,0,Y,OK,OK,0,0,18.0,198.0,198.0,198.0,0.0,0.0,,,
6989,2022,9.5,4.0,5.5,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,171.0,171.0,171.0,0.0,0.0,,,
6989,2022,4.0,4.0,0.0,0.0,32,0,1,0,N,OK,OK,0,0,18.0,72.0,72.0,72.0,0.0,0.0,,,
6989,2022,8.066666667,4.383333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,7.9,4.25,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,142.2,142.2,142.2,0.0,0.0,,,
6989,2022,12.58333333,3.583333333,5.5,3.5,32,30,2,0,Y,OK,OK,0,0,18.0,226.5,226.5,226.5,0.0,0.0,,,
6989,2022,9.5,4.0,5.5,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,171.0,171.0,171.0,0.0,0.0,,,
6989,2022,7.866666667,4.166666667,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,141.6,141.6,141.6,0.0,0.0,,,
6989,2022,8.033333333,4.316666667,3.716666667,0.0,27,0,1,1,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,7.916666667,4.2,3.716666667,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,142.5,142.5,142.5,0.0,0.0,,,
6989,2022,7.05,4.35,2.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,126.9,126.9,126.9,0.0,0.0,,,
6989,2022,7.983333333,4.266666667,3.716666667,0.0,27,0,1,1,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6989,2022,8.033333334,4.366666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,7.883333333,4.166666667,3.716666667,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6989,2022,7.683333333,3.983333333,3.7,0.0,28,0,1,1,Y,OK,OK,0,0,18.0,138.3,138.3,138.3,0.0,0.0,,,
6989,2022,8.033333333,4.316666667,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.066666667,4.366666667,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.116666667,4.333333333,3.783333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6989,2022,8.0,4.316666667,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,8.116666667,4.35,3.766666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6989,2022,7.95,4.216666667,3.733333333,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6989,2022,8.116666667,4.366666667,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6989,2022,7.933333333,4.316666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.133333333,4.35,3.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,146.4,146.4,146.4,0.0,0.0,,,
6989,2022,8.033333334,4.3,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.066666667,4.333333333,3.733333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.016666667,4.25,3.766666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,7.933333333,4.233333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,142.8,142.8,142.8,0.0,0.0,,,
6989,2022,8.033333333,4.316666667,3.716666667,0.0,36,0,1,0,Y,OK,OK,0,0,18.0,144.6,144.6,144.6,0.0,0.0,,,
6989,2022,8.083333333,4.383333333,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,7.883333333,4.233333333,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6989,2022,7.833333333,4.066666667,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,141.0,141.0,141.0,0.0,0.0,,,
6989,2022,8.016666667,4.35,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,7.883333333,4.15,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.066666667,4.366666667,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.05,4.35,3.7,0.0,92,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,7.9,4.2,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,142.2,142.2,142.2,0.0,0.0,,,
6989,2022,7.883333333,4.233333333,3.65,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6989,2022,7.833333333,4.066666667,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,141.0,141.0,141.0,0.0,0.0,,,
6989,2022,7.983333333,4.183333333,3.8,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6989,2022,7.966666667,4.316666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6989,2022,8.016666667,4.316666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.0,4.316666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,7.9,4.166666667,3.733333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,142.2,142.2,142.2,0.0,0.0,,,
6989,2022,6.466666667,4.166666667,2.3,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,116.4,116.4,116.4,0.0,0.0,,,
6989,2022,8.083333333,4.333333333,3.75,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.05,4.35,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.0,4.316666667,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,7.016666667,3.666666667,3.35,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,126.3,126.3,126.3,0.0,0.0,,,
6989,2022,7.983333333,4.3,3.683333333,0.0,37,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6989,2022,8.05,4.316666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.083333333,4.366666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,7.716666667,4.016666667,3.7,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,138.9,138.9,138.9,0.0,0.0,,,
6989,2022,7.983333333,4.316666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6989,2022,8.016666667,4.316666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.066666667,4.333333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,7.916666667,4.216666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,142.5,142.5,142.5,0.0,0.0,,,
6989,2022,8.05,4.383333333,3.666666667,0.0,35,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,7.983333333,4.333333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6989,2022,7.85,4.133333333,3.716666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,141.3,141.3,141.3,0.0,0.0,,,
6989,2022,7.983333333,4.3,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,143.7,143.7,143.7,0.0,0.0,,,
6989,2022,8.0,4.35,3.65,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,7.95,4.333333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6989,2022,8.083333333,3.85,4.233333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,8.083333333,4.416666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.5,145.5,145.5,0.0,0.0,,,
6989,2022,7.95,4.333333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,143.1,143.1,143.1,0.0,0.0,,,
6989,2022,8.05,4.333333333,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.016666667,4.3,3.716666667,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,8.066666667,4.366666667,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.0,145.2,145.2,145.2,0.0,0.0,,,
6989,2022,8.1,4.366666667,3.733333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,7.4,3.65,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,133.2,133.2,133.2,0.0,0.0,,,
6989,2022,8.0,4.3,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,7.866666667,4.183333333,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,18.0,141.6,141.6,141.6,0.0,0.0,,,
6989,2022,8.016666667,4.233333333,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,7.883333333,4.233333333,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,141.9,141.9,141.9,0.0,0.0,,,
6989,2022,7.816666667,4.083333333,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,140.7,140.7,140.7,0.0,0.0,,,
6989,2022,8.016666667,4.316666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.3,144.3,144.3,0.0,0.0,,,
6989,2022,7.966666667,4.333333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6989,2022,8.15,4.366666667,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,146.7,146.7,146.7,0.0,0.0,,,
6989,2022,8.05,4.283333333,3.766666667,0.0,94,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.05,4.35,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.9,144.9,144.9,0.0,0.0,,,
6989,2022,8.0,4.283333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,7.966666667,4.316666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,18.0,143.4,143.4,143.4,0.0,0.0,,,
6989,2022,8.0,5.0,3.0,0.0,32,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,8.1,4.333333333,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,145.8,145.8,145.8,0.0,0.0,,,
6989,2022,8.0,4.283333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,144.0,144.0,144.0,0.0,0.0,,,
6989,2022,8.116666667,4.466666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,18.0,146.1,146.1,146.1,0.0,0.0,,,
6989,2023,7.9,4.116666667,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,146.15,146.15,146.15,0.0,0.0,,,
6989,2023,7.983333333,4.266666667,3.716666667,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,147.6916667,147.6916667,147.6916667,0.0,0.0,,,
6989,2023,8.05,4.316666667,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
6989,2023,8.066666667,4.333333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
6989,2023,8.066666667,4.316666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
6989,2023,7.0,2.633333333,4.366666667,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,129.5,129.5,129.5,0.0,0.0,,,
6989,2023,8.083333333,4.366666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
6989,2023,8.066666667,4.333333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,18.5,149.2333333,149.2333333,149.2333333,0.0,0.0,,,
6989,2023,8.133333333,4.333333333,3.8,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,150.4666667,150.4666667,150.4666667,0.0,0.0,,,
6989,2023,8.083333333,4.383333333,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,18.5,149.5416667,149.5416667,149.5416667,0.0,0.0,,,
6989,2023,8.05,4.316666667,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.925,148.925,148.925,0.0,0.0,,,
6989,2023,8.016666667,4.25,3.766666667,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.3083333,148.3083333,148.3083333,0.0,0.0,,,
6989,2023,8.033333334,4.3,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,18.5,148.6166667,148.6166667,148.6166667,0.0,0.0,,,
