employee_id,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks
9424.0,7.866666667,4.383333333,3.483333333,0.0,0.5333333333,0.0,1.0
9424.0,7.85,4.4,3.45,0.0,0.5333333333,0.0,1.0
9424.0,8.0,4.2,3.8,0.0,0.5166666668,0.0,1.0
9424.0,8.116666667,4.483333333,3.633333333,0.0,0.55,0.0,1.0
9424.0,7.983333333,4.55,3.433333333,0.0,0.5000000001,0.0,1.0
9424.0,7.983333333,4.2,3.783333333,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.233333333,3.75,0.0,0.55,0.0,1.0
9424.0,7.983333334,4.216666667,3.766666667,0.0,0.5166666666,0.0,1.0
9424.0,8.05,4.266666667,3.783333333,0.0,0.5666666668,0.0,1.0
9424.0,8.0,4.45,3.55,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.483333333,3.533333333,0.0,0.5499999999,0.0,1.0
9424.0,7.966666667,4.4,3.566666667,0.0,0.55,0.0,1.0
9424.0,7.833333333,4.133333333,3.7,0.0,0.5499999999,0.0,1.0
9424.0,7.983333333,4.316666667,3.666666667,0.0,0.5166666666,0.0,1.0
9424.0,7.566666667,3.8,3.766666667,0.0,0.55,0.0,1.0
9424.0,8.066666667,4.4,3.666666667,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.216666667,3.766666667,0.0,0.55,0.0,1.0
9424.0,8.166666667,4.4,3.766666667,0.0,0.5166666668,0.0,1.0
9424.0,8.25,4.683333333,3.566666667,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.383333333,3.566666667,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.433333333,3.533333333,0.0,0.5499999999,0.0,1.0
9424.0,7.916666667,4.416666667,3.5,0.0,0.55,0.0,1.0
9424.0,8.0,4.316666667,3.683333333,0.0,0.5333333335,0.0,1.0
9424.0,8.0,4.55,3.45,0.0,0.5166666666,0.0,1.0
9424.0,8.0,4.466666667,3.533333334,0.0,0.5833333333,0.0,1.0
9424.0,8.083333333,4.3,3.783333333,0.0,0.5000000001,0.0,1.0
9424.0,7.95,4.066666667,3.883333333,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.366666667,3.6,0.0,0.5333333333,0.0,1.0
9424.0,7.533333333,4.3,3.233333333,0.0,0.55,0.0,1.0
9424.0,8.15,4.483333333,3.666666667,0.0,0.5333333333,0.0,1.0
9424.0,6.233333333,4.383333333,1.85,0.0,0.5333333333,0.0,1.0
9424.0,7.916666667,4.383333333,3.533333333,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.5,3.516666667,0.0,0.55,0.0,1.0
9424.0,8.05,4.333333333,3.716666667,0.0,0.55,0.0,1.0
9424.0,7.95,4.283333333,3.666666667,0.0,0.55,0.0,1.0
9424.0,7.95,4.416666667,3.533333333,0.0,0.5333333333,0.0,1.0
9424.0,7.916666667,4.216666667,3.7,0.0,0.55,0.0,1.0
9424.0,7.966666667,4.683333333,3.283333333,0.0,0.5333333333,0.0,1.0
9424.0,7.85,4.35,3.5,0.0,0.5666666668,0.0,1.0
9424.0,7.916666667,4.516666667,3.4,0.0,0.6,0.0,1.0
9424.0,7.866666666,4.216666667,3.65,0.0,0.55,0.0,1.0
9424.0,7.933333333,4.3,3.633333333,0.0,0.5333333333,0.0,1.0
9424.0,8.05,4.616666667,3.433333333,0.0,0.5166666666,0.0,1.0
9424.0,8.116666667,4.45,3.666666667,0.0,0.5166666668,0.0,1.0
9424.0,7.983333333,3.9,4.083333333,0.0,0.5000000001,0.0,1.0
9424.0,7.983333333,4.233333333,3.75,0.0,0.5499999999,0.0,1.0
9424.0,8.016666667,4.383333333,3.633333333,0.0,0.5166666668,0.0,1.0
9424.0,7.133333333,4.3,2.833333333,0.0,0.5666666666,0.0,1.0
9424.0,7.9,4.416666667,3.483333333,0.0,0.5166666666,0.0,1.0
9424.0,8.0,4.533333333,3.466666667,0.0,0.5166666666,0.0,1.0
9424.0,7.866666667,4.233333333,3.633333333,0.0,0.5333333333,0.0,1.0
9424.0,7.9,4.333333333,3.566666667,0.0,0.5333333333,0.0,1.0
9424.0,8.05,4.166666667,3.883333333,0.0,0.5333333333,0.0,1.0
9424.0,8.0,4.283333334,3.716666667,0.0,0.5499999999,0.0,1.0
9424.0,7.966666667,4.766666667,3.2,0.0,0.5833333333,0.0,1.0
9424.0,8.05,4.633333333,3.416666667,0.0,0.5166666668,0.0,1.0
9424.0,8.016666667,4.333333333,3.683333333,0.0,0.5833333333,0.0,1.0
9424.0,8.05,4.416666667,3.633333333,0.0,0.5166666668,0.0,1.0
9424.0,7.95,4.383333333,3.566666667,0.0,0.55,0.0,1.0
9424.0,8.0,4.066666667,3.933333333,0.0,0.5666666668,0.0,1.0
9424.0,7.983333333,4.216666667,3.766666667,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.7,3.283333333,0.0,0.55,0.0,1.0
9424.0,7.233333333,4.3,2.933333333,0.0,0.5666666668,0.0,1.0
9424.0,7.95,4.35,3.6,0.0,0.5166666666,0.0,1.0
9424.0,7.8,4.3,3.5,0.0,0.5000000001,0.0,1.0
9424.0,7.883333333,4.45,3.433333333,0.0,0.5666666666,0.0,1.0
9424.0,8.0,4.433333333,3.566666667,0.0,0.5499999999,0.0,1.0
9424.0,8.316666667,4.55,3.766666667,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.333333333,3.633333333,0.0,0.5166666668,0.0,1.0
9424.0,8.016666667,4.65,3.366666667,0.0,0.5166666666,0.0,1.0
9424.0,8.133333333,4.45,3.683333333,0.0,0.5833333333,0.0,1.0
9424.0,8.033333333,4.616666667,3.416666667,0.0,0.5333333333,0.0,1.0
9424.0,7.833333333,4.4,3.433333333,0.0,0.6,0.0,1.0
9424.0,7.966666667,4.4,3.566666667,0.0,0.5333333333,0.0,1.0
9424.0,7.916666667,4.366666667,3.55,0.0,0.5166666666,0.0,1.0
9424.0,8.116666667,4.566666667,3.55,0.0,0.4999999999,0.0,1.0
9424.0,8.1,4.533333333,3.566666667,0.0,0.5166666666,0.0,1.0
9424.0,8.066666667,4.116666667,3.95,0.0,0.5333333333,0.0,1.0
9424.0,8.116666667,4.833333333,3.283333333,0.0,0.5333333333,0.0,1.0
9424.0,8.15,4.466666667,3.683333333,0.0,0.5833333333,0.0,1.0
9424.0,8.1,4.466666667,3.633333333,0.0,0.5000000001,0.0,1.0
9424.0,8.016666667,4.266666667,3.75,0.0,0.55,0.0,1.0
9424.0,8.1,4.183333333,3.916666667,0.0,0.5166666668,0.0,1.0
9424.0,7.7,4.516666667,3.183333333,0.0,0.55,0.0,1.0
9424.0,8.066666667,4.533333333,3.533333333,0.0,0.5666666668,0.0,1.0
9424.0,8.033333333,4.616666667,3.416666667,0.0,0.5333333335,0.0,1.0
9424.0,7.95,4.55,3.4,0.0,0.6333333335,0.0,1.0
9424.0,8.016666667,4.683333333,3.333333333,0.0,0.5333333333,0.0,1.0
9424.0,8.05,4.566666667,3.483333333,0.0,0.5000000001,0.0,1.0
9424.0,8.066666667,4.65,3.416666667,0.0,0.5166666666,0.0,1.0
9424.0,4.566666667,4.566666667,0.0,0.0,0.0,0.0,0.0
9424.0,7.916666667,4.166666667,3.75,0.0,0.5666666666,0.0,1.0
9424.0,7.966666667,4.55,3.416666667,0.0,0.5333333333,0.0,1.0
9424.0,8.083333333,4.433333333,3.65,0.0,0.5166666666,0.0,1.0
9424.0,7.883333333,4.35,3.533333333,0.0,0.5666666666,0.0,1.0
9424.0,7.883333333,4.35,3.533333333,0.0,0.6,0.0,1.0
9424.0,7.933333333,4.683333333,3.25,0.0,0.5333333333,0.0,1.0
9424.0,7.95,4.35,3.6,0.0,0.5166666666,0.0,1.0
9424.0,8.05,4.433333333,3.616666667,0.0,0.5833333333,0.0,1.0
9424.0,8.066666667,4.366666667,3.7,0.0,0.5000000001,0.0,1.0
9424.0,7.95,4.5,3.45,0.0,0.5333333333,0.0,1.0
9424.0,8.033333334,4.466666667,3.566666667,0.0,0.4999999999,0.0,1.0
9424.0,8.016666667,4.5,3.516666667,0.0,0.5166666668,0.0,1.0
9424.0,7.866666667,4.283333333,3.583333333,0.0,0.5000000001,0.0,1.0
9424.0,7.983333333,4.45,3.533333333,0.0,0.5166666666,0.0,1.0
9424.0,7.933333333,4.4,3.533333333,0.0,0.5499999999,0.0,1.0
9424.0,7.966666667,4.316666667,3.65,0.0,0.5000000001,0.0,1.0
9424.0,7.95,4.516666667,3.433333333,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.566666667,3.383333333,0.0,0.5333333333,0.0,1.0
9424.0,7.883333333,4.466666667,3.416666667,0.0,0.5166666668,0.0,1.0
9424.0,8.066666667,4.416666667,3.65,0.0,0.5333333333,0.0,1.0
9424.0,7.616666667,4.45,3.166666667,0.0,0.5499999999,0.0,1.0
9424.0,8.033333333,4.5,3.533333333,0.0,0.5000000001,0.0,1.0
9424.0,8.116666667,4.516666667,3.6,0.0,0.5333333333,0.0,1.0
9424.0,8.333333333,4.716666667,3.616666667,0.0,0.5166666666,0.0,1.0
9424.0,10.25,4.75,5.5,0.0,0.5000000001,0.0,1.0
9424.0,8.5,4.0,4.5,0.0,0.5000000001,0.0,1.0
9424.0,7.5,4.0,3.5,0.0,0.5000000001,0.0,1.0
9424.0,8.0,3.0,5.0,0.0,0.5000000001,0.0,1.0
9424.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0
9424.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0
9424.0,11.5,3.0,8.5,0.0,0.5000000001,0.0,1.0
9424.0,11.0,4.0,7.0,0.0,0.5000000001,0.0,1.0
9424.0,8.0,4.766666667,3.233333333,0.0,0.5333333333,0.0,1.0
9424.0,7.933333333,4.383333333,3.55,0.0,0.5166666668,0.0,1.0
9424.0,7.983333333,4.6,3.383333333,0.0,0.5166666668,0.0,1.0
9424.0,8.0,4.45,3.55,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.266666667,3.683333333,0.0,0.5166666666,0.0,1.0
9424.0,8.033333333,4.55,3.483333333,0.0,0.5000000001,0.0,1.0
9424.0,8.05,4.466666667,3.583333333,0.0,0.5166666666,0.0,1.0
9424.0,7.933333333,4.316666667,3.616666667,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.35,3.666666667,0.0,0.55,0.0,1.0
9424.0,7.966666667,4.133333333,3.833333333,0.0,0.5166666668,0.0,1.0
9424.0,7.933333333,4.366666667,3.566666667,0.0,0.55,0.0,1.0
9424.0,8.016666667,4.333333333,3.683333333,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.4,3.616666667,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.333333333,3.65,0.0,0.5333333333,0.0,1.0
9424.0,7.95,4.15,3.8,0.0,0.55,0.0,1.0
9424.0,8.116666667,4.416666667,3.7,0.0,0.4999999999,0.0,1.0
9424.0,7.483333333,4.266666667,3.216666667,0.0,0.5000000001,0.0,1.0
9424.0,7.933333333,4.3,3.633333333,0.0,0.55,0.0,1.0
9424.0,7.916666667,4.3,3.616666667,0.0,0.5166666666,0.0,1.0
9424.0,7.7,4.533333333,3.166666667,0.0,0.5166666666,0.0,1.0
9424.0,8.0,4.5,3.5,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.4,3.616666667,0.0,0.5166666668,0.0,1.0
9424.0,7.9,4.383333333,3.516666667,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.533333333,3.433333333,0.0,0.5333333333,0.0,1.0
9424.0,7.916666667,4.266666667,3.65,0.0,0.5333333333,0.0,1.0
9424.0,7.933333333,4.316666667,3.616666667,0.0,0.5333333333,0.0,1.0
9424.0,7.883333333,4.266666667,3.616666667,0.0,0.5333333333,0.0,1.0
9424.0,7.933333333,4.366666667,3.566666667,0.0,0.5166666668,0.0,1.0
9424.0,7.95,4.833333333,3.116666667,0.0,0.4999999999,0.0,1.0
9424.0,7.783333333,4.233333333,3.55,0.0,0.5166666666,0.0,1.0
9424.0,8.033333333,4.4,3.633333333,0.0,0.5333333333,0.0,1.0
9424.0,8.1,4.55,3.55,0.0,0.55,0.0,1.0
9424.0,7.666666667,4.133333333,3.533333333,0.0,0.5166666666,0.0,1.0
9424.0,8.2,4.533333333,3.666666667,0.0,0.5166666668,0.0,1.0
9424.0,7.916666667,4.4,3.516666667,0.0,0.5333333333,0.0,1.0
9424.0,7.933333333,4.4,3.533333333,0.0,0.5333333333,0.0,1.0
9424.0,7.916666667,4.366666667,3.55,0.0,0.5499999999,0.0,1.0
9424.0,7.9,4.2,3.7,0.0,0.5166666666,0.0,1.0
9424.0,7.916666666,4.366666667,3.55,0.0,0.5166666668,0.0,1.0
9424.0,8.033333333,4.466666667,3.566666667,0.0,0.5000000001,0.0,1.0
9424.0,7.983333333,4.45,3.533333333,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.533333333,3.45,0.0,0.5166666666,0.0,1.0
9424.0,8.083333333,4.316666667,3.766666667,0.0,0.5166666668,0.0,1.0
9424.0,7.9,4.05,3.85,0.0,0.5333333333,0.0,1.0
9424.0,7.4,4.516666667,2.883333333,0.0,0.5166666666,0.0,1.0
9424.0,7.983333333,4.466666667,3.516666667,0.0,0.5166666666,0.0,1.0
9424.0,7.866666667,4.65,3.216666667,0.0,0.5333333333,0.0,1.0
9424.0,8.033333334,4.416666667,3.616666667,0.0,0.5166666666,0.0,1.0
9424.0,8.05,4.366666667,3.683333333,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.516666667,3.5,0.0,0.5499999999,0.0,1.0
9424.0,8.016666667,4.283333333,3.733333333,0.0,0.5166666668,0.0,1.0
9424.0,8.0,4.883333333,3.116666667,0.0,0.4999999999,0.0,1.0
9424.0,8.016666667,4.4,3.616666667,0.0,0.5166666666,0.0,1.0
9424.0,7.983333333,4.55,3.433333333,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.483333333,3.466666667,0.0,0.5000000001,0.0,1.0
9424.0,7.816666667,4.516666667,3.3,0.0,0.5666666666,0.0,1.0
9424.0,8.066666667,4.066666667,4.0,0.0,0.5166666666,0.0,1.0
9424.0,8.066666667,4.65,3.416666667,0.0,0.5333333333,0.0,1.0
9424.0,8.133333333,4.583333333,3.55,0.0,0.5000000001,0.0,1.0
9424.0,8.033333333,4.5,3.533333333,0.0,0.5333333333,0.0,1.0
9424.0,7.933333333,4.2,3.733333333,0.0,0.5833333335,0.0,1.0
9424.0,8.116666667,4.5,3.616666667,0.0,0.5499999999,0.0,1.0
9424.0,8.033333333,4.516666667,3.516666667,0.0,0.5166666668,0.0,1.0
9424.0,7.983333333,4.45,3.533333333,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.5,3.466666667,0.0,0.5166666668,0.0,1.0
9424.0,8.383333333,4.45,3.933333333,0.0,0.5166666668,0.0,1.0
9424.0,8.016666667,4.6,3.416666667,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.466666667,3.5,0.0,0.5166666666,0.0,1.0
9424.0,7.933333334,4.25,3.683333333,0.0,0.5166666666,0.0,1.0
9424.0,7.983333333,4.333333333,3.65,0.0,0.55,0.0,1.0
9424.0,7.833333333,3.983333333,3.85,0.0,0.5333333333,0.0,1.0
9424.0,7.933333333,4.616666667,3.316666667,0.0,0.5000000001,0.0,1.0
9424.0,8.05,4.566666667,3.483333333,0.0,0.4999999999,0.0,1.0
9424.0,8.116666667,4.316666667,3.8,0.0,0.55,0.0,1.0
9424.0,7.966666667,4.283333333,3.683333333,0.0,0.5333333333,0.0,1.0
9424.0,8.116666667,4.55,3.566666667,0.0,0.5000000001,0.0,1.0
9424.0,7.916666667,3.883333333,4.033333333,0.0,0.5000000001,0.0,1.0
9424.0,7.95,4.4,3.55,0.0,0.5000000001,0.0,1.0
9424.0,7.966666667,4.333333333,3.633333333,0.0,0.5166666666,0.0,1.0
9424.0,8.033333333,4.383333333,3.65,0.0,0.5333333333,0.0,1.0
9424.0,8.016666667,4.333333333,3.683333333,0.0,0.5000000001,0.0,1.0
9424.0,7.933333333,4.516666667,3.416666667,0.0,0.5000000001,0.0,1.0
9424.0,8.016666667,4.016666667,4.0,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.316666667,3.633333333,0.0,0.5000000001,0.0,1.0
9424.0,8.05,4.45,3.6,0.0,0.5166666666,0.0,1.0
9424.0,8.033333333,4.3,3.733333333,0.0,0.5333333335,0.0,1.0
9424.0,7.966666667,4.416666667,3.55,0.0,0.5333333333,0.0,1.0
9424.0,8.133333333,4.05,4.083333333,0.0,0.5000000001,0.0,1.0
9424.0,7.966666667,4.45,3.516666667,0.0,0.4999999999,0.0,1.0
9424.0,8.05,4.416666667,3.633333333,0.0,0.5166666666,0.0,1.0
9424.0,8.0,4.45,3.55,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.083333333,3.883333333,0.0,0.5166666666,0.0,1.0
9424.0,9.083333333,3.583333333,5.5,0.0,0.4999999999,0.0,1.0
9424.0,8.0,4.0,4.0,0.0,0.5000000001,0.0,1.0
9424.0,5.5,3.25,2.25,0.0,0.4999999999,0.0,1.0
9424.0,8.5,3.0,5.5,0.0,0.5000000001,0.0,1.0
9424.0,8.5,3.0,5.5,0.0,0.5000000001,0.0,1.0
9424.0,8.5,3.0,5.5,0.0,0.5000000001,0.0,1.0
9424.0,10.0,3.0,7.0,0.0,0.5000000001,0.0,1.0
9424.0,8.066666667,4.516666667,3.55,0.0,0.4999999999,0.0,1.0
9424.0,7.9,3.916666667,3.983333333,0.0,0.5166666668,0.0,1.0
9424.0,7.95,4.366666667,3.583333333,0.0,0.5166666666,0.0,1.0
9424.0,7.866666667,4.416666667,3.45,0.0,0.5000000001,0.0,1.0
9424.0,7.966666667,4.483333333,3.483333333,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.0,3.95,0.0,0.5666666666,0.0,1.0
9424.0,7.966666667,4.366666667,3.6,0.0,0.5333333333,0.0,1.0
9424.0,7.966666667,4.483333333,3.483333333,0.0,0.5166666666,0.0,1.0
9424.0,8.0,4.5,3.5,0.0,0.5333333333,0.0,1.0
9424.0,8.033333333,4.433333333,3.6,0.0,0.55,0.0,1.0
9424.0,7.983333333,4.466666667,3.516666667,0.0,0.5166666666,0.0,1.0
9424.0,8.033333333,4.45,3.583333333,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.55,3.433333333,0.0,0.5166666666,0.0,1.0
9424.0,7.966666667,4.383333333,3.583333333,0.0,0.5166666666,0.0,1.0
9424.0,8.0,4.483333333,3.516666667,0.0,0.5166666666,0.0,1.0
9424.0,7.783333333,4.4,3.383333333,0.0,0.6666666666,0.0,1.0
9424.0,8.033333333,4.55,3.483333333,0.0,0.5166666668,0.0,1.0
9424.0,7.95,4.483333333,3.466666667,0.0,0.5333333333,0.0,1.0
9424.0,7.883333333,4.616666667,3.266666667,0.0,0.5333333333,0.0,1.0
9424.0,7.95,4.416666667,3.533333334,0.0,0.5166666666,0.0,1.0
9424.0,7.883333333,4.483333333,3.4,0.0,0.5166666666,0.0,1.0
9424.0,7.95,4.616666667,3.333333333,0.0,0.5166666668,0.0,1.0
9424.0,8.066666667,4.7,3.366666667,0.0,0.5333333333,0.0,1.0
9424.0,8.0,4.55,3.45,0.0,0.55,0.0,1.0
9424.0,7.916666667,4.45,3.466666667,0.0,0.5166666666,0.0,1.0
9424.0,8.066666667,4.45,3.616666667,0.0,0.4999999999,0.0,1.0
9424.0,7.983333333,4.433333333,3.55,0.0,0.55,0.0,1.0
9424.0,7.95,4.766666667,3.183333333,0.0,0.4999999999,0.0,1.0
9424.0,7.9,4.416666667,3.483333333,0.0,0.65,0.0,1.0
9424.0,7.85,4.416666667,3.433333333,0.0,0.5333333333,0.0,1.0
9424.0,7.883333333,4.383333333,3.5,0.0,0.5333333333,0.0,1.0
9424.0,7.983333333,4.516666667,3.466666667,0.0,0.5166666668,0.0,1.0
9424.0,7.95,4.516666667,3.433333333,0.0,0.5000000001,0.0,1.0
9424.0,7.916666667,4.2,3.716666667,0.0,0.5166666666,0.0,1.0
9424.0,8.1,4.433333333,3.666666667,0.0,0.5166666668,0.0,1.0
9424.0,7.95,4.433333333,3.516666667,0.0,0.5166666668,0.0,1.0
9424.0,7.933333334,4.466666667,3.466666667,0.0,0.5166666666,0.0,1.0
