employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
9863,2022,7.5,4.25,3.25,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,142.5,142.5,142.5,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,4.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,5.0,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,5.0,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,10.0,3.5,6.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,190.0,190.0,190.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.75,4.25,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.75,3.5,5.25,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,166.25,166.25,166.25,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,10.5,4.0,6.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,199.5,199.5,199.5,0.0,0.0,,,
9863,2022,8.75,4.0,4.75,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,166.25,166.25,166.25,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,4.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.333333333,3.5,4.833333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,158.3333333,158.3333333,158.3333333,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,10.0,3.5,6.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,190.0,190.0,190.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,5.0,4.0,1.0,0.0,30,0,1,0,C,OK,OK,0,0,19.0,95.0,95.0,95.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,19.0,161.5,180.5,180.5,-19.0,-19.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,5.0,4.0,1.0,0.0,30,0,1,0,C,OK,OK,0,0,19.0,95.0,95.0,95.0,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.5,4.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,5.0,4.0,1.0,0.0,30,0,1,0,C,OK,OK,0,0,19.0,95.0,95.0,95.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,4.5,4.5,0.0,0.0,30,0,1,0,N,OK,OK,0,0,19.0,85.5,85.5,85.5,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,4.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,7.0,2.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,133.0,133.0,133.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2022,8.0,3.5,4.5,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,19.0,152.0,171.0,171.0,-19.0,-19.0,,,
9863,2022,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,4.0,4.0,0.0,0.0,30,0,1,0,N,OK,OK,0,0,19.5,78.0,78.0,78.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,4.0,3.5,0.4999999999,0.0,30,0,1,0,N,OK,OK,0,0,19.5,78.0,78.0,78.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,7.0,2.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,136.5,136.5,136.5,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
