employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
9184,2024,7.9,4.633333333,3.266666667,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,150.1,150.1,150.1,0.0,0.0,,,
9184,2024,7.916666667,4.216666667,3.7,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,150.4166667,150.4166667,150.4166667,0.0,0.0,,,
9184,2024,7.916666667,4.433333333,3.483333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.4166667,150.4166667,150.4166667,0.0,0.0,,,
9184,2024,7.733333333,4.233333333,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,146.9333333,146.9333333,146.9333333,0.0,0.0,,,
9184,2024,8.05,4.866666667,3.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.083333333,4.966666667,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,7.966666667,4.766666667,3.2,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,151.3666667,151.3666667,151.3666667,0.0,0.0,,,
9184,2024,8.033333333,4.85,3.183333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,19.0,152.6333333,171.6333333,171.6333333,-19.0,-19.0,,,
9184,2024,7.95,4.816666667,3.133333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,19.0,151.05,170.05,170.05,-19.0,-19.0,,,
9184,2024,8.116666667,4.983333333,3.133333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,154.2166667,154.2166667,154.2166667,0.0,0.0,,,
9184,2024,8.1,5.0,3.1,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.9,153.9,153.9,0.0,0.0,,,
9184,2024,8.133333333,4.966666667,3.166666667,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,154.5333333,154.5333333,154.5333333,0.0,0.0,,,
9184,2024,7.983333333,4.933333333,3.05,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,7.95,4.783333333,3.166666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,151.05,151.05,151.05,0.0,0.0,,,
9184,2024,7.95,4.766666667,3.183333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,151.05,151.05,151.05,0.0,0.0,,,
9184,2024,8.0,4.0,4.0,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,13.5,4.0,9.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,256.5,256.5,256.5,0.0,0.0,,,
9184,2024,8.5,4.0,4.5,0.0,35,0,1,0,Y,OK,OK,0,0,19.0,161.5,161.5,161.5,0.0,0.0,,,
9184,2024,7.5,4.0,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,142.5,142.5,142.5,0.0,0.0,,,
9184,2024,8.0,3.0,5.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,4.5,4.5,0.0,0.0,30,0,1,0,N,OK,OK,0,0,19.0,85.5,85.5,85.5,0.0,0.0,,,
9184,2024,4.25,4.25,0.0,0.0,32,0,1,0,N,OK,OK,0,0,19.0,80.75,80.75,80.75,0.0,0.0,,,
9184,2024,11.75,3.25,8.5,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,223.25,223.25,223.25,0.0,0.0,,,
9184,2024,11.0,4.0,7.0,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,209.0,209.0,209.0,0.0,0.0,,,
9184,2024,7.933333333,4.9,3.033333333,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,150.7333333,150.7333333,150.7333333,0.0,0.0,,,
9184,2024,7.9,4.866666667,3.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.1,150.1,150.1,0.0,0.0,,,
9184,2024,7.983333333,5.0,2.983333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,7.95,4.95,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,151.05,151.05,151.05,0.0,0.0,,,
9184,2024,7.916666667,4.866666667,3.05,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.4166667,150.4166667,150.4166667,0.0,0.0,,,
9184,2024,8.016666667,5.0,3.016666667,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,8.0,5.0,3.0,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,8.033333333,4.916666667,3.116666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,19.0,152.6333333,171.6333333,171.6333333,-19.0,-19.0,,,
9184,2024,8.05,4.916666667,3.133333333,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.033333333,4.866666667,3.166666667,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,8.0,5.0,3.0,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,8.0,5.0,3.0,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,19.0,152.0,171.0,171.0,-19.0,-19.0,,,
9184,2024,7.9,4.85,3.05,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,150.1,150.1,150.1,0.0,0.0,,,
9184,2024,8.05,5.0,3.05,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,7.95,4.95,3.0,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,151.05,151.05,151.05,0.0,0.0,,,
9184,2024,7.983333333,4.616666667,3.366666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,7.75,4.65,3.1,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,147.25,147.25,147.25,0.0,0.0,,,
9184,2024,8.033333333,5.0,3.033333333,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,7.8,4.883333333,2.916666667,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,148.2,148.2,148.2,0.0,0.0,,,
9184,2024,7.733333333,4.683333333,3.05,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,146.9333333,146.9333333,146.9333333,0.0,0.0,,,
9184,2024,5.0,5.0,0.0,0.0,31,0,1,0,N,OK,OK,0,0,19.0,95.0,95.0,95.0,0.0,0.0,,,
9184,2024,8.066666667,5.0,3.066666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,8.016666667,4.966666667,3.05,0.0,33,0,1,0,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,7.9,4.933333333,2.966666667,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,150.1,150.1,150.1,0.0,0.0,,,
9184,2024,4.5,4.5,0.0,0.0,30,0,1,0,N,OK,OK,0,0,19.0,85.5,85.5,85.5,0.0,0.0,,,
9184,2024,7.55,4.533333333,3.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,143.45,143.45,143.45,0.0,0.0,,,
9184,2024,7.983333333,5.0,2.983333333,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,7.966666667,5.0,2.966666667,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,151.3666667,151.3666667,151.3666667,0.0,0.0,,,
9184,2024,7.866666667,4.883333333,2.983333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,149.4666667,149.4666667,149.4666667,0.0,0.0,,,
9184,2024,7.566666667,4.616666667,2.95,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,143.7666667,143.7666667,143.7666667,0.0,0.0,,,
9184,2024,8.116666667,5.0,3.116666667,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,154.2166667,154.2166667,154.2166667,0.0,0.0,,,
9184,2024,8.016666667,4.65,3.366666667,0.0,27,0,1,1,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,8.05,4.916666667,3.133333333,0.0,33,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.016666666,5.0,3.016666667,0.0,35,0,1,0,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,8.066666667,4.983333333,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,7.983333334,4.8,3.183333333,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,8.05,4.95,3.1,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,7.983333333,4.9,3.083333333,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,8.066666667,5.0,3.066666667,0.0,204,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,8.033333333,4.183333333,3.85,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,8.05,4.583333333,3.466666667,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.183333333,5.0,3.183333333,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,155.4833333,155.4833333,155.4833333,0.0,0.0,,,
9184,2024,7.883333333,4.866666667,3.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,149.7833333,149.7833333,149.7833333,0.0,0.0,,,
9184,2024,8.1,5.0,3.1,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,153.9,153.9,153.9,0.0,0.0,,,
9184,2024,8.133333333,5.0,3.133333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,154.5333333,154.5333333,154.5333333,0.0,0.0,,,
9184,2024,8.016666667,5.0,3.016666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,7.95,4.95,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,151.05,151.05,151.05,0.0,0.0,,,
9184,2024,8.033333333,4.95,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,8.116666667,5.0,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,154.2166667,154.2166667,154.2166667,0.0,0.0,,,
9184,2024,8.016666667,4.35,3.666666667,0.0,27,0,1,1,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,8.066666666,5.0,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,5.216666667,2.633333333,2.583333333,0.0,26,0,1,1,C,OK,OK,0,0,19.0,99.11666667,99.11666667,99.11666667,0.0,0.0,,,
9184,2024,7.966666667,4.883333333,3.083333333,0.0,33,0,1,0,Y,OK,OK,0,0,19.0,151.3666667,151.3666667,151.3666667,0.0,0.0,,,
9184,2024,8.0,5.0,3.0,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,8.033333333,5.0,3.033333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,8.0,4.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,7.816666667,4.85,2.966666667,0.0,26,0,1,1,Y,OK,OK,0,0,19.0,148.5166667,148.5166667,148.5166667,0.0,0.0,,,
9184,2024,7.916666667,4.35,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.4166667,150.4166667,150.4166667,0.0,0.0,,,
9184,2024,7.683333333,4.6,3.083333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,145.9833333,145.9833333,145.9833333,0.0,0.0,,,
9184,2024,8.05,4.866666667,3.183333333,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,7.866666666,4.833333333,3.033333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,149.4666667,149.4666667,149.4666667,0.0,0.0,,,
9184,2024,8.016666667,4.766666667,3.25,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
9184,2024,8.116666667,4.916666667,3.2,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,154.2166667,154.2166667,154.2166667,0.0,0.0,,,
9184,2024,8.05,4.9,3.15,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.083333333,4.883333333,3.2,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,7.916666667,4.966666667,2.95,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,150.4166667,150.4166667,150.4166667,0.0,0.0,,,
9184,2024,7.883333333,4.683333333,3.2,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,149.7833333,149.7833333,149.7833333,0.0,0.0,,,
9184,2024,8.1,5.0,3.1,0.0,27,0,1,1,Y,OK,OK,0,0,19.0,153.9,153.9,153.9,0.0,0.0,,,
9184,2024,8.05,4.816666667,3.233333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.116666667,4.95,3.166666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,154.2166667,154.2166667,154.2166667,0.0,0.0,,,
9184,2024,8.066666667,4.883333333,3.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,8.083333333,4.6,3.483333333,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,7.983333333,4.783333333,3.2,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,151.6833333,151.6833333,151.6833333,0.0,0.0,,,
9184,2024,7.783333333,4.733333333,3.05,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,147.8833333,147.8833333,147.8833333,0.0,0.0,,,
9184,2024,8.033333333,4.983333333,3.05,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,8.066666667,4.983333333,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,8.05,4.883333333,3.166666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,7.8,4.616666667,3.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,148.2,148.2,148.2,0.0,0.0,,,
9184,2024,7.866666666,4.75,3.116666667,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,149.4666667,149.4666667,149.4666667,0.0,0.0,,,
9184,2024,8.066666666,5.0,3.066666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,8.0,4.883333333,3.116666667,0.0,27,0,1,1,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,7.966666667,4.883333333,3.083333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,151.3666667,151.3666667,151.3666667,0.0,0.0,,,
9184,2024,7.766666666,4.65,3.116666667,0.0,28,0,1,1,Y,OK,OK,0,0,19.0,147.5666667,147.5666667,147.5666667,0.0,0.0,,,
9184,2024,8.066666667,4.416666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,8.033333333,4.933333333,3.1,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,7.833333333,4.7,3.133333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,148.8333333,148.8333333,148.8333333,0.0,0.0,,,
9184,2024,7.866666667,4.783333333,3.083333333,0.0,33,0,1,0,Y,OK,OK,0,0,19.0,149.4666667,149.4666667,149.4666667,0.0,0.0,,,
9184,2024,7.716666666,4.566666667,3.15,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,146.6166667,146.6166667,146.6166667,0.0,0.0,,,
9184,2024,8.0,4.866666667,3.133333333,0.0,27,0,1,1,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,6.183333333,3.966666667,2.216666667,0.0,26,0,1,1,Y,OK,OK,0,0,19.0,117.4833333,117.4833333,117.4833333,0.0,0.0,,,
9184,2024,7.966666667,4.883333333,3.083333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,151.3666667,151.3666667,151.3666667,0.0,0.0,,,
9184,2024,8.1,4.916666667,3.183333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,153.9,153.9,153.9,0.0,0.0,,,
9184,2024,7.933333333,4.833333333,3.1,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,150.7333333,150.7333333,150.7333333,0.0,0.0,,,
9184,2024,7.933333333,4.75,3.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.7333333,150.7333333,150.7333333,0.0,0.0,,,
9184,2024,8.083333333,4.533333333,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,7.916666666,4.8,3.116666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,150.4166667,150.4166667,150.4166667,0.0,0.0,,,
9184,2024,7.616666667,4.483333333,3.133333333,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,144.7166667,144.7166667,144.7166667,0.0,0.0,,,
9184,2024,8.083333333,4.9,3.183333333,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,8.083333333,5.0,3.083333333,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,7.866666667,4.766666667,3.1,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,149.4666667,149.4666667,149.4666667,0.0,0.0,,,
9184,2024,7.9,4.8,3.1,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.1,150.1,150.1,0.0,0.0,,,
9184,2024,8.133333333,5.0,3.133333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,154.5333333,154.5333333,154.5333333,0.0,0.0,,,
9184,2024,8.15,5.0,3.15,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,154.85,154.85,154.85,0.0,0.0,,,
9184,2024,8.083333333,4.983333333,3.1,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,8.083333333,5.0,3.083333333,0.0,33,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,7.833333333,4.733333333,3.1,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,148.8333333,148.8333333,148.8333333,0.0,0.0,,,
9184,2024,7.85,4.766666667,3.083333333,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,149.15,149.15,149.15,0.0,0.0,,,
9184,2024,7.783333333,4.716666667,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,147.8833333,147.8833333,147.8833333,0.0,0.0,,,
9184,2024,8.066666666,5.0,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,153.2666667,153.2666667,153.2666667,0.0,0.0,,,
9184,2024,7.9,4.783333333,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,150.1,150.1,150.1,0.0,0.0,,,
9184,2024,8.083333333,4.966666667,3.116666667,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,153.5833333,153.5833333,153.5833333,0.0,0.0,,,
9184,2024,8.05,4.983333333,3.066666667,0.0,32,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.033333333,4.916666667,3.116666667,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,152.6333333,152.6333333,152.6333333,0.0,0.0,,,
9184,2024,8.05,5.0,3.05,0.0,35,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.0,4.9,3.1,0.0,29,0,1,0,Y,OK,OK,0,0,19.0,152.0,152.0,152.0,0.0,0.0,,,
9184,2024,9.6,4.6,5.0,0.0,36,0,1,0,Y,OK,OK,0,0,19.0,182.4,182.4,182.4,0.0,0.0,,,
9184,2024,8.05,4.866666667,3.183333333,0.0,33,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,8.05,4.866666667,3.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,152.95,152.95,152.95,0.0,0.0,,,
9184,2024,7.85,4.783333333,3.066666667,0.0,30,0,1,0,Y,OK,OK,0,0,19.0,149.15,149.15,149.15,0.0,0.0,,,
9184,2024,8.016666667,4.616666667,3.4,0.0,31,0,1,0,Y,OK,OK,0,0,19.0,152.3166667,152.3166667,152.3166667,0.0,0.0,,,
