employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
6042,2023,7.95,4.516666667,3.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
6042,2023,8.016666667,4.5,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
6042,2023,8.133333333,4.633333333,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,138.2666667,138.2666667,138.2666667,0.0,0.0,,,
6042,2023,8.033333333,4.55,3.483333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
6042,2023,7.816666667,4.583333333,3.233333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,132.8833333,132.8833333,132.8833333,0.0,0.0,,,
6042,2023,7.566666667,4.216666667,3.35,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,128.6333333,128.6333333,128.6333333,0.0,0.0,,,
6042,2023,8.116666667,4.616666667,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.9833333,137.9833333,137.9833333,0.0,0.0,,,
6042,2023,7.983333333,4.7,3.283333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
6042,2023,7.966666667,4.816666667,3.15,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
6042,2023,7.783333333,4.333333333,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,132.3166667,132.3166667,132.3166667,0.0,0.0,,,
6042,2023,8.05,4.516666667,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
6042,2023,7.933333333,4.5,3.433333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
6042,2023,8.0,4.55,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
6042,2023,7.95,4.533333333,3.416666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
6042,2023,7.783333333,4.366666667,3.416666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,132.3166667,132.3166667,132.3166667,0.0,0.0,,,
6042,2023,7.933333333,4.483333333,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
6042,2023,7.816666667,4.45,3.366666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.0,132.8833333,132.8833333,132.8833333,0.0,0.0,,,
6042,2023,7.95,4.483333333,3.466666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
6042,2023,5.483333333,4.533333333,0.95,0.0,31,0,1,0,C,OK,OK,0,0,17.0,93.21666666,93.21666666,93.21666666,0.0,0.0,,,
6042,2023,7.75,4.3,3.45,0.0,34,0,1,0,Y,OK,OK,0,0,17.0,131.75,131.75,131.75,0.0,0.0,,,
6042,2023,7.783333333,4.516666667,3.266666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,132.3166667,132.3166667,132.3166667,0.0,0.0,,,
6042,2023,7.983333333,4.566666667,3.416666667,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
6042,2023,7.8,4.483333333,3.316666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,132.6,132.6,132.6,0.0,0.0,,,
6042,2023,7.75,4.416666667,3.333333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,131.75,131.75,131.75,0.0,0.0,,,
6042,2023,7.916666667,4.466666667,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
6042,2023,7.716666666,4.316666667,3.4,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,131.1833333,131.1833333,131.1833333,0.0,0.0,,,
6042,2023,7.616666667,4.433333333,3.183333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,129.4833333,129.4833333,129.4833333,0.0,0.0,,,
6042,2023,7.966666667,4.45,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
6042,2023,7.783333333,3.75,4.033333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.0,132.3166667,132.3166667,132.3166667,0.0,0.0,,,
6042,2023,7.9,4.683333333,3.216666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,134.3,134.3,134.3,0.0,0.0,,,
6042,2023,7.966666667,4.616666667,3.35,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
6042,2023,8.1,4.7,3.4,0.0,35,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
6042,2023,8.066666666,4.566666667,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
6042,2023,7.866666667,4.45,3.416666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,133.7333333,133.7333333,133.7333333,0.0,0.0,,,
6042,2023,7.966666667,4.5,3.466666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
6042,2023,8.016666667,4.55,3.466666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
6042,2023,7.966666666,4.516666667,3.45,0.0,36,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
6042,2023,7.95,4.55,3.4,0.0,24,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
6042,2023,7.966666667,4.5,3.466666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
6042,2023,8.033333333,4.65,3.383333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
6042,2023,7.916666667,4.5,3.416666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
6042,2023,8.0,4.633333333,3.366666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
6042,2023,7.983333333,4.75,3.233333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
6042,2023,7.933333333,4.6,3.333333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
6042,2023,7.7,4.333333333,3.366666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,130.9,130.9,130.9,0.0,0.0,,,
6042,2023,6.666666667,3.25,3.416666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.0,113.3333333,113.3333333,113.3333333,0.0,0.0,,,
6042,2023,7.816666666,4.316666667,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,17.0,132.8833333,132.8833333,132.8833333,0.0,0.0,,,
6042,2023,7.85,4.45,3.4,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,133.45,133.45,133.45,0.0,0.0,,,
6042,2023,7.916666667,4.466666667,3.45,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
6042,2023,7.9,4.566666667,3.333333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.3,134.3,134.3,0.0,0.0,,,
6042,2023,7.366666667,3.65,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,125.2333333,125.2333333,125.2333333,0.0,0.0,,,
6042,2024,7.85,4.4,3.45,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.983333333,4.5,3.483333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
6042,2024,8.0,4.583333333,3.416666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.916666667,4.583333333,3.333333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.933333333,4.516666667,3.416666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
6042,2024,8.05,4.65,3.4,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,140.875,140.875,140.875,0.0,0.0,,,
6042,2024,7.983333333,4.666666667,3.316666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
6042,2024,7.983333333,4.65,3.333333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
6042,2024,7.866666667,4.5,3.366666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.983333333,4.566666667,3.416666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
6042,2024,8.0,4.616666667,3.383333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.9,4.466666667,3.433333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.95,4.516666667,3.433333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
6042,2024,7.683333333,4.266666667,3.416666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,134.4583333,134.4583333,134.4583333,0.0,0.0,,,
6042,2024,7.95,4.533333333,3.416666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
6042,2024,8.016666667,4.633333333,3.383333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
6042,2024,7.916666667,4.516666667,3.4,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.966666667,4.6,3.366666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
6042,2024,7.416666667,4.366666667,3.05,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,129.7916667,129.7916667,129.7916667,0.0,0.0,,,
6042,2024,7.866666667,4.433333333,3.433333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.916666667,4.433333333,3.483333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,8.083333333,4.666666667,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,141.4583333,141.4583333,141.4583333,0.0,0.0,,,
6042,2024,8.066666667,4.633333333,3.433333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,141.1666667,158.6666667,158.6666667,-17.5,-17.5,,,
6042,2024,8.0,4.616666667,3.383333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.95,4.55,3.4,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
6042,2024,7.966666667,4.55,3.416666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
6042,2024,7.916666667,4.533333333,3.383333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.916666667,4.483333333,3.433333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,138.5416667,156.0416667,156.0416667,-17.5,-17.5,,,
6042,2024,7.816666666,4.416666667,3.4,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,8.116666667,4.516666667,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,142.0416667,142.0416667,142.0416667,0.0,0.0,,,
6042,2024,7.733333333,4.3,3.433333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
6042,2024,7.933333333,4.483333333,3.45,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
6042,2024,7.65,4.2,3.45,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
6042,2024,7.983333333,4.55,3.433333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
6042,2024,7.816666667,4.416666667,3.4,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,3.966666667,3.966666667,0.0,0.0,29,0,1,0,N,OK,OK,0,0,17.5,69.41666667,69.41666667,69.41666667,0.0,0.0,,,
6042,2024,7.8,4.516666667,3.283333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.916666667,4.516666667,3.4,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.883333333,4.5,3.383333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.916666667,4.583333333,3.333333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,4.95,4.95,0.0,0.0,32,0,1,0,N,OK,OK,0,0,17.5,86.625,86.625,86.625,0.0,0.0,,,
6042,2024,7.9,4.55,3.35,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,8.0,4.583333333,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.883333334,4.466666667,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.833333333,4.5,3.333333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
6042,2024,7.866666666,4.516666667,3.35,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.9,4.033333333,3.866666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.85,4.533333333,3.316666667,0.0,40,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,8.0,4.55,3.45,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,7.666666667,4.333333333,3.333333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,134.1666667,134.1666667,134.1666667,0.0,0.0,,,
6042,2024,7.9,4.483333333,3.416666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.783333333,4.366666667,3.416666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.2083333,136.2083333,136.2083333,0.0,0.0,,,
6042,2024,7.883333333,4.466666667,3.416666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,137.9583333,155.4583333,155.4583333,-17.5,-17.5,,,
6042,2024,7.766666667,4.5,3.266666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.9,4.483333333,3.416666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.766666667,4.516666667,3.25,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.816666667,4.466666667,3.35,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,136.7916667,154.2916667,154.2916667,-17.5,-17.5,,,
6042,2024,7.833333333,4.416666667,3.416666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
6042,2024,7.816666667,4.4,3.416666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,7.8,4.433333333,3.366666667,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.766666666,4.466666667,3.3,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.8,4.416666667,3.383333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,136.5,154.0,154.0,-17.5,-17.5,,,
6042,2024,7.95,4.55,3.4,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
6042,2024,7.883333333,4.5,3.383333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.9,4.533333333,3.366666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,3.3,3.3,0.0,0.0,36,0,1,0,N,OK,OK,0,0,17.5,57.75,57.75,57.75,0.0,0.0,,,
6042,2024,7.75,4.4,3.35,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,135.625,153.125,153.125,-17.5,-17.5,,,
6042,2024,7.9,4.516666667,3.383333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,8.0,4.6,3.4,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
6042,2024,3.916666667,3.916666667,0.0,0.0,32,0,1,0,N,OK,OK,0,0,17.5,68.54166667,68.54166667,68.54166667,0.0,0.0,,,
6042,2024,7.883333333,4.516666667,3.366666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.916666667,4.55,3.366666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.883333333,4.533333333,3.35,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.933333333,4.583333333,3.35,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
6042,2024,3.233333333,3.233333333,0.0,0.0,34,0,1,0,N,OK,OK,0,0,17.5,56.58333333,56.58333333,56.58333333,0.0,0.0,,,
6042,2024,7.966666667,4.85,3.116666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
6042,2024,7.683333333,4.316666667,3.366666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,134.4583333,134.4583333,134.4583333,0.0,0.0,,,
6042,2024,7.866666667,4.483333333,3.383333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.816666667,4.566666667,3.25,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,3.3,3.3,0.0,0.0,36,0,1,0,N,OK,OK,0,0,17.5,57.75,57.75,57.75,0.0,0.0,,,
6042,2024,7.716666667,4.333333333,3.383333333,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.9,4.533333333,3.366666667,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.8,4.366666667,3.433333333,0.0,39,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.85,4.483333333,3.366666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.9,4.516666667,3.383333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.95,4.6,3.35,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
6042,2024,7.833333333,4.466666667,3.366666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
6042,2024,7.716666667,4.333333333,3.383333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.716666666,4.35,3.366666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.9,4.583333333,3.316666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.8,4.416666667,3.383333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
6042,2024,7.783333333,4.45,3.333333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,136.2083333,136.2083333,136.2083333,0.0,0.0,,,
6042,2024,7.716666667,4.416666667,3.3,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,135.0416667,152.5416667,152.5416667,-17.5,-17.5,,,
6042,2024,7.75,4.366666667,3.383333333,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
6042,2024,7.783333333,4.466666667,3.316666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,136.2083333,136.2083333,136.2083333,0.0,0.0,,,
6042,2024,7.65,4.383333333,3.266666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
6042,2024,7.833333333,4.4,3.433333333,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
6042,2024,7.866666667,4.516666667,3.35,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.85,4.466666667,3.383333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.75,4.4,3.35,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
6042,2024,7.65,4.283333333,3.366666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
6042,2024,7.766666667,4.45,3.316666667,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.916666667,4.7,3.216666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.766666666,4.416666667,3.35,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
6042,2024,7.65,4.3,3.35,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
6042,2024,2.216666667,2.216666667,0.0,0.0,38,0,1,0,N,OK,OK,0,0,17.5,38.79166666,38.79166666,38.79166666,0.0,0.0,,,
6042,2024,7.583333333,4.3,3.283333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,132.7083333,132.7083333,132.7083333,0.0,0.0,,,
6042,2024,7.716666667,4.433333333,3.283333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.716666666,4.366666667,3.35,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
6042,2024,7.816666667,4.383333333,3.433333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,7.866666667,4.533333333,3.333333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.883333333,4.45,3.433333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
6042,2024,7.866666667,4.45,3.416666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
6042,2024,7.85,4.483333333,3.366666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
6042,2024,7.833333333,4.533333333,3.3,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
6042,2024,7.733333333,4.383333333,3.35,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
6042,2024,7.783333333,4.45,3.333333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,136.2083333,136.2083333,136.2083333,0.0,0.0,,,
6042,2024,7.816666667,4.416666667,3.4,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,7.683333333,4.4,3.283333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,134.4583333,134.4583333,134.4583333,0.0,0.0,,,
6042,2024,7.75,4.383333333,3.366666667,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
6042,2024,7.75,4.416666667,3.333333333,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
6042,2024,7.916666667,4.416666667,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.916666666,4.466666667,3.45,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
6042,2024,7.816666667,4.433333333,3.383333333,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
6042,2024,7.9,4.516666667,3.383333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
6042,2024,7.85,4.533333333,3.316666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
