employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
238,2022,7.766666667,4.1,3.666666667,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,132.0333333,132.0333333,132.0333333,0.0,0.0,,,
238,2022,8.0,4.316666667,3.683333333,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,6.9,4.35,2.55,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,117.3,117.3,117.3,0.0,0.0,,,
238,2022,8.033333333,4.35,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.016666667,4.333333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,8.0,4.283333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,7.95,4.266666667,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
238,2022,7.983333333,4.383333333,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
238,2022,8.016666667,4.35,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,8.033333333,4.283333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,7.2,3.516666667,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,122.4,122.4,122.4,0.0,0.0,,,
238,2022,8.1,4.266666667,3.833333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,137.7,137.7,137.7,0.0,0.0,,,
238,2022,7.966666667,4.233333333,3.733333333,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
238,2022,8.066666667,4.283333333,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
238,2022,8.033333333,4.383333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.9,4.216666667,4.683333333,0.0,25,0,1,0,Y,OK,OK,0,0,17.0,151.3,151.3,151.3,0.0,0.0,,,
238,2022,8.733333334,4.05,4.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,148.4666667,148.4666667,148.4666667,0.0,0.0,,,
238,2022,8.033333333,4.333333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,7.983333333,4.283333333,3.7,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
238,2022,8.033333333,4.35,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.033333333,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.033333333,4.366666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.066666667,4.333333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
238,2022,7.466666667,3.633333333,3.833333333,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,126.9333333,126.9333333,126.9333333,0.0,0.0,,,
238,2022,8.05,4.25,3.8,0.0,26,0,1,1,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
238,2022,8.15,4.366666667,3.783333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,138.55,155.55,155.55,-17.0,-17.0,,,
238,2022,8.05,4.283333333,3.766666667,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
238,2022,7.966666667,4.233333333,3.733333333,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
238,2022,8.083333333,4.416666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
238,2022,8.016666667,4.4,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,7.983333333,4.283333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
238,2022,8.033333334,4.35,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,7.933333333,4.25,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,8.016666667,4.383333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,8.083333333,4.35,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.4166667,137.4166667,137.4166667,0.0,0.0,,,
238,2022,8.016666667,4.333333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,7.933333333,4.35,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,8.066666667,4.366666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
238,2022,5.983333333,5.983333333,0.0,0.0,29,0,1,0,C,OK,OK,0,0,17.0,101.7166667,101.7166667,101.7166667,0.0,0.0,,,
238,2022,8.0,4.316666667,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,7.8,4.15,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,132.6,132.6,132.6,0.0,0.0,,,
238,2022,5.783333333,4.3,1.483333333,0.0,29,0,1,0,C,OK,OK,0,0,17.0,98.31666667,98.31666667,98.31666667,0.0,0.0,,,
238,2022,7.966666667,4.316666667,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
238,2022,7.933333333,4.3,3.633333333,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,7.933333334,4.266666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,7.966666667,4.366666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
238,2022,7.966666667,4.35,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
238,2022,7.85,4.2,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,133.45,133.45,133.45,0.0,0.0,,,
238,2022,7.85,4.2,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,133.45,133.45,133.45,0.0,0.0,,,
238,2022,8.066666667,4.416666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
238,2022,8.0,4.366666667,3.633333333,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,8.05,4.533333333,3.516666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
238,2022,7.983333333,4.35,3.633333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,135.7166667,152.7166667,152.7166667,-17.0,-17.0,,,
238,2022,8.05,4.35,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
238,2022,8.016666667,4.383333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,8.066666667,4.35,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,137.1333333,137.1333333,137.1333333,0.0,0.0,,,
238,2022,8.033333334,4.4,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,7.95,4.383333333,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
238,2022,8.016666667,4.316666667,3.7,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,136.2833333,153.2833333,153.2833333,-17.0,-17.0,,,
238,2022,8.016666667,4.333333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,7.883333333,4.233333333,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,134.0166667,134.0166667,134.0166667,0.0,0.0,,,
238,2022,7.933333333,4.316666667,3.616666667,0.0,43,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,7.966666667,4.383333333,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.4333333,135.4333333,135.4333333,0.0,0.0,,,
238,2022,8.0,4.3,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,7.516666667,4.4,3.116666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,127.7833333,127.7833333,127.7833333,0.0,0.0,,,
238,2022,5.65,5.65,0.0,0.0,32,0,1,0,C,OK,OK,0,0,17.0,96.05,96.05,96.05,0.0,0.0,,,
238,2022,7.916666667,4.3,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
238,2022,8.0,4.316666667,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,7.916666667,4.233333333,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
238,2022,7.666666667,4.15,3.516666667,0.0,28,0,1,1,Y,OK,OK,0,0,17.0,130.3333333,130.3333333,130.3333333,0.0,0.0,,,
238,2022,8.0,4.4,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,4.483333333,4.483333333,0.0,0.0,29,0,1,0,N,OK,OK,0,0,17.0,76.21666667,76.21666667,76.21666667,0.0,0.0,,,
238,2022,8.0,4.316666667,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,7.95,4.266666667,3.683333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,135.15,152.15,152.15,-17.0,-17.0,,,
238,2022,7.716666666,2.933333333,4.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,131.1833333,131.1833333,131.1833333,0.0,0.0,,,
238,2022,7.45,4.35,3.1,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,126.65,126.65,126.65,0.0,0.0,,,
238,2022,7.916666667,4.316666667,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
238,2022,7.983333333,4.283333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
238,2022,7.916666667,4.283333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,134.5833333,134.5833333,134.5833333,0.0,0.0,,,
238,2022,7.766666667,4.133333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,132.0333333,132.0333333,132.0333333,0.0,0.0,,,
238,2022,5.933333333,4.25,1.683333333,0.0,31,0,1,0,C,OK,OK,0,0,17.0,100.8666667,100.8666667,100.8666667,0.0,0.0,,,
238,2022,7.933333333,4.3,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,7.983333333,4.35,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
238,2022,7.933333333,4.283333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,7.95,4.316666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,135.15,135.15,135.15,0.0,0.0,,,
238,2022,7.983333333,4.35,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,135.7166667,135.7166667,135.7166667,0.0,0.0,,,
238,2022,2.15,2.15,0.0,0.0,31,0,1,0,N,OK,OK,0,0,17.0,36.55,36.55,36.55,0.0,0.0,,,
238,2022,7.933333333,4.383333333,3.55,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,8.033333333,4.433333333,3.6,0.0,27,0,1,1,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.033333334,4.433333333,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.5666667,136.5666667,136.5666667,0.0,0.0,,,
238,2022,8.05,4.433333333,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,136.85,136.85,136.85,0.0,0.0,,,
238,2022,6.916666667,4.333333333,2.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,117.5833333,117.5833333,117.5833333,0.0,0.0,,,
238,2022,7.866666667,4.183333333,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,133.7333333,133.7333333,133.7333333,0.0,0.0,,,
238,2022,7.983333333,4.383333333,3.6,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.0,135.7166667,152.7166667,152.7166667,-17.0,-17.0,,,
238,2022,8.0,4.35,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,8.0,4.366666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,8.0,5.0,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2022,8.016666667,4.383333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.2833333,136.2833333,136.2833333,0.0,0.0,,,
238,2022,7.933333334,4.266666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.0,134.8666667,134.8666667,134.8666667,0.0,0.0,,,
238,2022,7.65,4.3,3.35,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,130.05,130.05,130.05,0.0,0.0,,,
238,2022,8.0,4.466666667,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.0,136.0,136.0,136.0,0.0,0.0,,,
238,2023,8.016666667,4.266666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
238,2023,7.383333333,3.766666667,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,129.2083333,129.2083333,129.2083333,0.0,0.0,,,
238,2023,8.083333333,4.4,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,141.4583333,141.4583333,141.4583333,0.0,0.0,,,
238,2023,7.983333333,4.333333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,7.933333333,4.316666667,3.616666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,138.8333333,156.3333333,156.3333333,-17.5,-17.5,,,
238,2023,4.316666667,4.316666667,0.0,0.0,32,0,1,0,N,OK,OK,0,0,17.5,75.54166667,75.54166667,75.54166667,0.0,0.0,,,
238,2023,8.0,4.3,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
238,2023,8.016666667,4.366666667,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
238,2023,7.883333333,4.183333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.983333333,4.3,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,8.1,4.566666667,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,141.75,141.75,141.75,0.0,0.0,,,
238,2023,7.9,4.2,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
238,2023,7.95,4.283333333,3.666666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
238,2023,7.85,4.15,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
238,2023,8.016666667,4.333333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
238,2023,7.883333334,4.2,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.983333333,4.316666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,5.466666667,5.466666667,0.0,0.0,31,0,1,0,C,OK,OK,0,0,17.5,95.66666667,95.66666667,95.66666667,0.0,0.0,,,
238,2023,7.983333333,4.3,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,7.95,4.25,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
238,2023,7.916666667,4.266666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
238,2023,7.966666667,4.266666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.966666667,4.283333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.85,4.25,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
238,2023,7.9,4.3,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
238,2023,7.916666667,4.233333333,3.683333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
238,2023,7.966666667,4.316666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.916666667,4.2,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
238,2023,7.983333333,4.316666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,7.966666667,4.266666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.983333333,4.25,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,8.0,3.983333333,4.016666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
238,2023,7.85,4.15,3.7,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
238,2023,7.983333333,4.283333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,8.0,4.35,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
238,2023,6.966666667,4.4,2.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,121.9166667,121.9166667,121.9166667,0.0,0.0,,,
238,2023,8.033333333,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
238,2023,7.966666667,4.283333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.933333333,4.283333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
238,2023,7.45,4.316666667,0.55,2.583333333,31,32,2,0,Y,OK,OK,0,0,17.5,130.375,130.375,130.375,0.0,0.0,,,
238,2023,8.0,4.283333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
238,2023,7.966666667,4.283333333,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.966666667,4.266666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.966666667,4.233333333,3.733333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.966666667,4.266666667,3.7,0.0,38,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,7.85,4.25,3.6,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
238,2023,7.916666667,4.316666667,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
238,2023,8.0,4.5,3.5,0.0,47,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
238,2023,7.95,4.35,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
238,2023,7.883333333,4.233333333,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.983333333,4.266666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,6.616666666,4.3,2.316666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,115.7916667,133.2916667,133.2916667,-17.5,-17.5,,,
238,2023,7.866666667,4.233333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
238,2023,7.75,4.05,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
238,2023,7.8,4.183333333,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
238,2023,7.383333333,4.25,1.483333333,1.65,31,33,2,0,Y,OK,OK,0,0,17.5,129.2083333,129.2083333,129.2083333,0.0,0.0,,,
238,2023,7.9,4.316666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
238,2023,7.733333333,4.216666667,3.516666667,0.0,37,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
238,2023,7.916666667,4.25,3.666666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
238,2023,7.933333333,4.433333333,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
238,2023,7.7,4.15,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,134.75,134.75,134.75,0.0,0.0,,,
238,2023,7.95,4.316666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
238,2023,7.883333333,4.233333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.966666666,4.3,3.666666667,0.0,78,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
238,2023,4.216666667,4.216666667,0.0,0.0,32,0,1,0,N,OK,OK,0,0,17.5,73.79166667,73.79166667,73.79166667,0.0,0.0,,,
238,2023,7.95,4.45,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
238,2023,7.933333333,4.316666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
238,2023,7.883333333,4.233333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.983333334,4.316666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,7.983333334,4.3,3.683333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,7.883333333,4.3,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.883333334,4.25,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
238,2023,7.833333333,4.2,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
238,2023,7.933333333,4.25,3.683333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
238,2023,8.0,4.383333333,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
238,2023,7.983333333,4.316666667,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
238,2023,7.266666667,1.5,5.766666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,127.1666667,127.1666667,127.1666667,0.0,0.0,,,
238,2023,7.85,4.183333333,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
